timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947356878,1.0255174255371093,-1.0697621137242495,0.7187010405689045,0.8141569519042969,11.463311920166015,998.6601257324219,272.5345153808594,56.21002021629873,0.0,25.70542939881897
1557947356947,0.30716125488281254,-1.0899399956618798,0.7517432378175501,0.32751892089843754,13.679752807617188,998.6601257324219,274.2945251464844,56.210019799317095,0.0,25.440680443502757
1557947357012,1.3904585266113283,-1.1001357627677681,0.2996993200103419,1.1258088684082033,12.659175109863282,998.6601257324219,274.2945251464844,56.21002144963001,0.0,38.87729797288031
1557947357078,0.5849835205078125,-1.1001357627677681,0.6400923842044101,0.7286846923828125,10.246192932128906,998.6601257324219,274.2945251464844,56.210020954478324,,25.490032620257878
1557947357147,1.005908203125,-1.1001357627677681,0.7669377370357939,1.3820759582519533,7.871381378173829,998.6601257324219,274.2945251464844,56.21001872506967,0.0,21.4921911265538
1557947357212,0.27153533935546875,-1.0899399956618798,0.3499373842627529,0.9794132995605469,7.4149804687500005,998.6601257324219,274.2945251464844,56.210021474968045,0.0,20.606978403536118
1557947357278,1.3126203918457031,-1.0899399956618798,0.24221274281007568,1.2567864990234376,8.073311462402344,998.6601257324219,274.2945251464844,56.21001919526725,0.0,24.969296480732147
1557947357347,0.7943980407714845,-1.1104040982215955,0.20697177756794188,1.094673614501953,7.219936065673829,998.6601257324219,275.427490234375,56.210022397529116,0.0,25.976951859255124
1557947357414,1.3395643615722657,-1.1104040982215955,0.2287383570560158,1.3096266174316407,8.173004150390625,998.6601257324219,275.427490234375,56.21002183163454,0.0,23.99673721481038
1557947357477,0.7256909179687501,-1.1207460424430544,0.7438334529734805,1.7275575256347657,10.87907684326172,998.6601257324219,274.26495361328125,56.21002154718108,0.0,23.324384599156055
1557947357547,0.8957373046875,-1.1311626583883927,0.4616659475970853,1.4037808227539064,11.989318084716798,998.6601257324219,270.773681640625,56.210022606203516,0.0,24.377505628203878
1557947357611,0.27063720703125,-1.1735979247087893,0.19505695649251886,1.899100799560547,11.719429321289063,998.6601257324219,269.54962158203125,56.2100233920229,0.0,20.718820073061256
1557947357678,0.035176849365234374,-1.2062641136291117,0.2914234189465582,2.425106964111328,10.776689758300781,998.6601257324219,269.54962158203125,56.21001953952909,0.0,20.41392685158225
1557947357748,0.7535330200195313,-1.2396871151665618,0.48883351003862546,2.279908905029297,9.14657958984375,998.6601257324219,272.552734375,56.21002180796271,0.0,22.624510897304294
1557947357811,0.49531997680664064,-1.2624071916666453,0.5044955025321681,1.5600558471679689,7.7263330078125,998.6601257324219,274.4296569824219,49.02819015277019,0.0,20.21189299069938
1557947357878,0.6514453125,-1.3327965195580433,0.37483392027143186,0.27991790771484376,7.878416748046876,998.6758422851562,276.51318359375,49.028212722913125,0.0,27.589118923979736
1557947357948,1.5844551086425782,-1.3941970642221864,0.8561965759109768,0.3614982604980469,11.231743469238282,998.6758422851562,277.95831298828125,49.0282297806934,0.0,26.180480967120925
1557947358012,1.257235565185547,-1.4323321931089577,0.6379492124974993,0.4002676391601563,12.963492279052735,998.6758422851562,276.7439880371094,49.028246977141755,0.0,23.283796034387375
1557947358078,1.2807366943359375,-1.4715027903896354,0.3362414275084232,1.0352471923828126,13.515843658447267,998.6758422851562,275.6109313964844,49.028278968565665,0.0,26.884198220027105
1557947358147,0.7203021240234375,-1.4847996130030934,0.47586931703323615,1.0020162963867187,11.37394775390625,998.6758422851562,274.27142333984375,49.028277473220825,0.0,29.965116721541783
1557947358212,1.9209553527832033,-1.458327401641902,0.9805155116962262,2.0113673400878906,8.223898315429688,998.6758422851562,274.27142333984375,,0.0,22.30448921378274
1557947358278,0.9530680847167969,-1.4323321931089577,0.6051327247400231,1.167572021484375,6.882687377929688,998.6758422851562,275.35247802734375,49.02827760533871,0.0,23.783979009481374
1557947358348,2.31837890625,-1.4323321931089577,0.2974052306359615,1.2133767700195313,7.484136657714844,998.6758422851562,276.45111083984375,49.02827999647995,0.0,26.063813651106052
1557947358414,1.5465838623046875,-1.4452712488164559,0.20615204061670983,1.5708334350585937,6.889123992919922,998.6758422851562,276.45111083984375,49.02827583701755,0.0,28.773713458697742
1557947358478,0.6870712280273438,-1.4982201287654147,0.6675397643213767,1.268013153076172,9.599837036132813,998.6758422851562,275.2242736816406,49.0282768972758,0.0,34.43106456737266
1557947358548,0.4336482238769531,-1.5531865879833435,1.1380154582844588,1.3859678649902345,13.459860076904297,998.6758422851562,273.1309509277344,49.02827771044909,,33.62670929725667
1557947358612,0.025896148681640627,-1.525441597500439,0.19291402773303395,0.9051676940917969,12.448862457275391,998.6758422851562,268.8766174316406,49.028277084128405,,32.29937685907934
1557947358679,-0.6253994750976563,-1.5531865879833435,0.2951377044807874,1.7820442199707032,11.977792053222657,998.6758422851562,267.49713134765625,49.02827331895551,163.68367513020834,30.141003215196207
1557947358748,-0.17498611450195314,-1.6103304950869521,0.5801150876061445,2.144739990234375,9.8483203125,998.6758422851562,266.2795104980469,49.028278238279896,0.0,30.576661039098294
1557947358811,0.5128335571289063,-1.6698315068356138,0.5408007423550591,1.7527052307128907,8.395591278076171,998.6758422851562,264.35504150390625,49.02827456915622,0.0,29.464522650130732
1557947358878,0.997375946044922,-1.716125159109549,0.1571051429247235,1.976938934326172,8.634195098876953,998.6949920654297,264.35504150390625,45.864465961303324,0.0,32.833012287035494
1557947358946,0.7593708801269532,-1.7478340188368868,0.2753720999462335,1.4138099670410158,9.632319488525392,998.6949920654297,261.1597900390625,45.86448086521303,,30.051805125037806
1557947359012,0.5032534790039063,-1.7802554965292643,0.5897809620151144,0.9352551269531251,11.661050720214844,998.6949920654297,258.7325134277344,45.864491836580505,0.0,29.1539983521227
1557947359079,1.6112493896484377,-1.7802554965292643,0.6754063188565586,0.7409591674804688,13.561349029541017,998.6949920654297,257.635498046875,45.86451256587894,0.0,29.813655090785446
1557947359147,-0.8291258239746094,-1.7967436193178334,0.6493621165707345,-0.19130218505859375,11.965068511962892,998.6949920654297,254.99539184570312,45.864529000378624,0.0,27.82472624166286
1557947359212,-0.28261230468750004,-1.791899784332143,0.31524642425941607,-0.22363494873046877,10.982212371826172,998.6949920654297,252.96971130371094,45.864551650674926,0.0,25.69373909615046
1557947359278,-0.4984634399414063,-1.7533935441787882,0.38101569899200655,0.38664596557617187,9.879754943847656,998.6949920654297,250.86553955078125,45.86456386057166,0.0,24.871383754771866
1557947359347,0.29683273315429687,-1.709277493717575,0.4497649726569948,0.2800675964355469,8.593180389404298,998.6949920654297,248.1163330078125,45.86458111426293,0.0,25.622928644564745
1557947359414,0.3833528137207031,-1.6978684861760325,0.5351786884797463,1.332828369140625,7.162904663085937,998.6949920654297,243.14015197753906,45.86459762417277,0.0,26.541765418779605
1557947359479,0.4581971740722656,-1.716789348073261,0.07632877443944161,0.9719288635253907,7.875123596191407,998.6949920654297,238.9034423828125,45.864622688688335,0.0,29.70811610872518
1557947359546,1.4018348693847658,-1.7315379608879669,0.32321364620518445,1.1249107360839845,8.646170196533204,998.6949920654297,232.37203979492188,45.86463656283576,0.0,27.307822756663892
1557947359612,0.6831793212890626,-1.7714306880114796,0.5800212552325835,0.6640191650390626,10.668015747070314,998.6949920654297,225.23086547851562,45.86465460470552,0.0,27.528164311882716
1557947359678,1.2531939697265626,-1.798652156746504,0.4737713521659818,0.6550378417968751,11.94725555419922,998.6949920654297,215.52162170410156,45.864673365419236,0.0,27.49736315569061
1557947359746,-0.08652008056640625,-1.7849772198494274,0.3530947526851175,0.37497024536132817,10.860216064453125,998.6949920654297,207.58338928222656,45.864694352782216,0.0,27.05007959333336
1557947359811,-0.3243754577636719,-1.798652156746504,0.28450761417107134,0.3894900512695313,10.019863586425782,998.6949920654297,203.13751220703125,45.864710595837494,0.0,26.58964842664435
1557947359878,-1.1237132263183593,-1.758010172249158,0.26872629550381116,-0.0007484436035156251,9.92930191040039,998.7168884277344,200.85952758789062,45.864725533305936,0.0,27.774268223893117
1557947359946,-1.4862593078613282,-1.7447133496357,0.17869885011094727,0.23366409301757815,9.643396453857422,998.7168884277344,195.2049102783203,44.89074920013158,0.0,26.830470382388498
1557947360012,-0.2697390747070313,-1.7184818080625204,0.3072144846687231,0.7596702575683594,9.495354309082032,998.7168884277344,187.01756286621094,44.89076942013491,0.0,27.466341989375785
1557947360079,-0.2998265075683594,-1.692718711997439,0.23101399192458902,1.2898677062988282,8.964857482910157,998.7168884277344,180.6502227783203,44.890786837376375,0.0,26.232492903979004
1557947360147,0.2912942504882813,-1.692718711997439,0.1646646185598552,1.0374925231933594,9.051527252197266,998.7168884277344,174.93385314941406,44.89080551052426,0.0,24.814426285023053
1557947360212,0.37976028442382814,-1.680007660247885,0.24984174362330291,0.9249266052246095,10.024803314208985,998.7168884277344,170.48123168945312,44.89080126653052,0.0,31.72310968521954
1557947360279,0.004640350341796875,-1.680007660247885,0.244547617117173,1.3811778259277345,10.610235900878907,998.7168884277344,165.25025939941406,44.890803735945305,0.0,28.981764834976765
1557947360346,0.3523672485351563,-1.6549166792850543,0.228081592514937,1.8016534423828126,11.098819885253906,998.7168884277344,162.12246704101562,44.89080349936525,0.0,27.48962861256161
1557947360415,0.11885284423828125,-1.6549166792850543,0.28960217745050654,0.8244854736328125,11.699221343994141,998.7168884277344,158.3434600830078,43.8133821814396,0.0,30.972573096934198
1557947360479,0.18351837158203127,-1.642532954829222,0.367897683711451,0.36254608154296875,10.197394409179688,998.7168884277344,151.36766052246094,43.8133878737789,0.0,28.000293592441345
1557947360546,0.5301974487304688,-1.6549166792850543,0.25168889340067296,-0.4090992736816406,10.448572082519531,998.7168884277344,147.4069366455078,43.81340451433461,0.0,27.331972651065698
1557947360612,-0.6471043395996094,-1.6674076234682516,0.2841946142979834,-0.4620890808105469,10.619217224121094,998.7168884277344,144.16995239257812,43.813423838050696,0.0,25.477747053878225
1557947360678,0.0712518310546875,-1.6674076234682516,0.41236022079690215,-0.20372634887695312,8.98566421508789,998.7168884277344,144.16995239257812,43.81344048495667,0.0,25.599066250361126
1557947360746,0.018860778808593753,-1.6549166792850543,0.2961848234834404,0.006436614990234376,8.22300018310547,998.7168884277344,144.16995239257812,43.81346072056687,0.0,25.575072019056577
1557947360811,-0.10777587890625001,-1.6302546250507852,0.12755091718370218,0.35356475830078127,8.26850555419922,998.7168884277344,141.3036651611328,43.8134774374282,0.0,27.61927838420529
1557947360878,-0.005538482666015625,-1.6060070788041079,0.23252747241378635,0.44876678466796877,9.233997802734375,998.7451934814453,139.9303436279297,43.81350315335253,0.0,27.041505168397993
1557947360947,-0.7346722412109375,-1.570383169073387,0.36352294810505,0.592767333984375,10.261760559082031,998.7451934814453,136.26144409179688,43.81351206558101,0.0,24.45604203273598
1557947361012,-0.360450439453125,-1.5587013640257512,0.3094506245499265,0.8930429077148438,11.119476928710938,998.7451934814453,132.4571990966797,43.81352715305107,0.0,27.3559889969818
1557947361079,-1.751956787109375,-1.5242129876404606,0.33988410915754685,0.5902226257324219,10.82309326171875,998.7451934814453,125.50762176513672,43.813535112631584,0.0,24.06540180433955
1557947361146,-2.0372634887695313,-1.5128976744126266,0.21305885833011298,0.7701484680175782,10.253976745605469,998.7451934814453,117.98674774169922,43.81353663677386,0.0,26.0959440922522
1557947361212,-1.3322296142578125,-1.4794746728751764,0.33299960670727385,0.7358697509765625,9.183253326416017,998.7451934814453,113.1097412109375,43.81353903738286,0.0,25.03790683057181
1557947361279,-0.7313790893554688,-1.457615238911437,0.27015900073445415,1.3900094604492188,9.044192504882814,998.7451934814453,106.59912109375,43.81353723242602,0.0,25.34026106056135
1557947361348,-0.7150630187988282,-1.457615238911437,0.07974622518927783,0.9903405761718751,9.080267486572266,998.7451934814453,100.15873718261719,43.81353601967984,0.0,22.576785748691847
1557947361415,0.125738525390625,-1.446808483954854,0.29815545151219,1.13284423828125,8.310568084716797,998.7451934814453,94.69821166992188,43.813536271900325,0.0,22.988530764097067
1557947361479,-0.12349319458007812,-1.457615238911437,0.0822079105088319,0.8075706481933594,8.386160888671876,998.7451934814453,93.1405029296875,43.81353467913076,0.0,23.57934847000454
1557947361545,0.36598892211914064,-1.457615238911437,0.17354077739028081,1.1466156005859376,7.992778930664063,998.7451934814453,91.56096649169922,43.81353337162578,0.0,24.638929889859075
1557947361611,-0.3974235534667969,-1.4685035550541732,0.16618134415707947,0.9457333374023438,7.9960720825195315,998.7451934814453,91.56096649169922,43.813536315683415,0.0,21.00370545117563
1557947361678,-0.5848338317871095,-1.490529861384172,0.3810487528027893,0.7200027465820313,9.482780456542969,998.7451934814453,91.56096649169922,43.8135370366653,0.0,28.920946026904804
1557947361746,0.5128335571289063,-1.5016704189893724,0.39954683285703757,1.611698455810547,9.449549560546876,998.7451934814453,94.54810333251953,43.81353544267081,0.0,26.03144372620182
1557947361812,-0.760269012451172,-1.53561775091271,1.011095985344113,-0.09535171508789063,13.375735015869141,998.7451934814453,95.69290924072266,42.46859192492158,0.0,26.702458530741243
1557947361884,0.089813232421875,-1.570383169073387,0.32889707167228815,0.4631369018554688,13.667029266357423,998.7741088867188,99.38583374023438,42.4686097529899,0.0,26.75778341674085
1557947361948,-1.568588104248047,-1.594034437138032,0.38524695369574935,-0.03817062377929688,13.20464080810547,998.7741088867188,102.07182312011719,42.468626233347145,0.0,27.291647896927703
1557947362012,-0.5225633239746094,-1.6180799111046829,1.226941067432091,1.2310400390625,8.524922332763673,998.7741088867188,104.17955017089844,42.46864441484161,0.0,27.151673578484576
1557947362079,-0.6595285034179688,-1.6060070788041079,0.5756123620117257,0.9351054382324219,7.402855682373048,998.7741088867188,106.90396881103516,42.46865603875812,0.0,23.783979009481374
1557947362147,0.42960662841796876,-1.6060070788041079,0.4493004299642253,0.9087602233886719,6.551575927734375,998.7741088867188,108.05455017089844,42.46866937141133,0.0,23.710678622717364
1557947362212,0.7548802185058594,-1.594034437138032,0.2547887548402039,0.5221142578125,7.633675689697266,998.7741088867188,109.28843688964844,42.468680403987555,0.0,26.414741105040992
1557947362280,0.9903405761718751,-1.6180799111046829,0.14868008803850474,0.9770182800292969,7.7320211791992195,998.7741088867188,108.06058502197266,42.46870412108772,0.0,26.08526033577194
1557947362348,0.9469308471679688,-1.6180799111046829,0.5007163161423142,0.5170248413085938,9.629625091552734,998.7741088867188,106.12615203857422,42.46872278470877,0.0,28.25426117767823
1557947362414,0.11002120971679688,-1.6302546250507852,1.044060381161902,0.30386810302734374,13.220507812500001,998.7741088867188,103.99806213378906,42.4687271976135,0.0,28.2865989653532
1557947362483,-0.7189549255371094,-1.6060070788041079,0.30004581236763245,0.9870474243164064,12.23615478515625,998.7741088867188,102.13172149658203,42.46873405291637,0.0,26.314437690131722
1557947362548,-0.906514892578125,-1.6060070788041079,0.2311348472857675,0.06077362060546875,11.991264038085939,998.7741088867188,99.30290222167969,42.46872943175987,0.0,26.424645202421214
1557947362612,-0.5941145324707031,-1.6060070788041079,0.4364710117494749,0.8102650451660157,10.407407684326172,998.7741088867188,98.29991912841797,42.46873083959642,0.0,25.987905067631154
1557947362678,0.06556365966796876,-1.6060070788041079,0.4263402606539415,0.6141728210449219,9.268575897216797,998.7741088867188,96.34101104736328,42.46872998606496,0.0,25.237464668115646
1557947362748,0.49097900390625004,-1.6180799111046829,0.4301234414557915,1.5884967041015625,8.361761627197266,998.7741088867188,95.09777069091797,42.468731224081395,0.0,25.237464668115646
1557947362811,0.4751119995117188,-1.6180799111046829,0.1826721615518727,0.6337820434570313,8.615184631347656,998.7741088867188,93.68405151367188,42.46872852420861,0.0,25.171958979499745
1557947362879,0.243094482421875,-1.642532954829222,0.1646428046469163,1.4271322631835939,8.76143051147461,998.7741088867188,92.07755279541016,42.46873307854882,0.0,24.712917110589387
1557947362949,-0.09205856323242188,-1.6549166792850543,0.2730468684739835,0.7626640319824219,9.614656219482422,998.7908935546875,89.62263488769531,42.468730304543726,0.0,29.712758487381056
1557947363012,0.46059219360351566,-1.6549166792850543,0.16946260681917946,0.42960662841796876,9.196276245117188,998.7908935546875,88.18655395507812,41.43515241136912,0.0,25.622928644564745
1557947363078,0.833466796875,-1.680007660247885,0.8222244484236976,-0.9360035705566406,12.141551513671876,998.7908935546875,88.18655395507812,41.435157312313365,0.0,27.427251313046984
1557947363147,0.5216651916503906,-1.7184818080625204,0.25527118063319976,0.09280700683593751,12.17433334350586,998.7908935546875,87.15446472167969,41.435178444460966,0.0,25.158738437116792
1557947363211,0.7231462097167969,-1.7315379608879669,0.2076186844243032,-0.3147953796386719,12.752131805419923,998.7908935546875,87.15446472167969,41.435192070406636,0.0,23.979400086720375
1557947363279,0.2656974792480469,-1.7184818080625204,0.8370547781008597,-0.00239501953125,9.257648620605469,998.7908935546875,86.08238220214844,41.4352074728204,0.0,23.57934847000454
1557947363348,1.08494384765625,-1.7184818080625204,0.40197977892415043,-0.24444168090820315,8.64407455444336,998.7908935546875,86.08238220214844,41.43522180133574,0.0,26.58964842664435
1557947363414,1.0850935363769532,-1.7184818080625204,0.09818369011930847,-0.028141479492187503,8.691076812744141,998.7908935546875,83.2334213256836,41.43522788365837,0.0,24.771212547196626
1557947363482,1.057401123046875,-1.7315379608879669,0.2052184642333799,-0.28021728515625,9.562414855957032,998.7908935546875,82.11157989501953,41.43523002355894,0.0,23.57934847000454
1557947363550,2.1487815856933596,-1.7055427523550226,0.4041203340660426,0.9086105346679688,9.013506317138672,998.7908935546875,80.91084289550781,41.43522995416773,0.0,23.30413773349191
1557947363612,1.538650360107422,-1.692718711997439,0.11227914176352437,0.47601013183593754,8.805438995361328,998.7908935546875,78.46509552001953,41.43522939356143,0.0,24.99687082618404
1557947363679,1.5766712951660158,-1.7184818080625204,0.0414696100365028,0.427510986328125,8.900790710449218,998.7908935546875,78.46509552001953,41.435228361365034,0.0,24.36162647040756
1557947363748,0.784368896484375,-1.7184818080625204,0.31876633353624917,-0.24025039672851564,8.924142150878907,998.7908935546875,78.46509552001953,41.43522852270332,0.0,23.636119798921445
1557947363811,0.2677931213378906,-1.7055427523550226,0.5300259852200366,0.14983840942382814,10.879974975585938,998.7908935546875,78.46509552001953,41.43522966468562,0.0,23.57934847000454
1557947363878,-0.8478369140625001,-1.7315379608879669,0.8188835071569389,-0.20133132934570314,13.37663314819336,998.7908935546875,78.46509552001953,41.43522873738118,0.0,24.756711883244297
1557947363948,-0.0975970458984375,-1.7055427523550226,0.2763381625741647,0.6709048461914063,11.991413726806641,998.7959289550781,79.72084045410156,41.435228718793745,0.0,24.771212547196626
1557947364011,0.8530760192871094,-1.6549166792850543,0.704038117612386,0.5700146484375,9.542356567382813,998.7959289550781,79.72084045410156,41.43522997578359,0.0,24.913616938342727
1557947364078,1.4901512145996094,-1.6549166792850543,0.3617868258487448,0.7541317749023438,9.081614685058595,998.7959289550781,83.60997009277344,45.39384017608677,0.0,22.78753600952829
1557947364147,0.46253814697265627,-1.692718711997439,0.4061437724896302,0.7683522033691407,7.948770446777345,998.7959289550781,86.55076599121094,45.39384080741944,0.0,22.764618041732444
1557947364212,0.7228468322753907,-1.680007660247885,0.20383058723912073,-0.04954696655273438,8.439749450683594,998.7959289550781,88.80197143554688,45.39384097127505,0.0,24.199557484897582
1557947364278,0.7713459777832031,-1.6674076234682516,0.05937561398546418,0.30072463989257814,8.232280883789063,998.7959289550781,88.80197143554688,45.39383881771734,0.0,24.424797690644485
1557947364349,0.36359390258789065,-1.692718711997439,0.20449069340595416,-0.06721023559570313,8.912915496826173,998.7959289550781,90.09486389160156,45.393840044957386,0.0,26.9284691927723
1557947364414,0.3674858093261719,-1.6549166792850543,1.3056651008173066,-1.7869839477539062,13.312117309570313,998.7959289550781,92.74943542480469,45.39383871815291,0.0,26.21176281775035
1557947364479,0.9834548950195313,-1.642532954829222,0.46420340863125503,-0.000449066162109375,13.574671325683594,998.7959289550781,94.31942749023438,45.39384049755085,0.0,31.024337056813366
1557947364549,-0.6080355834960938,-1.680007660247885,0.37189866480597095,-0.6668632507324219,13.150154113769531,998.7959289550781,95.51602935791016,45.39383903971812,0.0,26.55138434811382
1557947364612,0.46074188232421875,-1.680007660247885,1.0206938164079717,0.5460644531250001,9.325756988525391,998.7959289550781,97.94911193847656,45.39384163438936,0.0,26.541765418779605
1557947364679,-0.17139358520507814,-1.6674076234682516,0.3264856043520274,0.6161187744140625,9.11828842163086,998.7959289550781,97.94911193847656,45.393840655259126,0.0,25.158738437116792
1557947364748,-0.2950364685058594,-1.6549166792850543,0.40791873276497026,1.277742919921875,7.981701965332031,998.7959289550781,96.88597106933594,45.393839307275066,0.0,28.62727528317975
1557947364811,0.37631744384765625,-1.642532954829222,0.15866250739037036,1.1552975463867188,8.49408645629883,998.7959289550781,95.16799926757812,44.79782365719988,0.0,26.37489729512511
1557947364879,0.7526348876953125,-1.6302546250507852,0.17486501851200784,1.1467652893066407,7.998167724609376,998.7959289550781,93.06259155273438,44.79782424314426,0.0,22.764618041732444
1557947364948,1.7326469421386719,-1.5821603368497403,0.3786737204728127,0.047151947021484376,8.777447204589844,998.8043975830078,88.4409408569336,44.7978283360769,0.0,25.118833609788744
1557947365011,1.0864407348632814,-1.5128976744126266,0.34783941179618383,0.9265731811523438,9.9010107421875,998.8043975830078,86.06594848632812,44.13227261672024,0.0,24.14973347970818
1557947365079,-0.7659571838378907,-1.457615238911437,0.833231808326106,0.013621673583984376,12.253967742919922,998.8043975830078,84.09330749511719,44.13227383692012,0.0,25.45307116465824
1557947365147,-0.5487588500976562,-1.4148655914520998,0.18610857506841808,0.6875202941894532,12.025243377685548,998.8043975830078,84.09330749511719,44.13227417295667,0.0,25.831987739686227
1557947365212,-1.7296531677246094,-1.425434833162287,0.3506443166863677,0.48559020996093755,11.263028411865236,998.8043975830078,89.0724868774414,,0.0,25.403294747908735
1557947365278,-1.2988490295410158,-1.4043732176344574,0.4363725079156701,1.5573614501953126,10.032736816406251,998.8043975830078,92.9040756225586,44.13227400074539,0.0,23.673559210260187
1557947365349,-1.680106201171875,-1.3631505549079446,0.48260811437397266,2.1838087463378906,8.702902221679688,998.8043975830078,96.28993225097656,44.1322758410418,0.0,21.271047983648078
1557947365414,-0.5378315734863282,-1.3631505549079446,0.3530509821710168,1.8899697875976564,8.185428314208984,998.8043975830078,98.99946594238281,44.13227676365421,0.0,20.644579892269185
1557947365479,-0.5301974487304688,-1.3230731155326094,0.1815940020600906,1.6012202453613282,7.852969665527344,998.8043975830078,102.7124252319336,45.92898952249799,0.0,21.13943352306837
1557947365549,-0.061671752929687504,-1.3429726729703142,0.18836082816710048,1.2243040466308595,8.242160339355468,998.8043975830078,106.22073364257812,45.929008804112,0.0,25.276299008713387
1557947365612,-0.3823049926757813,-1.3429726729703142,0.3544950753522724,1.2286450195312502,9.575437774658203,998.8043975830078,109.45817565917969,45.92901648167039,0.0,25.105450102066122
1557947365678,-0.2827619934082031,-1.332988584397692,0.8233575245019025,0.8047265625000001,12.487033081054689,998.8043975830078,110.54695129394531,45.929046138150696,0.0,23.26335860928751
1557947365748,1.1060499572753906,-1.3230731155326094,0.4700029247100149,1.2379257202148437,12.882360992431641,998.8043975830078,111.7669448852539,45.92906296726143,0.0,24.50249108319361
1557947365811,-1.287322998046875,-1.3132253295762621,0.5828988563370469,0.32602203369140625,11.823912048339844,998.8043975830078,112.87976837158203,45.9290779239403,0.0,24.99687082618404
1557947365878,0.40850051879882815,-1.2744929350875478,0.603421227112811,1.3510903930664062,10.075398101806641,998.8043975830078,114.57898712158203,45.92909240220046,0.0,22.25309281725863
1557947365946,-0.08696914672851563,-1.2461111337177253,0.6559885374557047,1.6230747985839844,7.987090759277344,998.8260650634766,116.0490951538086,45.929114763636434,0.0,28.162412999917834
1557947366012,0.16151412963867187,-1.227495455550378,0.28388318085374303,1.3895603942871095,7.518115997314453,998.8260650634766,114.62877655029297,44.82712280448539,0.0,21.00370545117563
1557947366078,0.5026547241210938,-1.2182769255209995,0.23155656098297805,1.648671569824219,6.9886669921875,998.8260650634766,113.49906158447266,44.82713815978947,0.0,23.891660843645326
1557947366147,0.748443603515625,-1.236773269138389,0.1485138071513313,1.1654763793945313,6.958579559326172,998.8260650634766,109.45550537109375,44.31749594929902,0.0,23.979400086720375
1557947366212,0.2347119140625,-1.227495455550378,0.4254173985479376,1.1823912048339844,8.661139068603516,998.8260650634766,102.65326690673828,44.31752020197179,0.0,23.117538610557542
1557947366278,-0.2621049499511719,-1.200014719128271,0.9621174971124526,1.3870156860351563,12.051289215087891,998.8260650634766,98.57817077636719,44.317534395163676,0.0,23.944516808262165
1557947366352,-0.7346722412109375,-1.1465754601668108,0.547322158773423,1.5402969360351564,13.120665435791016,998.8260650634766,94.45512390136719,44.317550219731885,0.0,25.809249756756195
1557947366412,-1.272952880859375,-1.0371642434462287,0.2899526986242511,2.245630187988281,12.227622528076173,998.8260650634766,94.06563568115234,44.317568851989,0.0,25.728716022004804
1557947366478,-0.7779322814941406,-0.9678817407116324,0.8534826692762469,2.9521609497070314,9.05122787475586,998.8260650634766,89.56280517578125,44.317594334489776,0.0,20.718820073061256
1557947366551,-0.5077441406250001,-0.9251982788393229,0.5114885716035081,1.8158738708496094,8.069569244384766,998.8260650634766,84.86900329589844,44.317612335571845,0.0,26.063813651106052
1557947366612,0.21600082397460937,-0.9258970897228763,0.7006710117609871,2.28245361328125,5.8475898742675785,998.8260650634766,83.42133331298828,44.31763048154491,0.0,22.764618041732444
1557947366678,-0.571212158203125,-0.94587147909361,0.458134400927064,0.6053411865234375,7.1491333007812505,998.8260650634766,83.42133331298828,44.31764451320973,0.0,23.117538610557542
1557947366750,0.7198530578613281,-0.9052637254637281,0.486189173598241,1.1056008911132813,8.5597998046875,998.8260650634766,83.42133331298828,44.31765853633968,0.0,26.560982020128318
1557947366811,-1.9065852355957031,-0.8780935242982583,1.9013690509709904,-0.5161267089843751,15.225438537597658,998.8260650634766,83.42133331298828,44.31767752732862,0.0,23.344537511509312
1557947366879,0.021704864501953126,-0.7967436193178333,0.7598367162010488,1.7034576416015625,15.490836639404298,998.8260650634766,85.89746856689453,44.31769369865283,0.0,26.464037262230697
1557947366951,-1.6717236328125,-0.8078523566728737,0.40347531308803775,1.2159214782714844,14.111305389404297,998.8557434082031,87.27655029296875,44.31771142468489,0.0,28.444771757456813
1557947367012,0.7313790893554688,-0.8222014564022426,1.55578563121284,2.3188279724121097,8.561296691894531,998.8557434082031,85.35167694091797,44.3177149182909,,32.309595557485686
1557947367078,0.583187255859375,-0.9297813436020571,0.5134576666211237,1.111139373779297,8.211474151611329,998.8557434082031,85.35167694091797,44.31773566761079,0.0,21.875207208364632
1557947367150,0.7382647705078126,-0.939119208181393,0.5483913039042708,1.4757810974121095,6.48376693725586,998.8557434082031,82.10694122314453,44.31773372500266,0.0,25.70542939881897
1557947367212,0.5637277221679687,-0.977087058380414,0.2688238874912506,1.2484039306640626,5.9761724853515625,998.8557434082031,82.10694122314453,44.31773313263193,0.0,23.404441148401183
1557947367279,0.729283447265625,-0.977087058380414,0.22797198207847255,1.4720388793945314,6.747967529296876,998.8557434082031,82.10694122314453,44.31773624629782,0.0,25.751878449276614
1557947367346,0.28455825805664064,-0.9205035300140465,0.4003659641594972,1.6209791564941407,8.438252563476563,998.8557434082031,83.34699249267578,44.31773466967575,0.0,25.987905067631154
1557947367412,-0.6224057006835938,-0.8222014564022426,0.8583786104384045,1.4780264282226563,11.36721176147461,998.8557434082031,83.34699249267578,54.208097745748255,0.0,23.979400086720375
1557947367479,-1.061143341064453,-0.71405265254662,0.8102604024495779,1.8043478393554688,13.681698760986329,998.8557434082031,81.6330795288086,54.20811422490003,0.0,23.404441148401183
