timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947315064,,35.98973418436251,,,,,,,,
1557947315084,,,,0.8005097836236704,,,,,,
1557947315114,19.0,,,,-1.455674648284912,-0.9385270476341248,14.000094413757324,999.6799926757813,79.26235773294951,77.06847675470873
1557947315124,,34.814299375059036,,,,,,,,
1557947315133,,,58.4716796875,,,,,,,
1557947315148,,,,4.795718174713699,,,,,,
1557947315164,,33.176129951691244,58.4716796875,,,,,,,
1557947315179,,,,,-1.6041151285171509,1.1827356815338135,12.54442024230957,,76.15028449047077,76.93256862079615
1557947315183,19.0,,,,,,,,,
1557947315204,,32.52485276783598,58.4716796875,,,,,,,
1557947315214,,,77.236328125,,,,,,,
1557947315234,,,,2.931450153341496,-1.3646949529647827,0.3974374830722809,13.047202110290527,,77.70370173416342,76.71388478489195
1557947315244,,36.564514319054325,77.236328125,,,,,,,
1557947315264,,,,3.446221956035866,,,,,,
1557947315284,,35.297699819958396,77.236328125,,,,,,,
1557947315293,,,76.10542805989583,,,,,,,
1557947315316,,,,,,,10.360907554626465,,79.8834609851246,
1557947315317,16.0,,,,-0.29209262132644653,-0.45489832758903503,,999.739990234375,81.38510539490858,76.62884543149333
1557947315324,,34.78967750012588,76.10542805989583,,,,,,,
1557947315345,,,,1.6777998852624147,,,,,,
1557947315346,16.0,,,,,,,,,
1557947315379,,,,,0.7565677165985107,-0.06224924325942993,8.244433403015137,,79.82935905670894,
1557947315380,,,,,,,,,,76.9063726825503
1557947315384,,34.29672389647139,76.10542805989583,,,,,,,
1557947315395,,,111.68798828125,,,,,,,
1557947315408,,,,2.398248223903654,,,,,,
1557947315424,,34.60686154012044,111.68798828125,,,,,,,
1557947315458,,,,1.6592904739260008,-0.2106897532939911,-0.6560112833976746,10.044873237609863,,82.41586973312275,76.82050605661867
1557947315464,,34.24466293649693,111.68798828125,,,,,,,
1557947315476,,,72.77608235677084,,,,,,,
1557947315487,16.0,,,,,,,,,
1557947315490,14.0,,,,-1.7956513166427612,1.3120225667953491,10.69130802154541,999.7699584960938,83.92924157771165,77.01707839520064
1557947315504,,34.603297923021614,72.77608235677084,,,,,,,
1557947315538,,,,1.4054173865694852,,,,,,
1557947315544,,35.013527884287925,72.77608235677084,,,,,,,
1557947315557,,,72.0604248046875,,,,,,,
1557947315573,,,,,,,8.799888610839844,,,
1557947315574,,,,1.1173093502578344,-1.0965443849563599,1.2401964664459229,,,79.80384830015896,76.93387009561792
1557947315604,,36.03983134960237,72.0604248046875,,,,,,,
1557947315638,14.0,,,,-1.4700398445129395,2.2649147510528564,7.775169849395752,,79.03059575403262,77.18173734508134
1557947315644,,37.373194342725846,72.0604248046875,,,,,,,
1557947315675,,,,2.5368985858656314,,,,,,
1557947315679,10.0,,,,-4.132391929626465,2.6575639247894287,10.370484352111816,999.7099609375,80.32995045116832,77.11413991788693
1557947315684,,37.097725564060624,72.0604248046875,,,,,,,
1557947315696,,,88.28953334263393,,,,,,,
1557947315702,,,,3.0613285860540995,,,,,,
1557947315724,,38.99568481085779,88.28953334263393,,,,,,,
1557947315759,,,,,-0.20111294090747833,1.2497732639312744,7.382521152496338,,79.89195091026295,77.06971243861501
1557947315764,,40.84333520505215,88.28953334263393,,,,,,,
1557947315774,,,111.81429036458334,,,,,,,
1557947315794,,,,2.779181579214309,,,,,,
1557947315795,10.0,,,,,,,,,
1557947315804,,40.53321024952825,111.81429036458334,,,,,,,
1557947315827,,,,,,,15.723919868469238,,86.03184018161915,
1557947315828,,,,,-4.347870349884033,-1.4939818382263184,,,,77.16702702694234
1557947315856,,,,6.820130720479893,,,,,,
1557947315864,,52.89832273948867,111.81429036458334,,,,,,,
1557947315901,6.0,,,2.8011685453434225,-5.5976433753967285,0.14365209639072418,9.489418029785156,999.7599487304688,85.65876158877472,76.99753356971509
1557947315904,,48.97066719670459,,,,,,,,
1557947315933,6.0,,,,,,,,,
1557947315935,,,,,-8.489839553833008,-1.53707754611969,16.595409393310547,,84.71879095519762,74.73908221159802
1557947315944,,38.6878885476045,,,,,,,,
1557947315953,,,72.1728515625,,,,,,,
1557947315984,,36.86390736358826,72.1728515625,,,,,,,
1557947315986,,,,9.021488814880374,,,,,,
1557947316016,,,,,-4.309563159942627,2.049436569213867,6.271611213684082,,83.57225491055175,72.66525994307042
1557947316024,,35.01166281385367,72.1728515625,,,,,,,
1557947316034,,,65.8203125,,,,,,,
1557947316050,,,,3.4374245375239694,,,,,,
1557947316064,,41.4159866097366,65.8203125,,,,,,,
1557947316080,3.0,,,,-2.8395233154296875,-1.7046716213226318,10.475829124450684,999.7899780273438,88.32504887469429,71.27678497739332
1557947316081,3.0,,,,,,,,,
1557947316119,,,,2.181796786355105,,,,,,
1557947316124,,46.041308100272296,65.8203125,,,,,,,
1557947316149,,,,3.6048748812609155,-3.2561142444610596,1.139639973640442,12.72637939453125,,78.75240214913799,71.96763169341155
1557947316164,,46.7934193398891,,,,,,,,
1557947316198,,,,,-2.853888511657715,0.7661445140838623,5.127182960510254,,83.23739122611352,71.66352015364211
1557947316204,,42.77589220350643,,,,,,,,
1557947316215,,,249.13238525390625,,,,,,,
1557947316227,,,,4.761630025385974,,,,,,
1557947316229,3.0,,,,,,,,,
1557947316244,,42.31919397937047,249.13238525390625,,,,,,,
1557947316282,,,,3.9977930656490903,-3.5051112174987793,0.8906430602073669,12.697649002075195,999.7699584960938,83.78520654849439,70.07174831607406
1557947316284,,41.47274187112419,249.13238525390625,,,,,,,
1557947316319,,,,,-3.993528366088867,0.8810662031173706,8.464699745178223,,83.57362094838572,70.3326409610761
1557947316344,,40.37699900347966,249.13238525390625,,,,,,,
1557947316352,,,,1.3766379570603653,,,,,,
1557947316363,,,298.9683314732143,,,,,,,
1557947316384,,42.774863115346584,298.9683314732143,,,,,,,
1557947316392,,,,,,,10.447098731994629,,84.63740242104768,
1557947316393,3.0,,,,-3.8067808151245117,1.742978811264038,,,77.42670341237357,66.93399809067762
1557947316424,,45.09450453753287,298.9683314732143,,,,,,,
1557947316454,5.0,,,2.6604634694339224,-4.371812343597412,-0.19153612852096558,9.029731750488281,999.719970703125,73.60024702422481,61.31239770101093
1557947316464,,44.61248538244699,,,,,,,,
1557947316483,,,,1.6323719799324325,,,,,,
1557947316504,,43.58399211208283,,,,,,,,
1557947316513,,,47.03125,,,,,,,
1557947316538,,,,5.32500502895064,-7.546523571014404,1.278503656387329,13.023260116577148,,77.73212898148904,58.248090971087876
1557947316540,5.0,,,,,,,,,
1557947316544,,36.740596807867625,47.03125,,,,,,,
1557947316578,,,,,,,12.24275016784668,,82.13358484491528,
1557947316579,,,,,-1.8579005002975464,-0.2777273952960968,,,,56.08582693715829
1557947316606,,35.39820204874173,47.03125,,,,,,,
1557947316615,,,,3.495356476685731,,,,,,
1557947316618,,,39.3359375,,,,,,,
1557947316644,,37.09576938735454,39.3359375,,,,,,,
1557947316682,,,,,,1.680729627609253,12.443862915039063,999.7899780273438,81.59131563614045,
1557947316683,8.0,,,3.1936136593616378,-2.9257144927978516,,,,,57.51808465649303
1557947316685,,34.5531548743852,39.3359375,,,,,,,
1557947316717,,,,,0.9576807022094727,0.2106897532939911,8.58919906616211,,93.56630381733027,57.676685618160995
1557947316719,8.0,,,,,,,,,
1557947316724,,33.80911598587653,,,,,,,,
1557947316725,,,,2.4748767205563804,,,,,,
1557947316764,,37.13542385478397,,,,,,,,
1557947316774,,,39.287109375,,,,,,,
1557947316796,,,,,-0.1628057211637497,-0.9672574996948242,4.107253074645996,,108.99896598281236,60.48553725209697
1557947316797,,,,6.780223575382875,,,,,,
1557947316804,,38.24926849365719,39.287109375,,,,,,,
1557947316830,,,,,,,3.1064767837524414,,,
1557947316831,,,,,-0.9193734526634216,-2.164358377456665,,999.7599487304688,106.55959124149899,63.40646775224729
1557947316864,,43.963732644311946,39.287109375,,,,,,,
1557947316889,,,,9.393250058817793,,,,,,
1557947316890,,,,,6.076483726501465,-0.5746083855628967,4.710591793060303,,146.59296238215535,68.73172790744161
1557947316894,8.0,,,,,,,,,
1557947316904,,51.14431365254731,,,,,,,,
1557947316928,,,,3.278460379464238,,,,,,
1557947316944,,49.78188235090844,,,,,,,,
1557947316952,,,121.2451171875,,,,,,,
1557947316976,,,,,6.521805286407471,-0.033518824726343155,8.65623664855957,,104.14210042628633,72.46329955113461
1557947316984,,36.24318092129745,121.2451171875,,,,,,,
1557947317006,,,,6.7892178604382805,,,,,,
1557947317024,,37.33668924503639,121.2451171875,,,,,,,
1557947317065,1.0,,,,12.373234748840332,-2.4612393379211426,6.592434406280518,999.7699584960938,88.98449680886984,74.25220405592205
1557947317066,,,,6.208683012602315,,,,,,
1557947317067,1.0,,,,,,,,,
1557947317084,,35.27539144891382,121.2451171875,,,-2.628833532333374,-3.051409959793091,,155.37778776808568,
1557947317085,,,,,16.845603942871094,,,,,73.90088414436322
1557947317103,,,,8.77171638978664,,,,,,
1557947317124,,34.84985373525059,,,,,,,,
1557947317151,,,,,,,-5.182249546051025,,,
1557947317152,,,,,17.37711524963379,-7.196970462799072,,,177.87610304502752,72.79216873994417
1557947317164,,36.96145844331288,,,,,,,,
1557947317172,,,85.361328125,,,,,,,
1557947317188,,,,10.13499466009992,,,,,,
1557947317204,,39.415823651265704,85.361328125,,,,,,,
1557947317238,0.0,,,6.494792025601016,13.441048622131348,-8.058882713317871,1.1288660764694214,999.7999877929688,116.15102781746197,71.45746986951463
1557947317239,0.0,,,,,,,,,
1557947317244,,38.42813936875458,85.361328125,,,,,,,
1557947317252,,,48.06640625,,,,,,,
1557947317284,,35.189960160139464,48.06640625,,,,,,,
1557947317293,,,,,,,2.876633405685425,,,
1557947317294,,,,,,,,,82.5874850662085,
1557947317295,,,,4.6927231235532165,11.118672370910645,-5.157110691070557,,,,70.251123383252
1557947317344,,33.00056039496136,48.06640625,,,,,,,
1557947317349,,,,,,-1.216254472732544,-0.4129997789859772,,48.82080907394425,
1557947317350,,,,,8.389283180236816,,,,,69.65070231371826
1557947317384,,33.638485879025936,,,,,,,,
1557947317408,0.0,,,3.3381946083786374,4.577713489532471,0.2968810200691223,-1.3754688501358032,999.8699951171875,44.81625550318739,69.86193767163635
1557947317424,,33.59618023850143,,,,,,,,
1557947317432,,,78.896484375,,,,,,,
1557947317445,,,,6.427541789598202,,,,,,
1557947317464,,33.12063582627854,78.896484375,,,,,,,
1557947317474,,,,,5.817910194396973,1.0630255937576294,-0.03950432687997818,,34.29877163427034,71.12559515464388
1557947317504,,34.114736190155355,78.896484375,,,,,,,
1557947317517,,,43.84765625,,,,,,,
1557947317527,,,,5.796181033153795,8.04930591583252,-2.9879636764526367,0.3866635859012604,,60.10150511090768,
1557947317528,,,,,,,,,,72.34480078100103
1557947317544,,39.16369768418604,43.84765625,,,,,,,
1557947317557,,,,1.8696143049385767,,,,,,
1557947317558,0.0,,,,,,,,,
1557947317593,,,,,,,2.3930046558380127,,,
1557947317594,,,,,10.002974510192871,-1.1875240802764893,,999.8299560546875,68.6460581022153,73.1187390951626
1557947317604,,37.307145800525944,43.84765625,,,,,,,
1557947317623,,,,2.123932065204191,,,,,,
1557947317644,,39.114020526121216,,,,,,,,
1557947317674,,,,,9.284713745117188,-1.8626888990402222,0.7649474143981934,,53.059754246448335,73.0532693370231
1557947317684,,37.08829010293695,,,,,,,,
1557947317724,,38.3900648085133,,,,,,,,
1557947317728,0.0,,,1.1002584543906626,6.818686485290527,1.2497732639312744,-0.6763619780540466,,22.372192418822976,72.2391868287426
1557947317734,,,102.05862862723214,,,,,,,
1557947317764,,37.96194441275566,102.05862862723214,4.151769072562294,,,,,,
1557947317794,,,,,4.520252704620361,-2.4181437492370605,-4.574122428894043,999.8399658203125,35.54248078023795,70.86219029462356
1557947317824,,38.029574209300996,102.05862862723214,,,,,,,
1557947317827,,,,5.9583051276261845,,,,,,
1557947317857,,,,,,,-4.004302501678467,,,
1557947317858,,,,,22.519861221313477,-6.646304130554199,,,74.63722683458366,70.49375918530612
1557947317859,0.0,,,,,,,,,
1557947317864,,40.28486696651696,,,,,,,,
1557947317904,,40.671671381714646,,14.148187829968554,,,,,,
1557947317912,,,,,12.607866287231445,-12.574347496032715,4.514267444610596,,103.59307616042236,71.16775905595617
1557947317915,,,570.0048828125,,,,,,,
1557947317934,,,,9.374156863128078,,,,,,
1557947317944,,44.287068087789336,570.0048828125,,,,,,,
1557947317980,,,,,7.043741226196289,-8.796297073364258,0.03711012750864029,999.8399658203125,105.56783411363477,
1557947317981,,,,,,,,,,70.79152752134212
1557947317984,,46.97612451693424,570.0048828125,,,,,,,
1557947317993,,,807.8857421875,,,,,,,
1557947318010,,,,2.136385987642636,,,,,,
1557947318013,0.0,,,,,,,,,
1557947318024,,39.069347740434104,807.8857421875,,,,,,,
1557947318061,,,,,13.4506254196167,0.9720458984375,-1.2318167686462402,,46.66673816445143,71.05392284207937
1557947318084,,41.32425801020769,807.8857421875,,,,,,,
1557947318093,,,,9.38100718997899,,,,,,
1557947318123,,,,,,,-1.0833762884140015,,262.6512808542892,
1557947318124,,38.90015541622202,,,-0.2106897532939911,-2.408566951751709,,,,70.22777317719289
1557947318128,,,,8.570464724890122,,,,,,
1557947318153,0.0,,,,,,,,,
1557947318164,,36.89288089388913,,,,,,,,
1557947318166,,,,,1.522712230682373,-3.44765043258667,-2.606088638305664,999.8099975585938,228.92922990296722,70.84588964541896
1557947318177,,,268.86555989583337,,,,,,,
1557947318189,,,,6.741473711582288,,,,,,
1557947318204,,38.72970873117731,268.86555989583337,,,,,,,
1557947318236,,,,,,,-0.8104372620582581,,,
1557947318237,,,,,15.27979564666748,-6.04775333404541,,,68.01604145317333,71.30056040946222
1557947318244,,40.11351571730644,268.86555989583337,,,,,,,
1557947318269,,,,8.855815515514323,,,,,,
1557947318299,,,,,,,0.48243165016174316,,,
1557947318301,0.0,,,,,,,,,
1557947318305,,43.12566530705985,,,,,,,,
1557947318330,,,,9.118715813555049,,,,,,
1557947318344,,45.80989949942101,,,,,,,,
1557947318352,,,43.06640625,,,,,,,
1557947318361,,,,,12.24394702911377,-6.133944988250732,-2.7114334106445313,999.8699951171875,78.47880526155484,70.50886667645982
1557947318384,,49.14685081184803,43.06640625,,,,,,,
1557947318410,,,,5.648104878151575,,,,,,
1557947318424,,50.063089876961406,43.06640625,,,,,,,
1557947318441,,,,,6.234501361846924,-3.8355112075805664,12.501323699951172,,57.61442149824177,43.49931066734203
1557947318442,0.0,,,,,,,,,
1557947318464,,46.64562423013824,43.06640625,,,,,,,
1557947318486,,,,12.55803058126863,,,,,,
1557947318487,,,,,5.856217384338379,-5.837063789367676,-0.5949591398239136,,98.9176204282519,41.33195062790807
1557947318504,,42.76993085299491,,,,,,,,
1557947318516,,,,1.5654537510822042,,,,,,
1557947318564,,39.015055444937296,,,,,,,,
1557947318565,,,,,,-11.683704376220703,-0.9493009448051453,,103.73235054778809,
1557947318566,,,,,15.203181266784668,,,999.8299560546875,,42.02642195620276
1557947318575,,,90.546875,,,,,,,
1557947318596,0.0,,,9.85008670362082,,,,,,
1557947318604,,43.415867544670334,90.546875,,,,,,,
1557947318640,,,,3.7617423273696478,1.656787633895874,-10.132261276245117,1.0857704877853394,,84.8179106604328,44.06540781628633
1557947318644,,37.48971691240254,90.546875,,,,,,,
1557947318655,,,81.61272321428572,,,,,,,
1557947318675,,,,,4.999093055725098,-7.110779285430908,-2.8359320163726807,,124.95179486491509,44.38941460629277
1557947318684,,38.75679782851506,81.61272321428572,,,,,,,
1557947318720,,,,2.59632837301213,,,,,,
1557947318724,,37.212824914903386,81.61272321428572,,,,,,,
1557947318749,,,,,,,-0.5183446407318115,,,
1557947318750,,,,,6.090848922729492,-7.441178798675537,,999.8699951171875,107.88897145022608,45.04897514303729
1557947318751,0.0,,,,,,,,,
1557947318764,,37.827319245225596,,,,,,,,
1557947318799,,,,2.11826648877814,,,,,,
1557947318824,,36.35084685325095,,,,,,,,
1557947318829,,,,3.1716355106536067,6.976703643798828,-10.481815338134766,0.13766659796237946,,74.53647471413683,45.89869448440361
1557947318837,,,69.03940836588541,,,,,,,
1557947318864,,38.267137217332014,69.03940836588541,,,,,,,
1557947318896,,,,4.732606664585047,2.7246015071868896,-4.405331134796143,-0.37469255924224854,,81.11169975262214,46.683403462872924
1557947318898,0.0,,,,,,,,,
1557947318904,,41.2487414746607,69.03940836588541,,,,,,,
1557947318915,,,38.115234375,,,,,,,
1557947318932,,,,,4.563348293304443,-7.216124057769775,-2.6635494232177734,999.8499755859375,84.70676982225837,46.01760665880367
1557947318944,,42.51133455257328,38.115234375,,,,,,,
1557947318965,,,,1.2664720032252226,,,,,,
1557947318984,,38.845276812342625,38.115234375,,,,,,,
1557947318993,,,55.4150390625,,,,,,,
1557947319007,,,,,-0.05746084079146385,-12.124237060546875,-2.9700071811676025,,188.8241895873499,46.01760665880367
1557947319044,,38.409509213343426,55.4150390625,,,,,,,
1557947319054,,,,3.6684954735295285,,,,,,
1557947319059,,,,,,,-2.7257986068725586,,130.77585618904993,
1557947319060,0.0,,,,3.098097085952759,-16.53435707092285,,,113.55935351803564,50.02689343424103
1557947319084,,43.00471817522934,55.4150390625,,,,,,,
1557947319086,,,,8.131883258482615,,,,,,
1557947319124,,40.71259601830504,55.4150390625,,,,,,,
1557947319149,,,,,,-8.518569946289063,-3.5254619121551514,,108.59501493491945,
1557947319150,,,,1.8657880830012705,2.9688100814819336,,,999.8399658203125,,52.28977062229748
1557947319164,,42.96947750733298,,,,,,,,
1557947319204,,47.560095002154384,,,,,,,,
1557947319212,,,131.6900634765625,,,,,,,
1557947319225,0.0,,,10.056492498969805,11.367670059204102,-7.733271598815918,1.7896658182144165,,56.86036861387237,53.86334629133203
1557947319244,,47.896675755926225,131.6900634765625,,,,,,,
1557947319254,,,,,-8.585607528686523,-11.113883972167969,5.495890140533447,,291.8358254041075,
1557947319255,,,,,,,,,,52.996134114616
1557947319300,,,,13.81162228104214,,,,,,
1557947319304,,44.24728740987969,131.6900634765625,,,,,,,
1557947319344,,42.5746031054872,,,,,,,,
1557947319351,,,,10.191502820307127,-2.1978771686553955,-3.2561142444610596,-6.360196590423584,999.8899536132813,302.1642393915148,51.12827019900219
1557947319384,,42.90318144172983,,,,,,,,
1557947319385,,,,,7.445967197418213,-7.51779317855835,-0.11133038252592087,,74.44378904709976,47.882147782800494
1557947319386,0.0,,,,,,,,,
1557947319395,,,162.9833984375,,,,,,,
1557947319414,,,,1.623084112628446,,,,,,
1557947319424,,49.04040128139467,162.9833984375,,,,,,,
1557947319457,,,,,8.710105895996094,-4.60165548324585,-3.468001127243042,,89.2476981485363,45.62554201781335
1557947319464,,46.37128981047721,162.9833984375,,,,,,,
1557947319487,,,,3.137098011542036,,,,,,
1557947319504,,48.715486249788995,,,,,,,,
1557947319530,,,,,4.414907932281494,-7.407660007476807,-1.2509703636169434,999.8999633789063,85.67968928839167,46.0671265463686
1557947319531,,,,2.4673067533965947,,,,,,
1557947319532,0.0,,,,,,,,,
1557947319564,,46.73794894230595,,,,,,,,
