timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1556798726307,,,,4.161576149633014,,,,,80.78232754027664,43.48410831943862
1556798726327,,,,,,,,1012.5478515625,,
1556798726338,,25.598157322639207,0.0,,,,,,,
1556798726344,4238.0,,,,,,,,,
1556798726346,,,,,4.027170181274414,5.456552505493164,2.7773587703704834,,94.21707741125994,
1556798726347,,,,,,6.160469055175781,4.707144260406494,,104.6964249189462,
1556798726368,,,,1.117875854130141,,,,,100.46670733201074,43.25051057550786
1556798726382,,26.630633317051565,,,,,,,,
1556798726406,,,,,6.0311784744262695,6.5866498947143555,2.918621063232422,,91.03345793722531,
1556798726407,,,,,5.142902374267578,7.5180230140686035,4.082238674163818,,95.53748958160679,
1556798726420,,26.78829499873811,0.0,,,,,,,
1556798726428,,,,2.5308327978604828,,,,1012.54638671875,89.48952782628976,44.19719741766914
1556798726458,,29.633666769781016,,,,,,,,
1556798726460,4238.0,,,,,,,,,
1556798726467,4068.0,,,,5.918647289276123,8.028003692626953,2.5906052589416504,,,
1556798726468,,,,,,,,,82.34937784155267,
1556798726488,,,,2.0513860482819153,,,,,100.67918768690072,44.27511867196696
1556798726499,,30.65498628830202,,,,,,,,
1556798726527,,,,,8.559532165527344,6.7398834228515625,3.6057779788970947,1012.54638671875,97.68102150921027,
1556798726538,,31.19718668268512,0.0,,,,,,,
1556798726548,,,,2.1205503213709194,,,,,98.25910139980346,44.45303640279782
1556798726561,4068.0,,,,,,,,,
1556798726578,,31.7198583809327,,,,,,,,
1556798726587,,,,,9.35203742980957,6.505244731903076,2.0830190181732178,,92.60129371025585,
1556798726588,,,,,8.035185813903809,6.878751754760742,4.051113128662109,,96.12437358604012,
1556798726609,,,,1.5454380026865215,,,,,96.66416343614628,44.353475731004174
1556798726618,,33.767040721429865,0.0,,,,,,,
1556798726627,,,,,,,,1012.545654296875,,
1556798726647,4196.0,,,,10.003279685974121,4.398283004760742,,,,
1556798726648,,,,,,,5.312895774841309,,110.43448733124143,
1556798726659,,33.959520892875545,,,,,,,,
1556798726670,4196.0,,,3.180921610312739,,,,,109.47796031911616,44.348928776444716
1556798726698,,32.37753839548401,,,,,,,,
1556798726704,,,111.19189453125,,,,,,,
1556798726706,,,,,7.115784645080566,4.5706706047058105,-0.7589851021766663,,90.10534451204728,
1556798726728,,,,2.213131843476594,,,,1012.5361328125,95.01161282684001,43.47160395420156
1556798726738,,31.623476163039502,111.19189453125,,,,,,,
1556798726767,,,,,8.854028701782227,,,,,
1556798726768,,,,,8.13335132598877,6.047938346862793,-0.39505535364151,,95.15210981806717,
1556798726770,4196.0,,,,,,,,,
1556798726778,,30.109416665811448,111.19189453125,,,,,,,
1556798726789,,,,1.3688197392503518,,,,,103.36356131374242,42.49088738229258
1556798726818,,30.257768712089273,111.19189453125,,,,,,,
1556798726828,4081.0,,,,6.565101623535156,4.575459003448486,1.5155760049819946,1012.5361328125,108.94366194110276,
1556798726830,,,,,5.676825523376465,4.364762783050537,1.3575538396835327,,106.2446717094372,
1556798726849,,,,2.006717724810615,,,,,100.29700445189263,42.68969256957203
1556798726859,,29.7601916166656,,,,,,,,
1556798726878,4081.0,,,,,,,,,
1556798726889,,,,,5.025582790374756,8.147717475891113,0.7158881425857544,,77.62111791690882,
1556798726898,,27.622484598512166,0.0,,,,,,,
1556798726911,,,,1.9396273101617845,,,,,96.28666571090878,41.20475600818543
1556798726927,,,,,,,,1012.5361328125,,
1556798726939,,29.072373414475877,,,,,,,,
1556798726948,,,,,4.84122371673584,7.075081825256348,2.164424419403076,,99.03161628549935,
1556798726949,,,,,,8.839662551879883,-0.15562786161899567,,73.86349617521546,
1556798726970,,,,3.0445923691180394,,,,,,
1556798726971,,,,,,,,,73.99601550549204,41.59683633937591
1556798726978,4081.0,31.74325218827817,0.0,,,,,,,
1556798727020,,31.21541792963887,,,,,,,,
1556798727058,,31.23857379394785,,,,,,,,
1556798727098,,31.84854567146097,0.0,,,,,,,
1556798727144,,30.752238865066413,,,,,,,,
1556798727182,4111.0,,,,5.578660488128662,9.215563774108887,1.6544438600540161,,,
1556798727183,,,,2.0493865002271368,,,,1012.533935546875,87.97308239657434,38.84062729803325
1556798727184,,30.025106032120267,0.0,,,,,,,
1556798727185,4111.0,,,,,,,,,
1556798727195,5067.0,,,,3.3064935207366943,6.7398834228515625,8.854028701782227,,,
1556798727196,,,,,,,,,149.70280215277552,
1556798727218,,31.485566649745387,,,,,,,,
1556798727220,,,,1.9871467996248484,,,,,151.43965095681807,35.872072744726225
1556798727239,,,,,,,,1012.54541015625,,
1556798727258,,31.078060152257052,0.0,,,,,,,
1556798727289,,,,2.7483808779454764,3.0191805362701416,5.08065128326416,5.722316741943359,,152.41270702673475,34.63678749385243
1556798727290,5067.0,,,,,,,,,
1556798727298,,32.01969507304653,,,,,,,,
1556798727308,,,,,1.4006507396697998,4.84122371673584,5.0686798095703125,,154.27626950025936,
1556798727310,,,,,0.9170072674751282,6.282577037811279,7.896318435668945,,157.17877204843464,
1556798727327,,,,2.9387438149591976,,,,,,
1556798727328,,,,,,,,1012.551025390625,161.57358896798763,35.0422065338303
1556798727338,,31.352880984749024,,,,,,,,
1556798727369,6319.0,,,,-0.6177229285240173,4.273780345916748,6.263422966003418,,162.3422311364242,
1556798727370,,,,,,,,,163.09409836025918,
1556798727378,,31.400941893658405,,,,,,,,
1556798727379,,,0.0,,,,,,,
1556798727389,,,,4.227232366986356,,,,,151.29777426737854,35.19791551328043
1556798727390,6319.0,,,,,,,,,
1556798727421,,32.309531909885465,,,,,,,,
1556798727430,,,,,3.105374336242676,,,,,
1556798727444,,,,,,3.6153550148010254,2.8013014793395996,1012.551025390625,147.25902876963664,
1556798727455,,,,4.64548800201394,,,,,149.54934146250366,35.80094951484958
1556798727458,,31.97795940748196,,,,,,,,
1556798727468,,,181.5478515625,,,,,,,
1556798727472,,,181.5478515625,,,,,,,
1556798727487,,,,,1.8292258977890015,0.6656084060668945,6.505244731903076,,,
1556798727488,,,,,,,6.601015567779541,,151.5676487018641,
1556798727498,,30.75171915449516,181.5478515625,,,,,,,
1556798727538,,30.199899465325167,181.5478515625,,,,,,,
1556798727539,,,0.0,,,,,,,
1556798727557,,,,2.1243661047223736,,,,,,
1556798727562,8849.0,,,,,,,1012.548828125,149.38073141265272,36.18606885196142
1556798727563,8849.0,,,,6.007235527038574,3.38071608543396,7.259441375732422,,,
1556798727573,,,,1.0218256130591576,,,,,141.70467795544727,37.258937080567094
1556798727578,,29.32126186358809,,,,,,,,
1556798727609,,,,,8.916279792785645,1.848380208015442,8.983319282531738,,146.9952332035124,
1556798727626,,30.19194265996847,,,,,,,,
1556798727631,,,,4.108780850583905,,,,1012.55322265625,,
1556798727632,,,,,,,,,135.28520172060573,38.56963958892293
1556798727660,,31.404765099343884,0.0,,,,,,,
1556798727664,8849.0,,,,,,,,,
1556798727670,,,,,10.419883728027344,,,,,
1556798727671,,,,,11.442239761352539,0.8715160489082336,7.618582248687744,,148.7440758197375,
1556798727689,,,,,,,,,146.194898957327,39.83105163078531
1556798727690,,,,2.864661494258016,,,,,,
1556798727699,,30.648256459082326,,,,,,,,
1556798727730,10810.0,,,,,,,,,
1556798727731,,,,,10.881978988647461,-0.6871568560600281,6.823683261871338,1012.55322265625,151.73961920478666,
1556798727733,,,,,10.518049240112305,-0.9409499764442444,6.859597206115723,,,
1556798727734,,,,,,,,,151.131991915844,
1556798727738,,33.432218669543005,0.0,,,,,,,
1556798727749,,,,3.137259582791857,,,,,125.05419306095192,
1556798727750,,,,,,,,,,42.352052287955416
1556798727764,10810.0,,,,,,,,,
1556798727778,,33.98329615620452,,,,,,,,
1556798727788,,,,,11.322525978088379,,,,,
1556798727789,,,,,11.645752906799316,0.5626545548439026,3.8021082878112793,,167.1607929920848,
1556798727790,,,,,,-1.3407938480377197,2.8013014793395996,,185.13644751105494,
1556798727809,,,,1.4051208625340925,,,,,160.6770719979101,43.16636150458049
1556798727821,,36.74074258125899,,,,,,,,
1556798727829,,,104.384765625,,,,,1012.5615234375,,
1556798727832,,,104.384765625,,,,,,,
1556798727849,,,,,9.648927688598633,-2.3056867122650146,2.7342617511749268,,166.80726240064493,
1556798727850,,,,,,,,,222.48584800603066,
1556798727858,,36.40732971284244,104.384765625,,,,,,,
1556798727864,10810.0,,,,,,,,,
1556798727869,,,,3.429833341725828,,,,,216.51762870927348,
1556798727870,,,,,,,,,,45.220817906458294
1556798727898,,38.592469788821504,104.384765625,,,,,,,
1556798727911,6494.0,,,,12.97457504272461,-4.630527496337891,-1.8244373798370361,,206.3366716758576,
1556798727930,,,,2.114188008554669,,,,,,
1556798727931,,,,,,,,1012.55908203125,183.38727704574978,46.87171489459996
1556798727938,,36.527942670753916,104.384765625,,,,,,,
1556798727943,,,109.072265625,,,,,,,
1556798727965,6494.0,,,,,,,,,
1556798727971,,,,,9.01205062866211,-3.32085919380188,-0.7302538156509399,,191.73553040031118,
1556798727972,,,,,,-2.9305922985076904,-0.6033572554588318,,190.40449045561581,
1556798727978,,37.05215697447337,109.072265625,,,,,,,
1556798727990,,,,2.190608186970185,,,,,198.7661309809505,
1556798727991,,,,,,,,,,48.36174858695836
1556798728018,,35.252298943044295,109.072265625,,,,,,,
1556798728023,,,113.2763671875,,,,,,,
1556798728031,,,,,8.856422424316406,-1.8388030529022217,,,,
1556798728032,,,,,,,-0.10295381397008896,1012.55908203125,176.56849064918524,
1556798728033,,,,,7.898712635040283,-1.5155760049819946,,,,
1556798728034,,,,,,-1.501210331916809,0.2490045726299286,,159.7976578215143,
1556798728050,,,,2.4730957026429756,,,,,133.9879438915452,49.572999039785785
1556798728058,,33.8305749153119,113.2763671875,,,,,,,
1556798728066,6494.0,,,,,,,,,
1556798728091,5742.0,,,,9.000079154968262,,,,,
1556798728092,,,,,,-1.4748733043670654,-0.4429408311843872,,158.73548144330726,
1556798728093,,,,,9.23232364654541,,,,,
1556798728094,,,,,,-1.6568381786346436,-1.8531687259674072,,229.95505601441147,
1556798728098,,35.39824509505853,113.2763671875,,,,,,,
1556798728102,,,113.6669921875,,,,,,,
1556798728110,,,,8.72627748247624,,,,,80.48022144309778,50.26327884578949
1556798728129,,,,,,,,1012.554443359375,,
1556798728138,,34.98277569729008,113.6669921875,,,,,,,
1556798728150,,,,,9.703995704650879,-1.0199611186981201,5.660065650939941,,88.14829040916351,
1556798728166,5742.0,,,,,,,,,
1556798728170,,,,2.0429480936381035,,,,,139.15525520622666,50.840539215403815
1556798728178,,33.783536035280186,113.6669921875,,,,,,,
1556798728185,,,113.094482421875,,,,,,,
1556798728210,,,,,10.000885963439941,-1.9848538637161255,-1.673598051071167,,138.93158017128707,
1556798728211,,,,,,,,,251.80017298026831,
1556798728218,,33.90813291727986,113.094482421875,,,,,,,
1556798728230,,,,2.752245939554093,,,,1012.56005859375,249.12240414635397,51.282380264976396
1556798728259,,32.180544518568624,113.094482421875,,,,,,,
1556798728266,5742.0,,,,,,,,,
1556798728271,5130.0,,,,,,,,,
1556798728272,,,,,5.061496734619141,-2.1835787296295166,-6.409473896026611,,253.856053090253,
1556798728289,,,,1.3713074868043942,,,,,,
1556798728290,,,,,,,,,175.92314705564576,50.72175807005836
1556798728298,,31.757612274485766,,,,,,,,
1556798728299,,,113.094482421875,,,,,,,
1556798728304,,,113.2763671875,,,,,,,
1556798728330,,,,,11.047183990478516,-1.9321798086166382,-1.7143007516860962,1012.56005859375,116.09885883258141,
1556798728332,,,,,8.547560691833496,-2.6887705326080322,-3.5531039237976074,,197.8384000463659,
1556798728338,,32.594340505526446,113.2763671875,,,,,,,
1556798728350,,,,4.2612096270850035,,,,,226.37508066284101,50.39531856312801
1556798728366,5130.0,,,,,,,,,
1556798728381,,31.447568327475338,113.2763671875,,,,,,,
1556798728390,,,,,5.806116580963135,-4.4174370765686035,-4.7861552238464355,,225.68864665125466,
1556798728410,,,,6.281704862456044,,,,,203.5107628690348,49.446480582844025
1556798728418,,31.247292941312985,,,,,,,,
1556798728429,,,,,,,,1012.56396484375,,
1556798728453,5672.0,,,,11.468576431274414,-6.134131908416748,-1.2546000480651855,,,
1556798728454,,,,,,,,,180.410953813025,
1556798728459,,32.43179976620696,0.0,,,,,,,
1556798728467,5672.0,,,,,,,,,
1556798728470,,,,3.6176343604749315,,,,,215.8061415638116,
1556798728471,,,,,,,,,,47.309152965038486
1556798728498,,29.51017122036419,,,,,,,,
1556798728510,,,,,6.850020408630371,-3.94097638130188,,,,
1556798728511,,,,,11.628993034362793,-3.6033835411071777,0.48843204975128174,,182.3922141063273,
1556798728531,,,,3.9412507857331893,,,,1012.570068359375,265.37694980485287,45.47873304630495
1556798728538,,31.80425795736904,,,,,,,,
1556798728568,5672.0,,,,,,,,,
1556798728571,,,,,7.745479106903076,-3.6752119064331055,-3.4932470321655273,,256.59353143789156,
1556798728578,,32.00405469128229,0.0,,,,,,,
1556798728590,,,,7.897270320149962,,,,,126.65779853466586,46.960532014812806
1556798728618,,31.181544570824368,,,,,,,,
1556798728637,5436.0,,,,0.16281068325042725,-4.0128045082092285,0.6273000240325928,1012.573974609375,120.86872143945982,
1556798728650,,,,2.7441493132647157,,,,,239.44908726262088,43.67806302240335
1556798728658,,32.14959576033702,,,,,,,,
1556798728664,,,113.2763671875,,,,,,,
1556798728669,5436.0,,,,,,,,,
1556798728690,,,,,5.329655647277832,-5.224307537078857,2.789330244064331,,188.0081595664518,
1556798728698,,33.055532785550234,113.2763671875,,,,,,,
1556798728710,,,,3.288626381418616,,,,,148.81877076850077,44.63657119462355
1556798728729,,,,,,,,1012.579345703125,,
1556798728739,,31.813261005456866,113.2763671875,,,,,,,
1556798728747,,,113.6669921875,,,,,,,
1556798728748,,,113.6669921875,,,,,,,
1556798728750,,,,,7.522811412811279,-7.767027378082275,5.3200788497924805,,162.23365844937766,
1556798728752,,,,,9.821314811706543,-8.760651588439941,3.409447431564331,,211.80695652174245,
1556798728769,5436.0,,,,,,,,,
1556798728770,,,,3.863857986091379,,,,,206.16572570131052,44.99203921629444
1556798728778,,32.91160740051242,113.6669921875,,,,,,,
1556798728811,2899.0,,,,7.285778045654297,-8.200390815734863,4.3551859855651855,,,
1556798728812,,,,,,,,,168.27814363840716,
1556798728813,,,,,8.080677032470703,-8.109408378601074,8.293767929077148,,114.30930145871389,
1556798728818,,33.40820781584734,113.6669921875,,,,,,,
1556798728830,,,,3.563295777434895,,,,,169.42976817398468,45.45929442637287
1556798728831,,,,,,,,1012.57763671875,,
1556798728858,,32.847575115711095,113.6669921875,,,,,,,
1556798728864,,,113.60432942708334,,,,,,,
1556798728870,2899.0,,,,6.5555243492126465,-9.596253395080566,1.594586968421936,,206.32027922184955,
1556798728890,,,,5.2492304646673125,,,,,,
1556798728891,,,,,,,,,250.19925860108737,46.28656644931655
1556798728899,,34.13563088311568,113.60432942708334,,,,,,,
1556798728930,,,,,5.801327705383301,-8.051946640014648,-2.1237218379974365,1012.58154296875,257.66530423188243,
1556798728931,,,,,6.067092418670654,-7.601822376251221,-2.9234094619750977,,266.31427032503206,
1556798728938,,34.043467651420485,,,,,,,,
1556798728939,,,113.60432942708334,,,,,,,
1556798728950,,,,5.284664336979314,,,,,,
1556798728951,,,,,,,,,274.78550806578875,46.420499514546975
1556798728970,2899.0,,,,,,,,,
1556798728979,,33.50074325603607,,,,,,,,
1556798728992,238.0,,,,6.112583637237549,,,,,
1556798728993,,,,,,-6.217931747436523,-2.571451187133789,,271.7114448260411,
1556798728994,,,,,8.107014656066895,,,,,
1556798728995,,,,,,-6.567495822906494,-0.2130904644727707,,261.9280935947791,
1556798729011,,,,4.479911257341738,,,,,266.77709760357044,46.34179326755902
1556798729019,,35.56344694436788,,,,,,,,
1556798729030,,,112.744140625,,,,,1012.592041015625,,
1556798729050,,,,,5.482889175415039,-3.8859081268310547,,,,
1556798729051,,,,,,-2.317657947540283,-0.5818088054656982,,273.17524998782324,
1556798729052,,,,,3.6177492141723633,-4.185192584991455,,,,
1556798729053,,,,,,,-0.13886794447898865,,245.67693571010852,
1556798729059,,34.96632304517761,112.744140625,,,,,,,
1556798729070,238.0,,,4.313548306193889,,,,,,
1556798729071,,,,,,,,,237.22905721631332,46.69472808837149
1556798729101,,35.85561563341519,112.744140625,,,,,,,
1556798729111,,,,,3.1724140644073486,,,,,
1556798729112,,,,,2.4637088775634766,-7.800547122955322,-0.5506832003593445,,226.05938931940295,
1556798729132,,,,4.839663252031737,,,,,,
1556798729133,,,,,,,,1012.592041015625,268.7644709161799,47.93988629333611
1556798729140,,36.19671098771549,112.744140625,,,,,,,
1556798729155,,,113.8232421875,,,,,,,
1556798729170,238.0,,,,,,,,,
1556798729172,10.0,,,,,,,,,
1556798729173,,,,,3.6512691974639893,-9.462174415588379,-1.9944308996200562,,245.702384994956,
1556798729174,,,,,3.4645156860351562,,,,,
1556798729175,,,,,,-8.56432056427002,0.03351984918117523,,206.54958233266518,
1556798729179,,35.27485445157471,,,,,,,,
1556798729180,,,113.8232421875,,,,,,,
1556798729191,,,,,,,,,207.74526158838933,48.35180815185045
1556798729193,,,,1.294042412335506,,,,,,
1556798729219,,35.78945129112662,113.8232421875,,,,,,,
1556798729227,,,113.1982421875,,,,,,,
1556798729228,,,113.1982421875,,,,,,,
1556798729230,,,,,4.805309772491455,,,,,
1556798729231,,,,,,-8.008849143981934,-0.5099805593490601,1012.591796875,232.47290962928827,
1556798729232,,,,,5.458946704864502,,,,,
1556798729233,,,,,,-8.44460678100586,1.2474172115325928,,192.79897719370388,
1556798729251,,,,3.098106938367767,,,,,185.9008139810711,
1556798729252,,,,,,,,,,46.73013817495523
1556798729259,,36.01686039222361,113.1982421875,,,,,,,
1556798729270,10.0,,,,,,,,,
1556798729293,,,,,4.087027072906494,-9.838075637817383,2.4086403846740723,,,
1556798729294,,,,,,,,,147.07750966225439,
1556798729299,,35.026121166965176,113.1982421875,,,,,,,
1556798729311,,,,3.5479864992059036,,,,,226.30990699778073,47.89315515030156
1556798729312,,,113.3544921875,,,,,,,
1556798729330,,,,,,,,1012.607177734375,,
1556798729339,,35.66921068428522,,,,,,,,
1556798729340,,,113.3544921875,,,,,,,
1556798729352,8.0,,,,7.644919395446777,-8.008849143981934,0.33519846200942993,,284.7925138414228,
1556798729354,,,,,5.257827281951904,-10.084685325622559,0.6344828009605408,,,
1556798729355,,,,,,,,,192.03317638396197,
1556798729370,8.0,,,,,,,,,
1556798729371,,,,4.394251727221314,,,,,227.6546619623295,47.77224455275109
1556798729379,,35.79161888883805,113.3544921875,,,,,,,
1556798729411,,,,,6.847625732421875,-12.0455961227417,-4.189980983734131,,,
1556798729412,,,,,,,,,272.34644068298803,
1556798729413,,,,,2.262589693069458,,,,,
1556798729414,,,,,,-11.293794631958008,-2.106961727142334,,251.68425100967488,
1556798729419,,35.76348468358801,113.3544921875,,,,,,,
1556798729429,,,113.5888671875,,,,,,,
1556798729430,,,113.5888671875,,,,,,,
1556798729431,,,,3.025558634477141,,,,1012.600341796875,252.72108738606113,
1556798729432,,,,,,,,,,47.760715682547705
