timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947620183,2.0,,,0.8166835259299781,,-4.2951979637146,4.246116638183594,999.6900024414063,175.85589701307782,35.62555326761649
1557947620193,,35.330803489550924,,,,,,,,
1557947620194,,,99.879150390625,,,,,,,
1557947620226,2.0,,,,,,,,,
1557947620234,,34.205091006388756,99.879150390625,,,,,,,
1557947620241,,,,2.6451756919098126,9.346963882446289,-2.9257144927978516,7.004237174987793,,172.74474584613702,35.94593285167701
1557947620243,,,99.345703125,,,,,,,
1557947620274,,34.477897867655344,99.345703125,,,,,,,
1557947620310,,,,,9.68694019317627,,,,,
1557947620311,,,,5.149591018585011,,-2.3080103397369385,8.910021781921387,,161.35984502810126,36.400412854798184
1557947620313,,32.63505385851919,,,,,,,,
1557947620314,,,99.345703125,,,,,,,
1557947620323,,,100.3564453125,,,,,,,
1557947620349,2.0,,,,,,,,,
1557947620363,,,,,9.567230224609375,-0.5123591423034668,,,186.60272520131662,
1557947620364,1.0,,,3.917025542895876,,,4.0114850997924805,999.699951171875,,36.7821973721758
1557947620373,,44.7634268003582,100.3564453125,,,,,,,
1557947620413,,39.251773475421395,100.3564453125,,,,,,,
1557947620434,,,,,10.740388870239258,-2.298433542251587,,,,
1557947620435,,,,3.5977999216358665,,,2.5031378269195557,,202.55934483840872,37.3472885112774
1557947620453,,39.13378346563109,100.3564453125,,,,,,,
1557947620477,1.0,,,,,,,,,
1557947620490,,,,1.4338811019915276,9.38048267364502,-3.6774938106536865,3.044227361679077,,192.38486282432598,37.563811889690896
1557947620493,,36.01265490084519,,,,,,,,
1557947620533,,34.13186651831126,,,,,,,,
1557947620542,,,1399.033203125,,,,,,,
1557947620551,,,,,8.791508674621582,,,,,
1557947620552,0.0,,,0.5371987008463246,,-3.3901896476745605,3.81994891166687,999.7599487304688,172.39960272699793,38.41210838140588
1557947620573,,33.90359675730352,,,,,,,,
1557947620574,,,1399.033203125,,,,,,,
1557947620584,0.0,,,,,,,,,
1557947620616,,,,,8.164227485656738,,,,,
1557947620617,,,,1.0366662294585194,,-2.8826189041137695,2.292448043823242,,182.17934443065462,39.26130412896837
1557947620633,,33.199048721616585,,,,,,,,
1557947620634,,,1399.033203125,,,,,,,
1557947620673,,32.376034243997445,,,,,,,,
1557947620684,,,,1.3322007862836107,7.7763671875,-3.002328872680664,3.81994891166687,,154.57666121995652,40.06607045657279
1557947620696,0.0,,,,,,,,,
1557947620713,,32.5881817614107,,,,,,,,
1557947620724,,,1794.5849609375,,,,,,,
1557947620740,,,,,8.317456245422363,-3.045424461364746,,,141.2242970907419,
1557947620741,,,,1.2791853295537676,,,3.728969097137451,999.72998046875,,41.362182416302666
1557947620753,,35.35718341732879,,,,,,,,
1557947620754,,,1794.5849609375,,,,,,,
1557947620794,,34.49130409597331,1794.5849609375,,,,,,,
1557947620800,0.0,,,,,,,,,
1557947620804,,,,,8.432378768920898,-2.8155810832977295,,,149.31685548353477,
1557947620805,,,,0.8545362363088451,,,2.8622682094573975,,145.86352549955467,42.54339035462749
1557947620833,,34.784931450937066,,,,,,,,
1557947620866,,,,0.8523669161913224,8.916007041931152,-3.3901896476745605,3.9396588802337646,,140.79787472047968,43.98022370923833
1557947620893,,33.27291549647393,,,,,,,,
1557947620902,,,99.305419921875,,,,,,,
1557947620919,0.0,,,,,,,,,
1557947620932,,,,1.5734388819274592,9.940725326538086,-4.10366153717041,3.7193922996520996,999.699951171875,141.68157825567428,44.99833554474532
1557947620934,,33.11113312107976,99.305419921875,,,,,,,
1557947620973,,31.988166826091543,,,,,,,,
1557947620974,,,99.305419921875,,,,,,,
1557947620985,,,100.0830078125,,,,,,,
1557947620994,,,,1.956513661906943,10.266336441040039,-3.8067808151245117,,,134.8118286299888,46.64857986022151
1557947620995,,,,,,,4.112041473388672,,,
1557947621013,,31.317519552988543,,,,,,,,
1557947621014,,,100.0830078125,,,,,,,
1557947621043,0.0,,,,,,,,,
1557947621053,,33.10586008530214,,,,,,,,
1557947621054,,,100.0830078125,,,,,,,
1557947621069,,,,2.2054552240662986,7.68538761138916,-3.8115692138671875,5.261258125305176,,123.6274894867413,48.03134484703018
1557947621113,,35.54863907882079,,,,,,,,
1557947621129,,,,2.004609518102805,6.215347766876221,-3.509899616241455,4.859032154083252,999.72998046875,116.43801870600754,49.77730482236276
1557947621153,,35.91454879060855,,,,,,,,
1557947621169,0.0,,,,,,,,,
1557947621193,,39.38672249747091,,,,,,,,
1557947621196,,,,,7.570465564727783,,,,,
1557947621197,,,,1.687359768727607,,-4.036623954772949,4.772840976715088,,119.1042376900354,51.23563215206571
1557947621204,,,54.599609375,,,,,,,
1557947621233,,31.55014183465157,54.599609375,,,,,,,
1557947621259,,,,1.9484570071690088,8.279149055480957,-4.338293552398682,5.199008941650391,,116.19995929267594,53.00669997880798
1557947621273,,30.343641687200694,,,,,,,,
1557947621274,,,54.599609375,,,,,,,
1557947621282,,,44.8681640625,,,,,,,
1557947621297,0.0,,,,,,,,,
1557947621309,,,,,6.291962146759033,-3.8786067962646484,,,105.57658358596157,
1557947621310,,,,2.097371286255356,,,5.108029365539551,999.739990234375,,54.18136224760379
1557947621314,,30.532637637696716,44.8681640625,,,,,,,
1557947621371,,,,3.3297353081423813,6.6127848625183105,-4.486733913421631,6.003460884094238,,101.53251054066709,55.613487731160156
1557947621375,,31.112089378444647,44.8681640625,,,,,,,
1557947621403,0.0,,,,,,,,,
1557947621414,,29.9985770000786,,,,,,,,
1557947621440,,,,,7.038952827453613,-3.509899616241455,,,103.22031858646892,
1557947621441,,,,1.486336706790887,,,3.8821980953216553,,104.1446344264684,55.78153775967444
1557947621454,,30.003294411940445,0.0,,,,,,,
1557947621493,,32.75644339554419,,,,,,,,
1557947621496,,,,1.3902830496421414,6.4164605140686035,-3.2561142444610596,,,103.9423105628743,55.93835838298595
1557947621497,,,,,,,3.776853084564209,999.699951171875,,
1557947621522,0.0,,,,,,,,,
1557947621533,,31.746033657551713,,,,,,,,
1557947621546,,,217.31465657552084,,,,,,,
1557947621559,,,,1.3440783343505482,7.015010833740234,-3.5482068061828613,3.906140089035034,,103.98785426425991,56.02311969378084
1557947621573,,31.189899083537544,,,,,,,,
1557947621574,,,217.31465657552084,,,,,,,
1557947621624,,,,,8.269572257995605,,,,,
1557947621625,,,,0.9422776870202205,,-2.6384103298187256,3.776853084564209,,98.67288792010118,55.049340807703885
1557947621633,,30.356754603209847,,,,,,,,
1557947621634,,,217.31465657552084,,,,,,,
1557947621640,0.0,,,,,,,,,
1557947621673,,30.914368553747728,,,,,,,,
1557947621689,,,,,7.163451671600342,,,,,
1557947621690,,,,1.1042893119690662,,-2.408566951751709,5.0266265869140625,999.6900024414063,98.64982237127401,55.242283691702305
1557947621713,,36.65404151594058,,,,,,,,
1557947621721,,,76.5869140625,,,,,,,
1557947621748,,,,,8.508993148803711,,,,,
1557947621750,,,,1.2005749219293183,,-2.7006595134735107,4.327519416809082,,97.33506559755995,54.054141926400234
1557947621754,,36.66349325256623,76.5869140625,,,,,,,
1557947621758,0.0,,,,,,,,,
1557947621793,,37.35591207335406,,,,,,,,
1557947621794,,,76.5869140625,,,,,,,
1557947621812,,,,,10.764330863952637,,,,,
1557947621813,,,,2.9008657149827366,,-4.333505153656006,4.935647010803223,,102.0517551817498,53.224338561248885
1557947621853,,38.028768366172194,76.5869140625,,,,,,,
1557947621866,,,40.615234375,,,,,,,
1557947621872,0.0,,,,,,,,,
1557947621874,,,,2.953980659974258,9.706093788146973,-5.4444146156311035,,,100.26635056289763,52.28278969640262
1557947621875,,,,,,,5.826289653778076,999.699951171875,,
1557947621893,,34.98549895531768,40.615234375,,,,,,,
1557947621933,,46.760292883911106,,,,,,,,
1557947621934,,,40.615234375,,,,,,,
1557947621941,,,,3.3399681023542205,11.013327598571777,-5.238513469696045,4.523844242095947,,105.51643010994127,52.21513261009823
1557947621973,,41.340064977640026,,,,,,,,
1557947621991,0.0,,,,,,,,,
1557947622000,,,,2.6246918997016344,10.644620895385742,-4.132391929626465,,,101.5765994117595,51.29229957330565
1557947622001,,,,,,,4.025850296020508,,,
1557947622013,,35.2082006787917,,,,,,,,
1557947622022,,,1504.19921875,,,,,,,
1557947622054,,33.93258323241358,1504.19921875,,,,,,,
1557947622063,,,,,6.009446144104004,-4.146757125854492,,,103.59519351906505,51.33517326653447
1557947622064,,,,2.5854100729596703,,,0.11372458189725876,999.719970703125,,
1557947622104,0.0,,,,,,,,,
1557947622113,,33.22352621629621,,,,,,,,
1557947622114,,,1504.19921875,,,,,,,
1557947622130,,,,4.85078637738294,4.955997467041016,-2.5234885215759277,0.7793126702308655,,122.84480444937122,50.86747487343951
1557947622153,,32.72672169330293,,,,,,,,
1557947622194,,30.563342270182616,,,5.272032260894775,-3.4332852363586426,,,108.62640648434484,50.86118363631461
1557947622195,,,,3.179416054426277,,,3.1016883850097656,,,
1557947622203,,,45.6201171875,,,,,,,
1557947622233,,29.92544773683456,,,,,,,,
1557947622234,0.0,,45.6201171875,,,,,,,
1557947622260,,,,3.0774928959161,7.762001991271973,-0.608127236366272,4.911705017089844,999.719970703125,110.78332558272149,51.72011360818686
1557947622273,,30.78876907104915,,,,,,,,
1557947622274,,,45.6201171875,,,,,,,
1557947622313,,34.73075290106931,,,,,,,,
1557947622317,,,,2.3721358446073437,6.421248912811279,-2.365471363067627,3.001131772994995,,104.95431237143839,51.74562929134052
1557947622360,0.0,,,,,,,,,
1557947622374,,34.55558811077661,,,,,,,,
1557947622386,,,,,9.849745750427246,-4.572925090789795,,,104.68852239007651,
1557947622387,,,75.53548177083334,2.5138544521701243,,,5.701791286468506,,,51.88834313920904
1557947622413,,40.160462908422346,,,,,,,,
1557947622414,,,75.53548177083334,,,,,,,
1557947622447,,,,7.861512517247421,14.216769218444824,-5.372588634490967,8.790311813354492,999.6699829101563,98.0707930843862,51.66275397532958
1557947622453,,35.17583625256667,,,,,,,,
1557947622454,,,75.53548177083334,,,,,,,
1557947622461,,,100.8349609375,,,,,,,
1557947622493,,38.87845339990242,,,,,,,,
1557947622494,,,100.8349609375,,,,,,,
1557947622500,0.0,,,,,,,,,
1557947622523,,,,3.174626852620847,9.57201862335205,-5.635950565338135,5.87896203994751,,106.01878369320656,51.089332772073895
1557947622533,,35.04586670241854,,,,,,,,
1557947622534,,,100.8349609375,,,,,,,
1557947622590,,,,1.8090882912551949,7.474697589874268,-4.908113479614258,4.595670223236084,,107.8486460133663,50.42112868374651
1557947622593,,33.845375611497765,100.8349609375,,,,,,,
1557947622605,,,100.2197265625,,,,,,,
1557947622624,0.0,,,,,,,,,
1557947622633,,32.84236338863537,100.2197265625,,,,,,,
1557947622650,,,,1.9007294559595265,6.378153324127197,-2.695871114730835,5.8406548500061035,999.72998046875,108.27961728961577,50.17509569730129
1557947622673,,32.15994125091899,,,,,,,,
1557947622674,,,100.2197265625,,,,,,,
1557947622685,,,100.7568359375,,,,,,,
1557947622704,,,,,5.655104637145996,-2.2697031497955322,,,,
1557947622705,,,,2.9352351446364704,,,3.1926679611206055,,100.85186169930779,49.96899261701996
1557947622714,,31.501365589628115,100.7568359375,,,,,,,
1557947622747,0.0,,,,,,,,,
1557947622753,,31.5087263901072,,,,,,,,
1557947622754,,,100.7568359375,,,,,,,
1557947622762,,,,3.430170742044786,5.281609058380127,-2.231395959854126,2.8574798107147217,,102.94722030269514,50.35414583701588
1557947622793,,30.168760617698965,,,,,,,,
1557947622819,,,,3.4406374398404203,5.942408561706543,-3.404554843902588,,,103.07298457588257,50.35414583701588
1557947622820,,,,,,,3.9875428676605225,999.75,,
1557947622854,,31.794621715813555,0.0,,,,,,,
1557947622862,0.0,,,,,,,,,
1557947622882,,,,,7.762001991271973,-3.308786630630493,,,,
1557947622883,,,,0.7202760832015072,,,4.887762546539307,,100.53664163892256,50.35414583701588
1557947622893,,35.88377407326042,,,,,,,,
1557947622933,,35.16906698290943,,,,,,,,
1557947622948,,,81.97672526041666,,,,,,,
1557947622950,,,,,10.84094524383545,-4.970362663269043,,,,
1557947622951,,,,3.71702984687618,,,6.3051300048828125,,103.26750836344456,50.35414583701588
1557947622973,,34.864838325152995,,,,,,,,
1557947622974,,,81.97672526041666,,,,,,,
1557947622983,0.0,,,,,,,,,
1557947623014,,34.85390730598392,81.97672526041666,3.6946455694408717,10.788272857666016,-3.2992098331451416,4.878185749053955,999.719970703125,103.44657543291476,49.6292269008206
1557947623026,,,84.8046875,,,,,,,
1557947623053,,39.89138456139281,,,,,,,,
1557947623054,,,84.8046875,,,,,,,
1557947623071,,,,4.0647398422717735,11.583148002624512,-3.050212860107422,5.941211700439453,,96.01851248409412,49.751484031587836
1557947623096,0.0,,,,,,,,,
1557947623113,,36.40006944683025,,,,,,,,
1557947623114,,,84.8046875,,,,,,,
1557947623128,,,78.02734375,,,,,,,
1557947623139,,,,1.9786997461835576,9.897629737854004,-3.4380736351013184,4.332307815551758,,102.61905703383269,49.01122336209865
1557947623154,,36.17877135921511,,,,,,,,
1557947623155,,,78.02734375,,,,,,,
1557947623193,,33.29560688081769,,,,,,,,
1557947623194,,,78.02734375,,,,,,,
1557947623203,,,,,6.1530985832214355,-1.5179238319396973,,,92.91284595905682,
1557947623204,,,,2.8070428250820263,,,3.9923312664031982,999.739990234375,93.823289684852,48.75756365078864
1557947623230,0.0,,,,,,,,,
1557947623234,,31.803188600177926,78.02734375,,,,,,,
1557947623243,,,62.9052734375,,,,,,,
1557947623270,,,,5.370102181199482,3.993528366088867,-1.259350061416626,1.5406688451766968,,104.67818148367311,48.75756365078864
1557947623274,,31.061423609243214,62.9052734375,,,,,,,
1557947623333,,33.01131884577792,62.9052734375,,6.856993675231934,,,,,
1557947623334,,,0.0,3.266149159395648,,-0.8427590131759644,1.5646108388900757,,91.36487237613267,48.605043127619474
1557947623359,0.0,,,,,,,,,
1557947623373,,36.46640783359234,,,,,,,,
1557947623400,,,,3.155111579675146,9.950302124023438,-3.5721490383148193,,999.7699584960938,90.93720008125229,48.940885071976616
1557947623401,,,,,,,4.001908302307129,,,
1557947623413,,38.06867274834009,,,,,,,,
1557947623422,,,101.015625,,,,,,,
1557947623453,,38.41328277885735,101.015625,,,,,,,
1557947623463,,,,,13.081917762756348,-5.430049419403076,,,103.96739784769574,49.376310908431456
1557947623464,,,,6.199140907572867,,,6.688202381134033,,,
1557947623488,0.0,,,,,,,,,
1557947623493,,36.27502885695448,,,,,,,,
1557947623494,,,101.015625,,,,,,,
1557947623504,,,101.669921875,,,,,,,
1557947623521,,,,,12.066776275634766,-5.39174222946167,,,102.07405574938986,
1557947623522,,,,5.569138241302008,,,6.683413982391357,,101.12492583213572,49.26601504427054
1557947623533,,40.08008046491541,,,,,,,,
1557947623534,,,101.669921875,,,,,,,
1557947623583,,,,,9.169792175292969,-4.702212333679199,,,,
1557947623584,,,,5.444142460827882,,,4.222174644470215,999.7899780273438,100.95710808422848,48.79846550920912
1557947623593,,34.23347436438013,,,,,,,,
1557947623594,,,101.669921875,,,,,,,
1557947623599,0.0,,,,,,,,,
1557947623634,,33.63059163944377,,,,,,,,
1557947623638,,,,2.2373781096434002,6.57926607131958,-2.5330653190612793,3.116053581237793,,100.89312970227297,48.424891288292635
1557947623673,,32.22420962616636,,,,,,,,
1557947623686,,,49.946114676339285,,,,,,,
1557947623701,,,,2.2048637076401794,6.952761650085449,-1.7956513166427612,2.7042508125305176,,96.73820951693835,48.424891288292635
1557947623713,,34.92202398118988,,,,,,,,
1557947623714,,,49.946114676339285,,,,,,,
1557947623716,0.0,,,,,,,,,
1557947623753,,31.918023916042383,,,,,,,,
1557947623754,,,49.946114676339285,,,,,,,
1557947623765,,,38.6279296875,,,,,,,
1557947623768,1.0,,,0.9419317717677633,7.972691535949707,-2.0829553604125977,3.800795316696167,999.7599487304688,95.03835301744061,48.05663411749347
1557947623813,,32.02334039967483,38.6279296875,,,,,,,
1557947623830,,,,0.6431472947581646,8.14028549194336,-2.346317768096924,3.623624324798584,,97.43371401974241,47.802929580168346
1557947623847,1.0,,,,,,,,,
1557947623853,,31.43478333997853,38.6279296875,,,,,,,
1557947623854,,,0.0,,,,,,,
1557947623893,,34.444326529468476,,,,,,,,
1557947623913,,,,1.998738606356651,8.403648376464844,-2.6240451335906982,5.610811710357666,,94.18495503159335,48.08918864788329
1557947623933,,33.90037122931255,,,,,,,,
1557947623973,,34.6680330826472,,,,,,,,
1557947623978,,,,,10.448296546936035,-2.7724854946136475,,,93.91544259713385,
1557947623979,0.0,,,2.477758173111857,,,3.8295257091522217,999.7899780273438,,48.08918864788329
1557947623989,,,14.20259021577381,,,,,,,
1557947624013,,32.10861717051548,14.20259021577381,,,,,,,
1557947624018,,,,,10.970232009887695,-3.576937437057495,,,103.31775123497914,
1557947624019,,,,2.4558726673667532,,,3.489548921585083,,,48.424891288292635
1557947624073,,41.318536999137045,14.20259021577381,,,,,,,
1557947624090,,,,2.1354746988986384,10.730812072753906,-3.4955344200134277,3.1256303787231445,,103.67804371369732,48.74464019420345
1557947624105,0.0,,,,,,,,,
1557947624113,,35.93354843332217,,,,,,,,
1557947624152,,,,,7.0341644287109375,-1.4508862495422363,,,104.04885468373732,
1557947624153,,32.837718598498434,,3.6793662414913086,,,-0.14484919607639313,999.7799682617188,102.57120472850761,49.62579955103095
1557947624163,,,14.171665736607142,,,,,,,
1557947624193,,31.392566041393565,14.171665736607142,,,,,,,
1557947624215,,,,1.74112864250105,8.327033042907715,-1.6376339197158813,1.0857704877853394,,97.07131101257073,49.00703948077924
1557947624231,0.0,,,,,,,,,
1557947624233,,32.726754289958805,,,,,,,,
1557947624234,,,14.171665736607142,,,,,,,
1557947624273,,32.0501154769567,,,,,,,,
1557947624282,,,,4.392236814218665,5.2911858558654785,-0.9193734526634216,1.238999366760254,,93.22140658500132,49.16106337624032
1557947624332,,,,4.42750455161431,4.505887508392334,-2.121262788772583,2.9293057918548584,999.8299560546875,93.00469834301515,48.900410384814
1557947624333,,31.347901581527154,,,,,,,,
1557947624334,,,0.0,,,,,,,
1557947624350,0.0,,,,,,,,,
1557947624373,,31.505995936351724,,,,,,,,
1557947624411,,,,,5.726930618286133,,,,,
1557947624412,,,,4.210396641691979,,-3.667917013168335,-0.20709845423698425,,135.89653097207855,47.957691399161
1557947624414,,36.45181115338547,,,,,,,,
1557947624424,,,100.0390625,,,,,,,
1557947624453,,36.23788592154605,,,,,,,,
1557947624454,,,100.0390625,,,,,,,
1557947624476,0.0,,,5.991532708988649,14.192827224731445,-5.736507415771484,1.7082629203796387,,114.68587027822417,48.276393010938676
1557947624493,,40.653031942008546,,,,,,,,
1557947624494,,,100.0390625,,,,,,,
1557947624545,,,,6.3619841300912725,17.353174209594727,-5.521028995513916,9.575610160827637,999.7599487304688,107.28807872780504,48.214728582065874
1557947624553,,35.42334455366886,,,,,,,,
1557947624590,,,,11.07245080685018,17.62611198425293,-4.098873138427734,7.569268703460693,,88.2623409079244,48.69804843149022
1557947624593,,36.865624936254335,,,,,,,,
1557947624607,0.0,,,,,,,,,
1557947624633,,35.012371135694224,,,,,,,,
