timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947882596,4.0,,,2.337567121388618,0.3208230137825012,1.843535304069519,7.29154109954834,,78.35569110176533,36.99040338788718
1557947882629,,33.92575963269746,,,,,,,,
1557947882638,,,,2.7369560920669413,-1.2832920551300049,2.2170307636260986,12.022483825683594,,,36.948206208504075
1557947882639,,,,,,,,,83.05275072228056,
1557947882669,,34.81907311407416,,,,,,,,
1557947882677,,,46.337890625,,,,,,,
1557947882701,3.0,,,2.611319360026427,-1.2832920551300049,1.2066776752471924,15.091850280761719,999.6499633789063,,36.69890946338821
1557947882702,,,,,,,,,86.01539308609779,
1557947882709,,30.791456188671148,46.337890625,,,,,,,
1557947882727,3.0,,,,,,,,,
1557947882749,,32.63207997747487,46.337890625,,,,,,,
1557947882771,,,,3.6228815663095943,,2.097320795059204,13.195642471313477,,,
1557947882772,,,,,-0.8044517636299133,,,,85.85442601792806,35.575414225659195
1557947882789,,32.05800889004528,,,,,,,,
1557947882830,,,,2.9366125836048793,-0.9959878921508789,1.1540051698684692,12.530055046081543,,86.71701060820902,34.63827498989343
1557947882849,,31.325678459883267,0.0,,,,,,,
1557947882855,3.0,,,,,,,,,
1557947882889,,31.398495816978112,,,,,,,,
1557947882896,2.0,,,2.9004698668678492,,2.5522189140319824,7.832630634307861,999.6900024414063,,
1557947882897,,,,,0.4165911078453064,,,,83.54871124848273,33.98882197411272
1557947882929,,31.054346024379498,,,,,,,,
1557947882964,,,,1.0900821766805033,-0.5554547905921936,0.35434186458587646,9.96825885772705,,84.38630417659056,33.51134095512255
1557947882969,,30.810747003759,0.0,,,,,,,
1557947882989,2.0,,,,,,,,,
1557947883009,,31.60679043133383,,,,,,,,
1557947883032,,,,1.9203781874047394,0.2059013396501541,1.5179238319396973,7.947552680969238,,77.53354123137092,33.9785235996701
1557947883049,,30.944700367897045,0.0,,,,,,,
1557947883095,,,,,,,,999.699951171875,,
1557947883096,,,,2.2762848631751504,0.7613561153411865,1.2066776752471924,7.846996307373047,,76.24852310130302,33.05964403505457
1557947883109,,32.79962655144997,,,,,,,,
1557947883121,2.0,,,,,,,,,
1557947883149,,32.158085183671204,,,,,,,,
1557947883158,,,250.3662109375,,,,,,,
1557947883165,,,,0.5462565876456593,,,,,,
1557947883166,,,,,-0.10534487664699554,1.7094600200653076,9.834183692932129,,76.94076960387298,33.73232950091574
1557947883189,,31.710265894079022,250.3662109375,,,,,,,
1557947883211,,,,1.8120557964188981,-0.28730419278144836,1.2832920551300049,11.39520263671875,,79.63635157114271,33.66110592762647
1557947883229,,31.68866389943279,250.3662109375,,,,,,,
1557947883261,2.0,,,,,,,,,
1557947883269,,32.57291871670009,,,,,,,,
1557947883277,,,,,,,,999.6799926757813,,
1557947883278,3.0,,,1.6983371596188754,-1.2306196689605713,1.7621324062347412,12.214019775390625,,80.31650863888177,32.916106094818204
1557947883309,,33.32407001884326,,,,,,,,
1557947883321,,,251.3037109375,,,,,,,
1557947883340,,,,1.8502136339093727,,,,,,
1557947883341,,,,,-0.6272808313369751,0.8906430602073669,11.529278755187988,,81.36425965756172,33.00212176408817
1557947883369,,33.12103825803359,251.3037109375,,,,,,,
1557947883383,3.0,,,,,,,,,
1557947883401,,,,2.2234551413634405,,1.8100165128707886,10.74876880645752,,,
1557947883402,,,,,-1.7381904125213623,,,,79.60306805931725,33.15026457092669
1557947883409,,32.35911363026255,251.3037109375,,,,,,,
1557947883449,,32.93704302798252,,,,,,,,
1557947883482,2.0,,,2.0815608940811274,,2.978386878967285,9.044096946716309,999.6699829101563,,33.8688646961163
1557947883483,,,,,-1.7190368175506592,,,,78.20123320387466,
1557947883489,,31.793647510242124,,,,,,,,
1557947883501,,,50.6728515625,,,,,,,
1557947883506,2.0,,,,,,,,,
1557947883527,,,,1.9920729660320802,,,,,,
1557947883528,,,,,-1.944091796875,1.867477297782898,10.442310333251953,,78.37581966924938,33.8688646961163
1557947883531,,30.442883825131453,50.6728515625,,,,,,,
1557947883589,,32.210775998256594,50.6728515625,,,,,,,
1557947883593,,,,2.199925039921682,-1.0582371950149536,1.742978811264038,7.894880294799805,,77.14892644901829,33.73707152041897
1557947883629,,30.847599876391026,50.6728515625,,,,,,,
1557947883636,2.0,,,,,,,,,
1557947883663,3.0,,,1.234840305366524,-0.7565677165985107,1.1540051698684692,8.68017864227295,999.719970703125,79.40644057349095,33.62290885690886
1557947883669,,31.31426339278379,,,,,,,,
1557947883709,,34.12288307537222,0.0,,,,,,,
1557947883712,,,,1.303262309060362,-1.4987702369689941,1.6903064250946045,9.781511306762695,,,34.28848304771726
1557947883713,,,,,,,,,79.18568202932693,
1557947883749,,32.89132258337497,,,,,,,,
1557947883773,3.0,,,,,,,,,
1557947883774,,,,1.7996393584197738,,0.7086837291717529,,,,
1557947883775,,,,,-0.7661445140838623,,11.12226390838623,,81.26337093333143,34.183330314387504
1557947883789,,32.1007832152376,,,,,,,,
1557947883802,,,37.646484375,,,,,,,
1557947883841,2.0,,,3.728366247335095,-0.28730419278144836,0.6512228846549988,13.114239692687988,999.75,83.06951883669296,34.101174193383635
1557947883849,,32.25802860318356,37.646484375,,,,,,,
1557947883889,,30.710281447923954,37.646484375,,,,,,,
1557947883902,2.0,,,3.4960813383596023,-0.7326257228851318,1.5466543436050415,13.075932502746582,,84.82365484952481,34.40668694687314
1557947883929,,32.01455162943683,,,,,,,,
1557947883969,,33.66787245960695,0.0,,,,,,,
1557947883971,,,,1.0922910496600062,-0.17238251864910126,1.0534487962722778,10.322600364685059,,87.37007914569978,34.11905648016466
1557947884009,,32.443911699922296,,,,,,,,
1557947884019,2.0,,,,,,,,,
1557947884025,,,,0.9907667545978197,,1.1300631761550903,8.943540573120117,999.75,,34.67419814191338
1557947884026,,,,,0.15322890877723694,,,,92.42684384866459,
1557947884049,,34.32009949685845,,,,,,,,
1557947884062,,,431.6015625,,,,,,,
1557947884104,,,,1.0691539870888151,,1.1300631761550903,,,,
1557947884105,,,,,-0.22026655077934265,,8.766369819641113,,91.626222734534,34.910600109422354
1557947884110,,33.660396672441806,431.6015625,,,,,,,
1557947884149,,31.02832312064191,431.6015625,,,,,,,
1557947884156,2.0,,,1.8987004604243207,0.1628057211637497,1.4460978507995605,7.937975883483887,,88.1052738777708,34.9865688607571
1557947884158,,,408.896484375,,,,,,,
1557947884189,,31.619370168305473,408.896484375,,,,,,,
1557947884229,,31.666172587791685,408.896484375,,,,,,,
1557947884234,,,,,,,,999.719970703125,,
1557947884235,,,,1.8788400110952717,-0.7182605266571045,1.7860745191574097,8.87171459197998,,91.92382090686067,35.4971833871294
1557947884269,,33.19754001512153,,,,,,,,
1557947884281,2.0,,,1.8715440690041822,-1.0342950820922852,2.6192567348480225,7.890091896057129,,89.3073530207472,35.887184750226304
1557947884329,,34.52752085214409,,,,,,,,
1557947884340,,,,1.415756980688826,-1.8914192914962769,2.5522189140319824,10.006566047668457,,96.19879532723661,36.330290795655294
1557947884369,,35.401285253912384,,,,,,,,
1557947884383,,,82.56033761160714,,,,,,,
1557947884409,,33.963814458856746,82.56033761160714,,,,,,,
1557947884410,2.0,,,1.4627354619815167,-4.352658748626709,1.6519991159439087,15.939397811889648,999.7099609375,101.36428981159884,36.618301940458196
1557947884449,,39.46770075555851,82.56033761160714,,,,,,,
1557947884467,,,47.5341796875,,,,,,,
1557947884477,,,,3.1958013407777393,-2.298433542251587,3.620033025741577,11.562797546386719,,100.09118353144345,36.93643259742735
1557947884489,,35.02817735325117,47.5341796875,,,,,,,
1557947884529,,31.74901201286172,47.5341796875,,,,,,,
1557947884538,,,53.564453125,,,,,,,
1557947884541,,,,4.984959296057452,,,,,,
1557947884542,2.0,,,,-3.687070608139038,2.1547815799713135,13.832500457763672,,103.82681889419854,36.93643259742735
1557947884589,,29.545716241548234,53.564453125,,,,,,,
1557947884598,,,,5.001048931722271,-0.6799532771110535,3.064578056335449,5.716156482696533,999.7699584960938,105.06983136087081,36.92221539018004
1557947884599,,,,,,,,,93.83620557257251,
1557947884629,,33.140539558329955,53.564453125,,,,,,,
1557947884668,,,,2.8912131870959126,-0.8619126081466675,-0.2298433631658554,7.530961513519287,,109.68981229660247,37.426595347311284
1557947884669,2.0,,,,,,,,,
1557947884671,,34.55681055505994,,,,,,,,
1557947884709,,44.59561590605206,,,,,,,,
1557947884721,,,44.66761997767857,,,,,,,
1557947884732,,,,4.085198709424476,,2.9927520751953125,5.620388507843018,,,
1557947884733,,,,,-1.2258312702178955,,,,94.3484014584318,37.988814010061596
1557947884749,,32.32579632514708,44.66761997767857,,,,,,,
1557947884789,,35.473071976858435,44.66761997767857,,,,,,,
1557947884798,,,65.224609375,,,,,,,
1557947884801,2.0,,,4.118921367223477,-0.4165911078453064,2.0207061767578125,3.9588124752044678,999.72998046875,101.60715767810615,38.4253820386669
1557947884849,,34.84864292523371,65.224609375,,,,,,,
1557947884859,,,,0.37055888530289094,,1.9057846069335938,9.680954933166504,,,39.31780844067219
1557947884860,,,,,-1.0965443849563599,,,,109.33606996929834,
1557947884889,,34.59724506241642,65.224609375,,,,,,,
1557947884926,,,,5.297808629578343,,0.8475474119186401,14.660894393920898,,,
1557947884927,2.0,,,,-2.6001031398773193,,,,114.69323322214944,38.15678282369615
1557947884929,,33.87995495278945,,,,,,,,
1557947884969,,33.70384119037246,,,,,,,,
1557947884994,,,,5.220929815563324,,1.0678139925003052,14.622587203979492,999.7699584960938,,
1557947884995,,,,,-1.8962076902389526,,,,116.73851970873142,38.601685160087094
1557947885009,,34.62966545117295,,,,,,,,
1557947885021,,,64.62681361607143,,,,,,,
1557947885036,,,,6.413480818249532,-1.0055646896362305,1.5849615335464478,15.963339805603027,,116.6101804542269,37.710741456136475
1557947885061,2.0,,,,,,,,,
1557947885069,,32.89862901184334,64.62681361607143,,,,,,,
1557947885104,,,,3.9436350665143696,,,,,,
1557947885105,,,,,-1.259350061416626,1.4508862495422363,12.328941345214844,,112.72231383525059,36.98296950615301
1557947885109,,31.328456329998126,64.62681361607143,,,,,,,
1557947885149,,31.29376159816107,,,,,,,,
1557947885159,,,,4.006599703804142,,0.033518824726343155,,999.7899780273438,,
1557947885160,,,,,-0.7996633648872375,,9.561244010925293,,102.42007313274269,41.88687339002122
1557947885186,2.0,,,,,,,,,
1557947885189,,29.020201816050417,0.0,,,,,,,
1557947885229,,30.863950563429384,,,,,,,,
1557947885230,,,,3.3830185754746953,-0.40701428055763245,0.2825157940387726,7.238868713378906,,107.5580351245606,44.084125576772585
1557947885231,,,,,,,,,112.38307199955437,
1557947885269,,34.1314253443545,0.0,,,,,,,
1557947885287,,,,3.290118195286096,,-0.05746084079146385,6.285976409912109,,,
1557947885312,2.0,,,,,,,,,
1557947885329,,31.846145472660933,,,,,,,,
1557947885353,,,,3.3761320687988023,-2.5761611461639404,0.727837324142456,4.667496204376221,999.72998046875,121.50746707026104,43.68363602693593
1557947885369,,36.275097653473985,,,,,,,,
1557947885380,,,134.671142578125,,,,,,,
1557947885409,,37.971548616023135,134.671142578125,,,,,,,
1557947885434,,,,2.860362731765919,,1.403002142906189,8.565256118774414,,,
1557947885436,,,,,-3.581725835800171,,,,113.5967419735523,43.604243742171036
1557947885448,2.0,,,,,,,,,
1557947885449,,41.663553566551116,134.671142578125,,,,,,,
1557947885474,,,,3.4229791680030015,-2.4612393379211426,1.4413094520568848,6.6163763999938965,,117.96059081540847,44.236184744403175
1557947885489,,37.34780083937357,,,,,,,,
1557947885529,,33.61647381807225,,,,,,,,
1557947885539,,,52.03125,,,,,,,
1557947885555,,,,4.065133283055894,,-0.33039984107017517,14.31134033203125,999.7699584960938,,
1557947885556,,,,,-3.3662476539611816,,,,122.06905888419783,44.742150252659606
1557947885577,2.0,,,,,,,,,
1557947885589,,36.243147075306645,52.03125,,,,,,,
1557947885603,,,,4.429671998980814,,,,,,
1557947885604,,,,,5.0900726318359375,1.7046716213226318,12.448651313781738,,153.1416248149585,44.86546632701867
1557947885629,,37.81544158075528,52.03125,,,,,,,
1557947885634,,,0.0,,,,,,,
1557947885669,,31.22640234709619,,,,,,,,
1557947885687,,,,5.7546116124001205,3.2369606494903564,-0.1388636976480484,14.708778381347656,,,45.92450416143603
1557947885688,,,,,,,,,147.69177589507032,
1557947885701,2.0,,,,,,,,,
1557947885709,,31.496812029858916,,,,,,,,
1557947885732,,,,6.1524516359588315,4.644751071929932,1.8962076902389526,11.615469932556152,999.7899780273438,131.12045289305541,47.02914115522262
1557947885749,,28.715112139643967,0.0,,,,,,,
1557947885794,,,,2.871113679777767,1.7381904125213623,1.4844050407409668,7.349001884460449,,124.00418807984585,48.618309309502344
1557947885809,2.0,29.659754169740197,,,,,,,,
1557947885849,,27.10775609478727,0.0,,,,,,,
1557947885852,,,,4.723685405660024,0.8954314589500427,2.0207061767578125,5.462371349334717,,117.21282170507544,48.912676872169556
1557947885889,,30.110668843233015,,,,,,,,
1557947885917,,,,4.961893785476922,,,,999.7799682617188,,
1557947885918,3.0,,,,2.3750481605529785,0.8475474119186401,6.592434406280518,,122.36402743369402,48.46885535852823
1557947885928,3.0,,,,,,,,,
1557947885929,,34.10475652423588,0.0,,,,,,,
1557947885969,,34.49831248641577,,,,,,,,
1557947885979,,,,4.354396588888099,,1.1779472827911377,,,,
1557947885980,,,,,4.256890773773193,,3.575740337371826,,147.5249416944036,49.91532736436194
1557947886009,,30.774500470122565,,,,,,,,
1557947886018,,,40.87890625,,,,,,,
1557947886043,3.0,,,3.9323270210883083,5.123591423034668,0.4118026793003082,8.522160530090332,,140.58455425232185,50.80442946188847
1557947886069,,35.1558769548894,40.87890625,,,,,,,
1557947886109,,37.983599468821694,40.87890625,,,,,,,
1557947886110,,,,5.15124638854217,8.183381080627441,-2.322375535964966,1.0905588865280151,999.7599487304688,,52.55758848705359
1557947886111,,,,,,,,,135.18509846813,
1557947886116,,,61.005859375,,,,,,,
1557947886149,,34.04654504678255,61.005859375,,,,,,,
1557947886167,3.0,,,,,,,,,
1557947886169,,,,6.477885554038502,11.66455078125,-5.525817394256592,2.2445640563964844,,165.34000116314277,52.88270363315066
1557947886190,,30.93022742013268,61.005859375,,,,,,,
1557947886208,,,59.599609375,,,,,,,
1557947886229,,29.739370699881317,59.599609375,,,,,,,
1557947886244,,,,6.106505517679581,14.714763641357422,-4.764461517333984,2.187103271484375,,162.56844700173502,54.01462978338926
1557947886269,,29.104440227377786,59.599609375,,,,,,,
1557947886285,3.0,,,,,,,,,
1557947886311,2.0,,,5.929348138036846,,-3.931279182434082,1.1528080701828003,999.7699584960938,,
1557947886312,,,,,12.569559097290039,,,,141.80243162284847,53.97341994799449
1557947886329,,29.8233696599906,,,,,,,,
1557947886369,,30.924455789681993,,,,,,,,
1557947886373,,,,6.414676539293292,12.51209831237793,-3.045424461364746,1.5550340414047241,,140.76775358623993,54.47944585857247
1557947886409,,30.524618747430456,0.0,,,,,,,
1557947886413,2.0,,,,,,,,,
1557947886439,,,,7.629864751134549,11.860875129699707,-1.7908629179000854,0.5015852451324463,,,54.70329132359884
1557947886440,,,,,,,,,118.57166051969281,
1557947886449,,31.56338521195972,,,,,,,,
1557947886489,,36.17835475838102,0.0,,,,,,,
1557947886498,0.0,,,8.24130391813068,9.672574996948242,-1.335964560508728,-0.04908113554120064,999.8099975585938,86.12279781079621,54.08715079864629
1557947886537,0.0,,,,,,,,,
1557947886549,,40.030955495199194,,,,,,,,
1557947886564,,,,8.566316742435939,14.283807754516602,-6.2201361656188965,1.3299790620803833,,98.76196041706726,53.95720464135203
1557947886589,,38.117448981711824,,,,,,,,
1557947886598,,,41.1474609375,,,,,,,
1557947886624,,,,10.099336099994124,,-4.960785865783691,1.382651448249817,,,53.77183329729743
1557947886625,,,,,15.605406761169434,,,,82.33068361379435,
1557947886629,,38.18796025745759,41.1474609375,,,,,,,
1557947886669,,48.84743574877522,41.1474609375,,,,,,,
1557947886679,0.0,,,,,,,,,
1557947886698,,,,,,,,999.8699951171875,,
1557947886699,,,,9.104192132863291,13.675680160522461,-8.652645111083984,5.586869716644287,,75.53252803098894,53.55847473901432
1557947886709,,48.16418631776341,,,,,,,,
1557947886749,,48.29833761079936,,6.879881079777106,,-8.283937454223633,,,,
1557947886750,,,,,12.48815631866455,,3.6092591285705566,,79.74339429581516,52.88979186734198
1557947886759,,,42.0166015625,,,,,,,
1557947886795,0.0,,,,,,,,,
1557947886809,,51.298598827593665,42.0166015625,,,,,,,
1557947886820,,,,5.0456522591207875,10.357316970825195,-8.188169479370117,2.49834942817688,,79.13289832742106,52.789583294873744
1557947886849,,45.94571921106784,42.0166015625,,,,,,,
1557947886858,,,62.87109375,,,,,,,
1557947886880,,,,,,,,999.8999633789063,,
1557947886881,1.0,,,5.768105900970825,8.485051155090332,-7.647080421447754,1.6603789329528809,,78.46627869461702,51.76118273299108
1557947886889,,48.037156407922204,62.87109375,,,,,,,
1557947886921,1.0,,,,,,,,,
1557947886929,,44.82537985894857,62.87109375,,,,,,,
1557947886936,,,87.08984375,,,,,,,
1557947886948,,,,6.212477084142532,8.245630264282227,-7.632715225219727,2.7521347999572754,,77.40820726010116,50.781296504636174
1557947886969,,42.941570786143444,87.08984375,,,,,,,
1557947886992,,,,8.823982711816559,5.803544998168945,-7.857769966125488,4.485537052154541,,,51.31023399711549
1557947886993,,,,,,,,,64.33375669802518,
1557947887028,,38.14033906808279,,,,,,,,
1557947887029,,,87.08984375,,,,,,,
1557947887050,1.0,,,,,,,,,
1557947887069,,34.77706403907578,,,,,,,,
1557947887076,,,,10.420493152978391,,,,999.8299560546875,,
1557947887077,3.0,,,,5.3342814445495605,-6.5696892738342285,4.140771865844727,,74.52413256230659,51.23836553940237
1557947887109,,39.00702336965908,,,,,,,,
1557947887135,,,,8.820584099560634,6.186617374420166,-7.0772600173950195,2.369062662124634,,86.0638805990157,52.06246282569319
1557947887149,,36.58005431032597,,,,,,,,
1557947887157,,,52.3876953125,,,,,,,
1557947887180,,,,6.800130551150861,,-3.7924153804779053,1.3108254671096802,,,
1557947887181,3.0,,,,4.400542736053467,,,,93.31647598805876,52.51533086311303
1557947887189,,41.129752903738925,52.3876953125,,,,,,,
1557947887229,,37.50688750956319,52.3876953125,,,,,,,
1557947887236,,,43.095703125,,,,,,,
1557947887250,,,,6.146229600792998,,,,999.8299560546875,,
1557947887251,,,,,7.216124057769775,-4.185064792633057,-0.8870517015457153,,95.2412301263575,52.51533086311303
1557947887289,,37.39149042249795,43.095703125,,,,,,,
1557947887305,3.0,,,,,,,,,
