timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947970907,,,,,,,,,3.149542379604952,41.02411930412347
1557947970908,,,,2.036723816356496,-8.382355690002441,0.1412622183561325,1.982459545135498,,10.3911714730487,
1557947970911,0.0,,,,,,,,,
1557947970926,,19.295955735467757,0.0,,,,,,,
1557947970965,,16.20656479819621,,,,,,,,
1557947970968,,,,1.2202061488348175,,,,,,
1557947970969,,,,,-9.33288288116455,1.0032011270523071,1.7789461612701416,,12.701700672085337,40.3971578543661
1557947970979,,,,,,,,1004.403076171875,,
1557947971005,,10.721072832592547,,,,,,,,
1557947971006,,,0.0,,,,,,,
1557947971013,0.0,,,,,,,,,
1557947971029,,,,1.0078223767646781,-9.99370288848877,0.7709565162658691,1.9369683265686035,,12.970713648961805,40.94141523191424
1557947971046,,16.30394432229743,,,,,,,,
1557947971079,,,,,,,,1004.403076171875,,
1557947971086,,20.27860198681364,0.0,,,,,,,
1557947971087,,,,,,,,,12.214755995587609,
1557947971088,,,,0.7065229749190326,-12.419103622436523,1.4365649223327637,0.6273000240325928,,22.72349124595155,40.8455901308889
1557947971113,0.0,,,,,,,,,
1557947971130,,33.282572959787565,,,,,,,,
1557947971147,,,,6.311344456425767,,,,,,
1557947971148,,,,,-14.945063591003418,1.9010541439056396,4.807703971862793,,1.1497780366240704,40.53327634939992
1557947971166,,36.524080124497445,,,,,,,,
1557947971180,,,,,,,,1004.395751953125,,
1557947971206,,25.70834706424214,,,,,,,,
1557947971207,,,0.0,,,,,,356.6016933796433,
1557947971208,,,,,,,,,,40.8127477801292
1557947971213,,,,6.282881643450358,,,2.478074312210083,,8.370870672224271,
1557947971214,,,,,-11.528432846069336,-1.7861289978027344,,,,
1557947971215,0.0,,,,,,,,,
1557947971247,,19.32495622888909,,,,,,,,
1557947971272,,,,4.674900261942114,-6.648900985717773,-3.313676357269287,3.7015488147735596,,297.9731465243358,40.64197223405843
1557947971275,,,,,,,,1004.393798828125,,
1557947971286,,20.556569492985922,0.0,,,,,,,
1557947971315,0.0,,,,,,,,,
1557947971326,,18.90491355586541,,,,,,,,
1557947971335,,,,1.0037412396496423,-10.146936416625977,-0.44533511996269226,1.1588289737701416,,17.006979788034982,41.30972765055012
1557947971366,,21.239811998958544,0.0,,,,,,,
1557947971376,,,,,,,,1004.405517578125,,
1557947971387,,,,1.8590913444021664,,,,,,
1557947971388,,,,,-8.746285438537598,-1.9920365810394287,1.209108829498291,,20.495693567010335,41.33046128235963
1557947971406,,15.88233584082306,,,,,,,,
1557947971415,0.0,,,,,,,,,
1557947971446,,12.665457998161243,,,,,,,,
1557947971448,,,,1.7868552105379198,-7.240286827087402,-0.797293484210968,1.051086664199829,,21.112203516968634,41.33620990182645
1557947971477,,,,,,,,1004.40283203125,,
1557947971486,,15.10639224175113,0.0,,,,,,,
1557947971507,,,,,,,,,16.574367558837423,42.10619231234297
1557947971508,,,,2.5920106502125777,-7.017619609832764,,0.7278595566749573,,21.102806884217955,
1557947971519,,,,,,-0.9840469360351562,,,,
1557947971520,0.0,,,,,,,,,
1557947971526,,35.99848862718023,,,,,,,,
1557947971566,,45.429575640525044,,,,,,,,
1557947971567,,,,2.7236683522802276,,,,,,
1557947971568,,,0.0,,-6.639324188232422,-1.6185297966003418,2.106961727142334,,1.6144216118731833,41.88017164550409
1557947971586,,,,,,,,1004.394287109375,,
1557947971606,,32.90091801445381,,,,,,,,
1557947971627,0.0,,,,,,,,,
1557947971628,,,,1.6982305349747584,-9.019232749938965,-3.407052993774414,2.1261160373687744,,20.42164577867095,41.26944640974922
1557947971646,,24.679150114913206,0.0,,,,,,,
1557947971682,,,,,,,,1004.38671875,,
1557947971686,,24.11198673955554,,,,,,,,
1557947971687,,,,2.2914627562460925,,,1.4198049306869507,,,
1557947971688,,,,,-10.120599746704102,-1.9920365810394287,,,26.34582230811253,42.140249660170646
1557947971726,,27.389355281799578,,,,,,,,
1557947971727,0.0,,,,,,,,,
1557947971747,,,,,,,,,22.98863235934226,42.36633063454454
1557947971748,,,,2.043056508033865,-11.389565467834473,-0.9481328129768372,1.398256540298462,,20.959051892756747,
1557947971766,,22.87018009865436,0.0,,,,,,,
1557947971782,,,,,,,,1004.3896484375,,
1557947971806,,25.9840336201564,,,,,,,,
1557947971807,,,,7.34801524865609,-13.896370887756348,-5.954561233520508,6.7087578773498535,,358.90861463797256,42.28314436008408
1557947971827,0.0,,,,,,,,,
1557947971846,,24.495824636053094,0.0,,,,,,,
1557947971868,,,,1.2481593885732092,-8.439818382263184,-0.39266106486320496,3.9816789627075195,,0.23086047398771825,42.376610313727554
1557947971882,,,,,,,,1004.38720703125,,
1557947971886,,23.4281082978996,,,,,,,,
1557947971926,0.0,,,,,,,,,
1557947971927,,,,,,,,,29.63150871400927,41.35584468915628
1557947971928,,27.13906072391572,0.0,0.9814600701432451,-7.087053298950195,-0.11013664305210114,8.741497039794922,,331.8994081790101,
1557947971966,,34.165471115881054,,,,,,,,
1557947971980,,,,,,,,1004.398681640625,,
1557947971987,,,,,,,,,327.42422896123,40.20183427742336
1557947971988,,,,5.3502774888564115,-7.170853137969971,0.15802213549613953,6.086246490478516,,351.83203119612836,
1557947972006,,37.43187987413589,,,,,,,,
1557947972029,0.0,,,,,,,,,
1557947972048,,31.149748352062552,,,,,,,,
1557947972049,,,,1.7994958091956264,-7.398309230804443,0.3232271075248718,3.3902931213378906,,26.724033788118277,
1557947972050,,,278.291015625,,,,,,,40.92250692267404
1557947972077,,,,,,,,1004.402587890625,,
1557947972086,,27.07379933882914,278.291015625,,,,,,,
1557947972107,,,,4.10927033381738,-8.320104598999023,0.5626545548439026,-0.9289786219596863,,53.08291200282929,41.32105509061791
1557947972127,,31.110330233008277,,,,,,,,
1557947972128,,,278.291015625,,,,,,,
1557947972146,0.0,,,,,,,,,
1557947972168,,,,3.608293643818298,,,,,39.33015876937395,41.11475662988881
1557947972169,,30.940851204294702,,,-7.69280481338501,-0.6416656374931335,1.1731946468353271,,28.407820560046275,
1557947972179,,,,,,,,1004.38720703125,,
1557947972206,,23.130022739424028,0.0,,,,,,,
1557947972227,,,,1.6355811196353027,,,,,,
1557947972228,,,,,-8.377567291259766,1.4150164127349854,3.0287575721740723,,4.76599543914773,41.50833495957939
1557947972246,0.0,17.82986655710546,,,,,,,,
1557947972277,,,,,,,,1004.396728515625,,
1557947972286,,19.34372470854743,,,,,,,,
1557947972287,,,,2.109588612230831,-9.988914489746094,1.6496553421020508,1.8364087343215942,,20.27056540932483,41.76586030793531
1557947972326,,17.37934212583063,0.0,,,,,,,
1557947972346,0.0,,,,,,,,,
1557947972347,,,,3.920364636180573,-12.43346881866455,1.1588289737701416,0.4022381603717804,,35.725594736791436,41.86043933198618
1557947972366,,37.246659889255476,,,,,,,,
1557947972387,,,,,,,,1004.39306640625,,
1557947972406,,36.82232542316906,,,,,,,,
1557947972408,,,,4.662024686992649,-14.178894996643066,1.0606637001037598,2.164424419403076,,29.410050075455388,40.8132768216054
1557947972409,,,0.0,,,,,,,
1557947972445,,25.45046109528371,,,,,,,,
1557947972449,0.0,,,,,,,,,
1557947972468,,,,4.435695872456181,-12.095876693725586,-0.27534160017967224,5.559505939483643,,1.2407694965818905,41.305849261445175
1557947972477,,,,,,,,1004.376220703125,,
1557947972485,,24.01892659227293,,,,,,,,
1557947972486,,,0.0,,,,,,,
1557947972526,,24.78110666202184,,,,,,,,
1557947972528,,,,4.142890972318788,,,,,,
1557947972529,,,,,-7.4270405769348145,-3.589017868041992,2.9353809356689453,,5.491126741250355,40.95759217566761
1557947972548,0.0,,,,,,,,,
1557947972566,,17.8428323953696,,,,,,,,
1557947972579,,,,,,,,1004.378173828125,,
1557947972589,,,,3.837950261941231,-9.270631790161133,-1.4629019498825073,1.953728199005127,,32.51038905294007,41.120883830884324
1557947972606,,23.215540490354446,0.0,,,,,,,
1557947972646,,25.430779012069657,,,,,,,,
1557947972664,,,,1.0242890171648378,-8.995290756225586,-0.10774236917495728,1.5467015504837036,,35.45369173612238,42.22039182234488
1557947972665,0.0,,,,,,,,,
1557947972686,,20.901512403674385,0.0,,,,,,,
1557947972687,,,,,,,,1004.37451171875,,
1557947972708,,,,,,,,,27.987280690206717,40.942734933246555
1557947972709,,,,0.9624582058638536,-7.609005451202393,-1.242628574371338,1.8244373798370361,,29.515982894387662,
1557947972726,,17.931772260605136,,,,,,,,
1557947972766,,17.842185021982672,0.0,,,,,,,
1557947972774,0.0,,,1.9664446942553928,-6.2418742179870605,-0.5075862407684326,0.9481328129768372,,32.82958769851683,41.44992555942457
1557947972794,,,,,,,,1004.370849609375,,
1557947972806,,39.75706396050026,,,,,,,,
1557947972838,,,,3.6881285309560528,,,2.5858168601989746,,,
1557947972839,,,,,-6.900300025939941,-1.3168511390686035,,,32.43146621708058,42.191818895031574
1557947972846,,38.108913046244815,,,,,,,,
1557947972847,,,0.0,,,,,,,
1557947972877,0.0,,,,,,,1004.367431640625,,
1557947972886,,27.488048440509893,,,,,,,,
1557947972888,,,,1.0774953357923063,,,,,,
1557947972889,,,,,-9.30415153503418,-2.858764171600342,2.784541606903076,,33.58612335664952,41.8623734010848
1557947972926,,20.21519782958229,,,,,,,,
1557947972957,,,,0.9692229377819693,-11.482941627502441,-3.0215747356414795,0.7494080066680908,,34.817678180989105,41.75353413159942
1557947972966,,22.86015022793595,0.0,,,,,,,
1557947972978,,,,,,,,1004.35546875,,
1557947972979,0.0,,,,,,,,,
1557947973006,,24.570214941905284,,,,,,,,
1557947973008,,,,3.0325896458847095,-11.628993034362793,-0.48843204975128174,2.7486274242401123,,28.772499727758884,42.32433157933021
1557947973045,,28.65616222486555,,,,,,,,
1557947973046,,,0.0,,,,,,,
1557947973068,,,,7.988791720395236,-13.910737037658691,-6.419050693511963,7.249864101409912,,27.68110038518796,42.204613859943066
1557947973077,,,,,,,,1004.347900390625,,
1557947973079,0.0,,,,,,,,,
1557947973085,,26.407163044619967,,,,,,,,
1557947973126,,23.053001766037635,0.0,,,,,,,
1557947973129,,,,7.989064610505418,-6.69199800491333,0.5099805593490601,4.857983589172363,,33.676080363113215,42.58140298161647
1557947973166,,20.61963382671923,,,,,,,,
1557947973178,,,,,,,,1004.344970703125,,
1557947973179,0.0,,,,,,,,,
1557947973188,,,,3.405395120558556,-8.674457550048828,-0.46448931097984314,5.279376029968262,,6.154925079040368,41.92381637250884
1557947973206,,31.1576744676951,,,,,,,,
1557947973246,,30.955976642938975,0.0,,,,,,,
1557947973248,,,,1.8362474545122944,-8.4613676071167,0.9122186899185181,2.142875909805298,,29.234497138313145,41.45587394874372
1557947973277,,,,,,,,1004.341796875,,
1557947973286,,27.386902462920716,,,,,,,,
1557947973294,0.0,,,,,,,,,
1557947973308,,,,2.852056591130553,-7.32169246673584,-0.1484450399875641,0.6703969240188599,,41.20477590407023,41.58934921239772
1557947973326,,26.95569028528834,0.0,,,,,,,
1557947973366,,24.20131702776187,,,,,,,,
1557947973372,,,,,,,,,39.375757112272936,
1557947973373,,,,2.8442177859374222,-7.079870700836182,0.16759923100471497,1.8196488618850708,,28.55464059889755,40.91533545322887
1557947973377,,,,,,,,1004.34375,,
1557947973397,0.0,,,,,,,,,
1557947973406,,21.067904599620853,0.0,,,,,,,
1557947973443,,,,2.5239062744850993,-8.547560691833496,0.6440598964691162,2.317657947540283,,29.74979734515017,41.523727348801714
1557947973449,,22.408024478196502,,,,,,,,
1557947973486,,17.86884960377318,,,,,,1004.343505859375,,
1557947973488,,,,,,,,,30.431327280912342,41.15204008857323
1557947973489,,,,1.282068363375458,-9.603436470031738,1.659232497215271,2.0231621265411377,,30.850929707288344,
1557947973510,0.0,,,,,,,,,
1557947973528,,19.119694561599097,0.0,,,,,,,
1557947973557,,,,2.9784138046120967,-11.830111503601074,1.18037748336792,1.5155760049819946,,36.69209724019947,
1557947973558,,,,,,,,,,41.254394634291366
1557947973566,,24.501652879124613,,,,,,,,
1557947973578,,,,,,,,1004.3369140625,,
1557947973606,,27.851530202937266,0.0,,,,,,,
1557947973608,,,,2.744395179752531,-13.901159286499023,-0.25858166813850403,1.4916331768035889,,36.798545738414134,40.02971368504789
1557947973621,0.0,,,,,,,,,
1557947973646,,25.308716853742634,,,,,,,,
1557947973667,,,,,,,6.203566074371338,,,
1557947973668,,,,5.4570742409500195,-12.78542709350586,1.1851660013198853,,,18.55400909730639,40.43755067488314
1557947973681,,,,,,,,1004.3349609375,,
1557947973685,,22.85480763810984,,,,,,,,
1557947973686,,,0.0,,,,,,,
1557947973726,,22.641161254015884,,,,,,,,
1557947973733,0.0,,,5.301939037385506,-7.771816253662109,-3.3878989219665527,3.476486921310425,,19.84877732241449,40.286994239787994
1557947973766,,19.684167610681857,,,,,,,,
1557947973776,,,,,,,,1004.32470703125,,
1557947973788,,,,1.498990434413772,-9.000079154968262,-1.8172545433044434,2.513988494873047,,42.154452236457985,40.794219591634
1557947973806,,18.545883037932786,0.0,,,,,,,
1557947973846,0.0,,,,,,,,,
1557947973847,,23.38484726481148,,,,,,,,
1557947973848,,,,1.5206708777766695,,,,,40.39660743090678,41.01547380809191
1557947973849,,,,,-8.856422424316406,-0.5674431324005127,1.1277034282684326,,41.11455935041812,
1557947973886,,24.02113150426831,0.0,,,,,,,
1557947973890,,,,,,,,1004.321044921875,,
1557947973910,,,,1.8902573661564812,,,,,,
1557947973926,,20.674571760249915,,,,,,,,
1557947973951,0.0,,,,,,,,,
1557947973966,,21.762258268203173,0.0,,,,,,,
1557947973972,,,,2.88202737180801,,,,,,
1557947973973,,,,,-6.890722751617432,-1.5490957498550415,1.1085492372512817,,46.05232849766293,42.06598919823419
1557947973982,,,,,,,,1004.31640625,,
1557947974006,,25.89661535625153,,,,,,,,
1557947974034,,,,2.115147582692476,-7.405491828918457,-2.109356164932251,1.8052831888198853,,44.48555140395371,41.66043999397927
1557947974048,,24.08151478645227,,,,,,,,
1557947974053,0.0,,,,,,,,,
1557947974076,,,,,,,,1004.31494140625,,
1557947974086,,18.57346173920661,0.0,,,,,,,
1557947974088,,,,2.0390353730834456,-8.478127479553223,-2.578634023666382,1.9944308996200562,,40.573341990775475,41.864179053572656
1557947974126,,21.677040461754302,,,,,,,,
1557947974156,0.0,,,1.2159095333101801,-10.137359619140625,-3.002420663833618,1.2210801839828491,,37.94859933048252,42.1465721158113
1557947974166,,14.051767084446919,0.0,,,,,,,
1557947974176,,,,,,,,1004.306640625,,
1557947974206,,22.239310222452524,,,,,,,,
1557947974208,,,,2.0041438328109074,-11.49251937866211,-1.1708003282546997,1.9872480630874634,,39.157563304142286,41.939312107191455
1557947974245,,25.53211995322433,,,,,,,,
1557947974246,,,0.0,,,,,,,
1557947974273,0.0,,,7.194213915862351,-13.865245819091797,-6.567495822906494,6.033572673797607,,35.78040017469158,42.11923003924838
1557947974275,,,,,,,,1004.301513671875,,
1557947974286,,27.414209487165927,,,,,,,,
1557947974326,,22.2002354170807,,,,,,,,
1557947974346,,,,7.337519953374035,-7.415069103240967,0.1771763414144516,4.254626274108887,,36.11202293436867,42.04608790546747
1557947974366,,23.776421658071634,0.0,,,,,,,
1557947974375,,,,,,,,1004.30615234375,,
1557947974393,,,,,-8.435029983520508,,5.044736862182617,,18.352952233803308,
1557947974394,0.0,,,2.5678626911020777,,-0.18675343692302704,,,,41.22646187374464
1557947974406,,21.9465433007279,,,,,,,,
1557947974445,,18.94402098090389,,,,,,,,
1557947974446,,,0.0,,,,,,,
1557947974453,,,,1.6465047199263865,-7.970541000366211,-0.07182824611663818,3.411841630935669,,24.79031161143928,40.62434118696576
1557947974477,,,,,,,,1004.307861328125,,
1557947974486,,25.66200248211345,,,,,,,,
1557947974494,0.0,,,,,,,,,
1557947974508,,,,1.396624791481865,-8.379961967468262,0.004788549616932869,1.7789461612701416,,32.237642523908505,40.96963143057913
1557947974526,,27.55785437471378,0.0,,,,,,,
1557947974566,,24.588099399196057,,,,,,,,
1557947974568,,,,2.169244064648263,-7.510839939117432,0.13886794447898865,1.6065584421157837,,32.770561203709576,40.75890419644729
1557947974575,,,,,,,,1004.30810546875,,
1557947974606,,22.58076934738137,,,,,,,,
1557947974609,0.0,,,,,,,,,
1557947974631,,,,,,,,,28.893370170406,
1557947974632,,,,2.1602346119800013,-8.4613676071167,0.9217957854270935,1.80049467086792,,26.994577581142437,41.139396380352935
1557947974646,,19.56991217867476,0.0,,,,,,,
1557947974675,,,,,,,,1004.3056640625,,
1557947974685,,17.41832913871626,,,,,,,,
1557947974693,,,,1.659804075697535,-8.20278549194336,0.45251792669296265,2.1596357822418213,,29.637027506858658,40.629613080070776
1557947974713,0.0,,,,,,,,,
1557947974726,,16.01715176318262,0.0,,,,,,,
1557947974752,,,,1.3258580326646485,-10.25228500366211,0.5291347503662109,1.953728199005127,,31.839756683998587,40.53842502890134
1557947974766,,15.193487204941643,,,,,,,,
1557947974781,,,,,,,,1004.29833984375,,
1557947974805,,26.642346508433306,,,,,,,,
1557947974806,,,0.0,,,,,,,
1557947974808,,,,3.8842954816220927,-12.495719909667969,1.1708003282546997,0.4477293789386749,,39.52418736822108,40.82976737186669
1557947974829,0.0,,,,,,,,,
1557947974848,,27.36832213420584,,,,,,,,
1557947974867,,,,4.641167092048978,-14.068758964538574,0.9050358533859253,2.7677817344665527,,32.8202576601106,
1557947974868,,,,,,,,,,39.67379375563884
1557947974883,,,,,,,,1004.30126953125,,
1557947974886,,23.973437987937945,,,,,,,,
1557947974927,,25.954599778671046,0.0,,,,,,,
1557947974946,0.0,,,2.1508254218839715,-11.289005279541016,-1.319245457649231,2.5331428050994873,,36.96223805206267,39.68921603235189
1557947974966,,23.262905672992552,,,,,,,,
1557947974975,,,,,,,,1004.289306640625,,
1557947974987,,,,,,,,,35.25797949564486,40.45624297362994
1557947974988,,,,1.9934433512909033,-6.974522590637207,-3.6512691974639893,3.289733648300171,,41.97326780834504,
1557947975006,,19.06868043266849,0.0,,,,,,,
1557947975045,0.0,,,,,,,,,
1557947975046,,18.861836676382392,,,,,,,,
1557947975047,,,,0.3371524796493859,,,,,,
1557947975048,,,,,-9.624984741210938,-0.9888355135917664,1.9609110355377197,,35.59071899125115,40.644097999177575
1557947975075,,,,,,,,1004.296142578125,,
1557947975086,,27.17072989593597,0.0,,,,,,,
1557947975107,,,,1.1067222255429785,,,,,,
1557947975108,,,,,-9.153312683105469,-1.2210801839828491,1.1205205917358398,,40.06857735073322,40.09014790196302
1557947975127,,25.44284645170931,,,,,,,,
1557947975149,0.0,,,,,,,,,
1557947975166,,17.085442228654802,,,,,,,,
1557947975168,,,,2.3795320536487927,-7.769421577453613,-1.9417568445205688,0.8332076072692871,,42.56829339826902,40.318079393261094
1557947975175,,,,,,,,1004.2861328125,,
1557947975206,,22.760825708269646,0.0,,,,,,,
1557947975229,,,,,,,,,39.07211763762547,
1557947975230,,,,2.2993648813143763,-6.957762718200684,-1.1516461372375488,1.848380208015442,,31.72416939267447,41.757715096720474
1557947975246,,31.049622161008838,,,,,,,,
1557947975264,0.0,,,,,,,,,
1557947975275,,,,,,,,1004.2861328125,,
1557947975286,,26.29307871300441,0.0,,,,,,,
1557947975287,,,,2.424766832133775,-6.694392204284668,,2.7701759338378906,,32.9528657828464,
1557947975288,,,,,,-2.5929996967315674,,,,41.27616063638305
1557947975326,,16.963920538792753,,,,,,,,
1557947975347,,,,2.038606556161933,-9.217958450317383,,1.333611011505127,,37.70134989762266,
1557947975348,,,,,,-2.7390503883361816,,,,41.57532250356008
1557947975365,0.0,,,,,,,,,
1557947975366,,17.93260457265634,0.0,,,,,,,
1557947975375,,,,,,,,1004.288330078125,,
1557947975406,,14.917427374927621,,,,,,,,
