timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947656323,7.986641693115235,-7.073705176664556,1.2232307451437472,0.10837463378906251,-0.7206015014648438,998.585205078125,342.9555358886719,49.11698956164961,0.0,28.987251815894936
1557947656390,8.635542297363282,-7.073705176664556,0.4980984324642414,-0.11406280517578125,1.7274078369140626,998.585205078125,337.8009948730469,47.209516844170984,,27.737864449811937
1557947656461,9.246571655273438,-7.073705176664556,0.3154323260112848,-1.041534118652344,0.44113265991210937,998.585205078125,333.3543395996094,47.20952346553834,0.0,25.105450102066122
1557947656523,9.966724090576172,-7.073705176664556,0.37148217076905393,-1.1455677795410157,-0.5321434020996094,998.585205078125,319.4759521484375,47.209522147705144,0.0,27.435097647284298
1557947656590,9.645492095947267,-7.073705176664556,0.3208985160055222,-2.2552102661132816,0.24324417114257812,998.585205078125,313.42596435546875,47.20952554252965,0.0,26.493348587121417
1557947656659,12.44018051147461,-7.073705176664556,0.8711583576975428,-1.2600796508789063,2.122136993408203,998.585205078125,308.460205078125,47.209522418638684,0.0,29.763499790032736
1557947656723,10.191406860351563,-7.073705176664556,0.9843379994435973,0.7595205688476563,4.497098236083985,998.585205078125,305.6824645996094,47.209524115438484,0.0,28.64511081058392
1557947656790,8.31266372680664,-7.073705176664556,0.5738372643186903,0.281414794921875,3.4320629882812503,998.585205078125,302.2929992675781,47.20952133531078,0.0,26.766936096248667
1557947656858,8.264463958740235,-7.073705176664556,0.18208623937783538,0.26958938598632814,3.128793640136719,998.585205078125,299.0833740234375,47.20952184548272,0.0,23.783979009481374
1557947656923,9.941875762939453,-7.073705176664556,0.5435677703136417,1.20948486328125,1.9934046936035157,998.585205078125,297.7760009765625,47.20952186616385,0.0,24.014005407815443
1557947656990,9.137747955322267,-7.073705176664556,0.21846753807568586,1.6998651123046875,2.0610639953613283,998.585205078125,296.6862487792969,47.20952269729318,0.0,23.344537511509312
1557947657059,9.165590057373047,-7.073705176664556,0.17731419508438737,0.8719367980957031,1.8401234436035157,998.585205078125,292.844970703125,47.20952244356174,0.0,27.331972651065698
1557947657123,9.187444610595703,-7.073705176664556,0.27983123004978394,2.1049227905273438,1.5862513732910157,998.585205078125,291.3552551269531,47.209521969033354,0.0,24.409090820652178
1557947657190,9.285939788818359,-7.073705176664556,0.20800352204445344,1.4862593078613282,0.9193881225585938,998.585205078125,287.74078369140625,47.209526136021644,0.0,30.56142262059052
1557947657259,10.357261962890625,-7.073705176664556,0.4109376954705917,0.4071533203125,0.7334747314453125,998.585205078125,284.980224609375,47.20952071113621,0.0,26.919651027673606
1557947657322,10.988948364257814,-7.073705176664556,0.6490607575647287,2.9322523498535156,-0.1387614440917969,998.6262512207031,282.1176452636719,47.20952137598189,0.0,27.846172926328755
1557947657389,12.982053680419922,-7.073705176664556,0.7867000634412158,1.3522879028320314,2.085612945556641,998.6262512207031,282.1176452636719,47.20952477116792,0.0,29.67547976218862
1557947657458,6.650520172119141,-7.073705176664556,1.9696070643703645,-3.5833982849121098,2.9136909484863285,998.6262512207031,270.934326171875,47.20952295087789,0.0,33.8363586836188
1557947657523,6.919660491943359,-7.073705176664556,0.8971552627821043,-3.0849348449707032,5.877976684570313,998.6262512207031,265.8275451660156,47.209519803412675,0.0,27.56636108245848
1557947657589,13.029804382324219,-7.073705176664556,1.9178887707276533,-0.34982254028320314,0.7420069885253907,998.6262512207031,265.8275451660156,47.209521773024825,,29.642596301968492
1557947657658,7.207960968017579,-7.073705176664556,1.1679140209857153,-2.588866424560547,1.407223663330078,998.6262512207031,261.1520080566406,47.20952394438672,0.0,29.425041061680805
1557947657722,8.839268646240235,-7.073705176664556,0.3726228434922112,-0.8840615844726563,1.9916084289550782,998.6262512207031,259.7550354003906,42.05192558232831,0.0,25.7978359661681
1557947657789,7.921527099609375,-7.073705176664556,0.2733057282269908,-1.866917724609375,1.4832655334472657,998.6262512207031,259.7550354003906,42.05193593666439,0.0,25.03790683057181
1557947657859,8.28437255859375,-7.073705176664556,0.23975667445037468,-1.2371772766113283,0.7586224365234375,998.6262512207031,258.58575439453125,42.05194178280383,0.0,22.479732663618066
1557947657922,7.589517517089845,-7.073705176664556,0.45378097203536444,0.3170407104492188,0.6860234069824219,998.6262512207031,258.58575439453125,42.05194659330919,0.0,23.242824552976927
1557947657989,9.594298553466798,-7.073705176664556,0.5724868824070104,-1.460812225341797,0.7051835632324219,998.6262512207031,258.58575439453125,42.05195882938277,0.0,26.919651027673606
1557947658056,7.961943054199219,-7.073705176664556,0.4190075311632702,-0.9922865295410157,-0.4734654235839844,998.6262512207031,257.46307373046875,42.051960502636405,0.0,28.597385661971472
1557947658124,9.110953674316407,-7.073705176664556,0.4115390889422506,-2.3941213989257815,-0.49337402343750003,998.6262512207031,256.13226318359375,42.051965856135475,,32.043913319192995
1557947658189,10.037227478027344,-7.073705176664556,1.2781451587170527,-0.7481442260742188,4.396357727050781,998.6262512207031,252.51283264160156,41.18142357215065,865.9375,31.024337056813366
1557947658258,17.09190719604492,-7.073705176664556,1.928402416283265,0.5881269836425782,4.886438598632813,998.6262512207031,252.51283264160156,41.18143292853839,865.9375,30.84576277934331
1557947658323,10.93131820678711,-7.073705176664556,1.7759359073144838,1.01788330078125,-1.107846221923828,998.6621856689453,254.43788146972656,41.1814419174794,,28.573324964312686
1557947658389,9.939480743408204,-7.073705176664556,0.6348192708254167,1.1085946655273438,1.7196240234375,998.6621856689453,254.43788146972656,41.18145094168608,0.0,25.289167002776548
1557947658459,5.690117340087891,-7.073705176664556,1.2401322826780599,0.26689498901367187,0.22558090209960938,998.6621856689453,256.103759765625,41.181460589990955,0.0,26.40481436970422
1557947658523,5.536237335205079,-7.073705176664556,0.36168128613167766,0.6186634826660157,0.0032931518554687503,998.6621856689453,254.67898559570312,41.1814645588849,0.0,24.871383754771866
1557947658590,8.44962890625,-7.073705176664556,0.8687964684523143,2.813848571777344,-0.5334906005859376,998.6621856689453,253.3961639404297,41.181475554538714,0.0,24.668676203541096
1557947658658,9.756112060546876,-7.073705176664556,0.7042151650951509,0.9120533752441407,1.1573931884765625,998.6621856689453,257.5238952636719,41.18148061153279,0.0,30.3261876085072
1557947658723,12.8325146484375,-7.073705176664556,1.1356528580205778,-1.3451028442382813,1.8758990478515627,998.6621856689453,254.44517517089844,41.18149382465225,0.0,29.858753573083938
1557947658790,15.661182403564453,-7.073705176664556,1.3859272429325338,-2.9009674072265628,-1.8687139892578126,998.6621856689453,248.95518493652344,41.18149942894152,0.0,28.836614351536177
1557947658859,10.014624481201173,-7.073705176664556,1.402950639206652,0.34218841552734375,0.4122427368164063,998.6621856689453,248.95518493652344,41.18150682540026,0.0,25.477747053878225
1557947658923,6.103108520507813,-7.073705176664556,1.2832208723938496,-0.4309538269042969,-0.590372314453125,998.6621856689453,247.87342834472656,41.181503695234156,0.0,29.822712330395685
1557947658990,7.894283752441407,-7.073705176664556,0.8699285303030257,-2.6831703186035156,-3.007545776367188,998.6621856689453,245.03076171875,41.18150473313867,0.0,29.800033715837465
1557947659059,7.298971710205079,-7.073705176664556,0.6395993829004342,0.06182144165039063,-1.0997630310058595,998.6621856689453,243.865966796875,41.18150481990995,0.0,32.53338005326106
1557947659123,10.599308624267579,-7.073705176664556,1.4000698009041483,-2.767145690917969,-5.416037292480469,998.6621856689453,241.36544799804688,41.181504686449856,0.0,36.24694531272081
1557947659190,13.684991912841797,-7.073705176664556,1.8402666776595813,-1.7097445678710939,1.8196160888671875,998.6621856689453,239.52044677734375,41.181503488196185,0.0,37.84617292632875
1557947659260,12.317286071777344,-7.073705176664556,1.8661758749838306,1.8486557006835938,6.743177490234375,998.6621856689453,239.52044677734375,41.18150555323995,,37.23209310405112
1557947659323,13.411510620117188,-7.073705176664556,0.7110637330195907,-1.0732681274414062,3.3641043090820313,998.6798095703125,242.7451629638672,41.18150384077603,47.197265625,32.42044239369551
1557947659390,10.646161193847657,-7.073705176664556,0.8438029921141663,-0.40954833984375,1.5605049133300781,998.6798095703125,247.30816650390625,41.18150484002031,0.0,29.020028913507296
1557947659458,7.004234619140625,-7.073705176664556,1.4378296253558056,2.9829968261718753,0.3698808288574219,998.6798095703125,250.2283477783203,41.18150467757428,0.0,28.790958795000726
1557947659523,6.624923400878907,-7.073705176664556,1.1071295756775905,-0.17154327392578125,-2.2899380493164063,998.6798095703125,254.07827758789062,47.47272181954885,0.0,27.944880466591698
1557947659590,8.774154052734376,-7.073705176664556,0.6082521847523831,1.6622932434082032,-0.24608825683593752,998.6798095703125,254.07827758789062,47.47272714037187,0.0,25.37819095073274
1557947659661,9.598190460205078,-7.073705176664556,1.2893521089507523,6.113287353515625,-2.150577850341797,998.6798095703125,255.92593383789062,47.47273596588629,0.0,29.111576087399765
1557947659723,15.943944396972658,-7.073705176664556,2.1802849095591634,0.0592767333984375,1.0789562988281252,998.6798095703125,260.7200012207031,47.472755277240864,0.0,34.18798290590354
1557947659789,9.29836395263672,-7.073705176664556,2.044728094127715,-4.186194763183594,3.8703515625000002,998.6798095703125,259.29302978515625,47.47276635162041,,29.116901587538614
1557947659860,9.974507904052734,-7.073705176664556,0.6412318952658546,-2.414029998779297,5.463189239501953,998.6798095703125,253.8490447998047,47.47277036160289,46.181640625,35.6643749219507
1557947659923,11.051967315673828,-7.073705176664556,1.2749765740349719,0.0987945556640625,0.5685177612304688,998.6798095703125,258.8021240234375,47.472781665517644,46.181640625,35.450595846940026
1557947659990,5.16650619506836,-7.073705176664556,1.5462612420740054,-1.4317726135253908,-0.7167095947265625,998.6798095703125,257.1729736328125,47.47279582598357,35.7421875,32.350231594952234
1557947660060,8.430169372558595,-7.073705176664556,0.5717730972784916,-0.11106903076171876,0.6415658569335938,998.6798095703125,257.1729736328125,47.472806281207376,,27.3559889969818
1557947660126,5.771548004150391,-7.073705176664556,0.6670681022899541,0.7321275329589844,-0.5737568664550782,998.6798095703125,257.1729736328125,47.472813206811786,,26.464037262230697
1557947660190,7.778724060058594,-7.073705176664556,0.48124750808346156,0.9116043090820313,-1.4293775939941407,998.6798095703125,260.120361328125,47.4728172150296,0.0,26.464037262230697
1557947660260,12.017010498046876,-7.073705176664556,0.9645823048240397,-1.9157162475585938,-2.1508772277832033,998.6798095703125,261.1941223144531,47.47281349867537,0.0,25.809249756756195
1557947660322,9.460027770996094,-7.073705176664556,0.7288624955577104,-2.8506719970703127,-3.411555633544922,998.6849975585938,259.55804443359375,47.47281297917317,,40.96005739715113
1557947660390,11.740685119628907,-7.073705176664556,2.1057066884008777,1.6447796630859375,4.118685150146485,998.6849975585938,255.31521606445312,47.47281494022856,,34.20285884941918
1557947660460,13.329630889892579,-7.073705176664556,1.482847886237068,3.276087341308594,6.982380065917969,998.6849975585938,252.29354858398438,47.472815068621145,60.50634765625,32.95347148333618
1557947660524,11.846814422607423,-7.073705176664556,1.9350667254513971,0.7030879211425781,-1.5343093872070312,998.6849975585938,254.47769165039062,49.66760331906057,66.5185546875,28.926510338773003
1557947660590,8.061186676025391,-7.073705176664556,1.0183342721724886,0.9627978515625001,0.86939208984375,998.6849975585938,254.33688354492188,49.66761022691427,0.0,27.14329759745233
1557947660661,6.010301513671875,-7.073705176664556,0.8098008509778287,0.35670822143554687,-0.10074050903320313,998.6849975585938,253.0135955810547,49.66761486643399,0.0,27.347998295888473
1557947660723,8.240364074707031,-7.073705176664556,0.4427361138114438,1.1475137329101563,-0.669407958984375,998.6849975585938,253.16444396972656,49.66761154849887,0.0,28.08885867359812
1557947660790,8.14740737915039,-7.073705176664556,0.3663898729631069,2.295626220703125,-1.0873388671875,998.6849975585938,253.16444396972656,49.66761141761788,0.0,25.327543789924974
1557947660859,8.573271789550782,-7.073705176664556,0.29639975863310164,2.907853088378906,-1.4648538208007813,998.6849975585938,256.9500427246094,49.66761488113857,0.0,24.29752280002408
1557947660923,9.528435516357423,-7.073705176664556,0.46199966134816695,2.1377046203613284,0.14220428466796875,998.6849975585938,263.1383361816406,49.66761599325312,0.0,29.415114326344032
1557947660990,12.75677215576172,-7.073705176664556,1.2954400351540483,-0.6527925109863282,1.2292437744140625,998.6849975585938,263.8003234863281,49.66761160353313,0.0,27.015679850559273
1557947661059,16.23434051513672,-7.073705176664556,1.4743594434972864,-3.400628356933594,2.4935147094726564,998.6849975585938,260.9519348144531,49.66761367008854,0.0,30.659529803138696
1557947661126,9.559121704101562,-7.073705176664556,1.6508773055728223,-0.11391311645507814,-0.5078938293457032,998.6849975585938,265.1541442871094,49.66761045405281,0.0,28.325089127062363
1557947661191,9.514514465332033,-7.073705176664556,0.4297460022526983,-0.41882904052734377,1.0313552856445314,998.6849975585938,265.1541442871094,49.66761494726521,0.0,23.891660843645326
1557947661262,6.206992492675782,-7.073705176664556,0.9912720335416042,-0.73048095703125,-0.6783892822265626,998.6849975585938,265.1541442871094,49.667613638333805,0.0,24.099331233312945
1557947661323,7.6757382202148445,-7.073705176664556,0.7251653796109508,0.5054988098144532,-2.900069274902344,998.6985015869141,268.8572998046875,49.667614134738216,0.0,25.4282542695918
1557947661390,7.836653594970704,-7.073705176664556,0.41018748737458005,-1.3313314819335937,-1.7799485778808595,998.6985015869141,268.8572998046875,49.66761623133463,0.0,31.264561134318043
1557947661459,9.166338500976563,-7.073705176664556,0.46114498213961075,-1.7193246459960938,-0.9859996032714844,998.6985015869141,268.8572998046875,45.18941679183786,0.0,28.73320601815399
1557947661522,10.256222076416016,-7.073705176664556,0.5448816843345747,0.22378463745117189,-1.925446014404297,998.6985015869141,267.82421875,45.189422938991655,0.0,33.52182518111362
1557947661590,9.659862213134765,-7.073705176664556,0.9596067947371273,2.3502626037597656,1.2102333068847657,998.6985015869141,267.82421875,45.18942792987322,0.0,37.821858664920164
1557947661660,14.390923919677736,-7.073705176664556,1.373385903761309,3.793411560058594,2.0969892883300782,998.6985015869141,269.8357849121094,45.18944164335376,0.0,32.390490931401914
1557947661723,11.796968078613283,-7.073705176664556,1.2800383959808916,0.4517605590820313,-1.7327966308593752,998.6985015869141,270.92401123046875,45.18945118209805,0.0,28.014037100173553
1557947661790,6.212231597900391,-7.073705176664556,1.5021463803343242,1.4262341308593751,-1.0621911621093751,998.6985015869141,270.92401123046875,45.18945905539039,0.0,25.538830266438744
1557947661860,8.328530731201173,-7.073705176664556,0.3517816377629262,3.293750610351563,-0.367635498046875,998.6985015869141,268.35174560546875,45.18946542250962,0.0,23.117538610557542
1557947661923,8.769214324951172,-7.073705176664556,0.9924600993067378,3.9101687622070314,-3.9663020324707032,998.6985015869141,269.8088073730469,45.18946424888356,,32.588766293721314
1557947661990,8.316705322265625,-7.073705176664556,0.6459565643829442,5.584437103271485,-1.7034576416015625,998.6985015869141,273.3104553222656,45.1894659099302,188.7814476376488,36.056282220076184
1557947662060,12.860955505371095,-7.073705176664556,2.7060422317945134,-3.7345838928222657,2.425705718994141,998.6985015869141,276.80023193359375,45.18946888540228,188.7814476376488,36.4018319192134
1557947662127,13.044324188232423,-7.073705176664556,1.22974310918581,1.2051438903808593,5.175337829589844,998.6985015869141,273.72735595703125,45.18947094658232,,39.34346926738256
1557947662190,16.100967864990235,-7.073705176664556,1.319909053846844,0.3400927734375,0.1574725341796875,998.6985015869141,271.168212890625,45.18946549717927,30.5615234375,41.97556213153536
1557947662260,8.838520202636719,-7.073705176664556,1.713954951521908,1.089584197998047,-1.1380833435058595,998.6985015869141,258.906982421875,45.189468380177004,30.5615234375,33.16808752053022
1557947662323,8.12914535522461,-7.073705176664556,0.6519402792406759,-0.13501922607421876,0.029189300537109376,998.7240600585938,248.576904296875,45.18946673294057,,32.027606873932
1557947662390,5.94683349609375,-7.073705176664556,0.6959932125590801,0.4631369018554688,-0.24489074707031253,998.7240600585938,239.3787841796875,45.18946503438623,0.0,24.983105537896005
1557947662461,10.295440521240234,-7.073705176664556,1.054757552783511,-1.0306068420410157,-1.7717156982421876,998.7240600585938,233.31529235839844,45.18946578360816,0.0,25.09202522331103
1557947662523,9.15810562133789,-7.073705176664556,0.7225063631282173,-1.4832655334472657,-4.148772583007813,998.7240600585938,225.76846313476562,45.05940161207943,0.0,26.766936096248667
1557947662590,20.179237060546875,-7.073705176664556,3.527155235283908,-0.11002120971679688,5.342091064453125,998.7240600585938,218.67938232421875,45.05940702776136,0.0,44.483507019959035
1557947662661,4.795427856445313,-7.073705176664556,3.939316194776942,6.7350942993164065,5.399870910644531,998.7240600585938,210.577880859375,45.059415519716765,,31.482940974347457
1557947662722,10.187664642333985,-6.4887426759434,1.6590192910156614,-1.9080821228027345,6.716981964111328,998.7240600585938,202.32102966308594,45.05942917529168,,31.408221801093106
1557947662790,8.857380981445313,-7.073705176664556,1.4885744916474406,1.6554075622558595,1.0084529113769531,998.7240600585938,202.86280822753906,45.05943606739764,0.0,30.74450718954591
1557947662859,8.500523071289063,-7.073705176664556,0.2885956472029328,1.9004479980468751,1.4253359985351564,998.7240600585938,200.0538330078125,45.05943478938425,0.0,26.75778341674085
1557947662923,9.414522399902344,-7.073705176664556,0.42482205396986517,0.2601589965820313,1.169817352294922,998.7240600585938,194.78164672851562,45.059436296918136,0.0,29.21686475483602
1557947662990,8.715625762939453,-7.073705176664556,0.506674952623993,2.58422607421875,1.3296849060058595,998.7240600585938,189.04464721679688,45.05944002010587,0.0,25.82063362911709
1557947663058,10.182275848388672,-7.073705176664556,0.532927703213193,0.44023452758789067,1.4275813293457031,998.7240600585938,189.04464721679688,46.52194696903922,0.0,22.32996110392154
1557947663125,9.747729492187501,-7.073705176664556,0.45134746970175355,2.043849792480469,0.045954437255859376,998.7240600585938,182.77969360351562,46.521951650394605,0.0,32.88696260590256
1557947663190,10.333461456298828,-7.073705176664556,0.20876175462956592,2.1332139587402343,0.07768844604492188,998.7240600585938,180.66737365722656,46.52196582568937,0.0,25.118833609788744
1557947663261,11.989767150878906,-7.073705176664556,0.5274315559452106,2.7991790771484375,1.0493179321289063,998.7240600585938,178.8546600341797,46.521982372620975,0.0,28.85361220031512
1557947663323,8.652457122802735,-7.073705176664556,1.150603055528386,0.07843688964843751,3.334765319824219,998.7526702880859,173.7277374267578,46.52199065799243,0.0,27.371926427047374
1557947663389,6.9060388183593755,-7.073705176664556,0.7563333961543277,-0.7493417358398438,3.659440155029297,998.7526702880859,167.27586364746094,46.52199994457505,0.0,27.084209001347126
1557947663459,13.671220550537111,-7.073705176664556,1.7506665947610225,2.9044102478027347,2.7620562744140624,998.7526702880859,165.9267120361328,46.52200560885832,0.0,39.260335966788446
1557947663523,7.967032470703125,-7.073705176664556,1.3664341631686743,0.11361373901367187,-0.01107696533203125,998.7526702880859,157.63465881347656,46.52200794142361,,25.99883072073688
1557947663590,8.81501907348633,-7.073705176664556,0.8069110567802125,-0.4520599365234375,3.6624339294433597,998.7526702880859,146.24427795410156,46.52200664960864,42.01171875,31.03803720955957
1557947663660,8.62775848388672,-7.073705176664556,0.27985477754702104,-0.8655001831054688,1.9543359375,998.7526702880859,137.80197143554688,46.522007167883615,42.01171875,24.533183400470374
1557947663723,9.027726745605468,-7.073705176664556,0.3386944953269853,-1.3403128051757813,1.0253677368164062,998.7526702880859,132.26376342773438,46.522005220283845,0.0,26.875289612146346
1557947663790,10.471624145507812,-7.073705176664556,0.5593409559568706,-0.025896148681640627,0.17094451904296876,998.7526702880859,126.98167419433594,46.52200622196598,0.0,25.171958979499745
1557947663862,10.327024841308594,-7.073705176664556,0.23202080272382736,-0.009430389404296876,-0.3849993896484375,998.7526702880859,121.13444519042969,46.52200876867191,0.0,26.702458530741243
1557947663922,12.26818817138672,-7.073705176664556,0.669450375446292,-2.1180953979492188,-0.9867480468750001,998.7526702880859,118.49261474609375,46.522008376025525,0.0,26.812412373755873
1557947663990,10.587782592773438,-7.073705176664556,1.179125650492047,-1.264270935058594,3.782783660888672,998.7526702880859,114.00645446777344,46.52200544135963,0.0,31.906117978136052
1557947664063,6.08619369506836,-7.073705176664556,2.163685212113167,4.979095916748047,6.230792999267578,998.7526702880859,110.63591766357422,46.52200845420159,0.0,28.182258936139554
1557947664125,11.478879547119142,-7.073705176664556,2.0951620245014513,-3.679648132324219,3.8239480590820314,998.7526702880859,108.23565673828125,46.52200620700275,0.0,28.40106094456758
1557947664191,8.631051635742187,-7.073705176664556,1.435940478804501,2.461930389404297,0.9333091735839845,998.7526702880859,108.23565673828125,46.522007547730524,0.0,23.59835482339888
1557947664262,8.555159454345704,-7.073705176664556,0.21096255399292455,0.8147557067871094,2.1070184326171875,998.7526702880859,106.92377471923828,46.5220055416241,0.0,25.365584425715298
1557947664323,8.577313385009766,-7.073705176664556,0.19085351689851995,1.1175759887695313,1.2666659545898438,998.7806701660156,106.92377471923828,43.086320524518506,0.0,23.636119798921445
1557947664390,8.6987109375,-7.073705176664556,0.3373529719816391,0.771046600341797,0.130528564453125,998.7806701660156,109.69581604003906,43.08632822046731,0.0,26.55138434811382
1557947664462,7.572453002929688,-7.073705176664556,0.2819597668968938,0.6216572570800781,0.35296600341796874,998.7806701660156,108.14502716064453,43.08633849306829,0.0,27.611758131557313
1557947664523,8.448730773925782,-7.073705176664556,0.48911153859562806,2.525099029541016,0.1770817565917969,998.7806701660156,108.14502716064453,43.0863458449703,0.0,26.444385894678387
1557947664589,9.362281036376954,-7.073705176664556,0.32649189112646515,1.6628919982910157,-0.4159849548339844,998.7806701660156,106.7575912475586,43.08635633381718,0.0,25.888317255942074
1557947664662,8.36715042114258,-7.073705176664556,0.5092492871330794,3.663930816650391,-0.1986369323730469,998.7806701660156,105.60408782958984,43.08637322050076,0.0,35.524248457040855
1557947664723,16.203055572509765,-7.073705176664556,2.028544218181394,0.9345066833496094,1.2641212463378906,998.7806701660156,103.81254577636719,43.08637512984291,,35.66083784167996
1557947664790,9.191037139892579,-7.073705176664556,1.9010465717015446,-4.12946273803711,1.2936099243164063,998.7806701660156,99.5120620727539,43.086383779212184,75.78125,39.64070970557955
1557947664864,15.326628112792969,-7.073705176664556,1.7778732449719439,2.421514434814453,0.49906219482421876,998.7806701660156,95.46192169189453,43.08638757441664,75.78125,36.51665603922935
1557947664923,7.479196929931641,-7.073705176664556,1.8055347477364005,-1.4073733520507814,-0.6337820434570313,998.7806701660156,92.69160461425781,43.08639063114562,,29.694159123539812
1557947664990,8.98027542114258,-7.073705176664556,0.42082917641873074,-1.0373428344726563,1.3476475524902345,998.7806701660156,91.64134979248047,43.086388330290575,0.0,30.374264979406238
1557947665061,6.907086639404297,-7.073705176664556,0.5539178439851624,-0.904119873046875,0.26884094238281253,998.7806701660156,87.30840301513672,43.086387315910294,0.0,25.41579243946581
1557947665129,8.252937927246094,-7.073705176664556,0.44890137876751157,0.16241226196289063,-0.7405101013183594,998.7806701660156,85.68022918701172,43.086383988454564,0.0,25.024271199844325
1557947665190,8.494984588623048,-7.073705176664556,0.33791727682769185,0.890797576904297,-1.2398716735839845,998.7806701660156,81.04641723632812,43.08638499226276,0.0,26.839471307515122
1557947665259,7.202123107910157,-7.073705176664556,0.5002203227049161,-1.090931396484375,-1.8998492431640626,998.7806701660156,80.03707122802734,43.0863879694676,0.0,29.449759084120476
1557947665323,9.632618865966798,-7.073705176664556,0.6212182556666475,-1.5655943298339845,-1.21427490234375,998.7806701660156,78.75460815429688,43.08638972424234,0.0,32.65996370495079
1557947665390,12.108320617675782,-7.073705176664556,0.824092120676427,-1.1509565734863283,0.007634124755859375,998.8078308105469,77.14878845214844,43.08638886211876,0.0,32.13517756996305
1557947665464,12.574600982666016,-7.073705176664556,2.1658329992067453,4.990621948242188,5.6293437194824225,998.8078308105469,77.14878845214844,43.08638710283507,,35.30711837981657
1557947665523,11.584260406494142,-7.073705176664556,1.4722134330875853,-0.20207977294921875,-0.43005569458007814,998.8078308105469,77.14878845214844,43.0863863072952,377.7685546875,38.48312303627284
1557947665590,10.500663757324219,-7.073705176664556,0.43670352447451666,1.9007473754882813,0.9560618591308594,998.8078308105469,73.83011627197266,43.08639004700587,377.7685546875,26.473829701146197
1557947665659,8.911568298339844,-7.073705176664556,0.4976694152256656,2.0718415832519534,0.5454656982421875,998.8078308105469,71.6281967163086,43.08638529468747,0.0,28.621313793130373
1557947665723,7.569309539794922,-7.073705176664556,0.8453378422599004,0.001945953369140625,-1.1512559509277345,998.8078308105469,69.5899658203125,43.086388392132456,0.0,26.812412373755873
1557947665790,7.364984436035157,-7.073705176664556,0.3262767997256637,1.4132112121582032,-0.7273374938964844,998.8078308105469,68.30823516845703,43.08639081085304,0.0,28.273692730538254
1557947665862,7.668403472900391,-7.073705176664556,0.34453007561931864,2.2996678161621094,-0.003742218017578125,998.8078308105469,68.30823516845703,43.08638770856259,0.0,32.54064452914338
1557947665923,9.194330291748047,-7.073705176664556,0.4373823245370943,1.6067587280273439,0.35476226806640626,998.8078308105469,69.47451782226562,43.08638990081361,0.0,29.95196291597179
1557947665990,12.478650512695314,-7.073705176664556,1.1462539922889516,-0.09280700683593751,1.2660671997070314,998.8078308105469,69.47451782226562,43.08638846961518,0.0,33.891660843645326
1557947666064,16.796421661376954,-7.073705176664556,1.5026610254458561,-2.339035949707031,0.3614982604980469,998.8078308105469,66.84718322753906,43.08638980158876,0.0,35.49003262025788
1557947666125,8.300688629150391,-7.073705176664556,1.852253764366065,0.14025833129882814,0.13412109375,998.8078308105469,65.65499877929688,43.08638582169662,,30.0987563371216
1557947666189,8.492888946533203,-7.073705176664556,0.5169740327007634,-0.9777667236328126,1.1635304260253907,998.8078308105469,65.65499877929688,43.08638791153995,0.0,26.5991620006985
1557947666261,6.73763900756836,-7.073705176664556,0.6609517611973966,-1.3100756835937502,-0.564027099609375,998.8078308105469,64.0412368774414,43.086385819481116,0.0,26.720978579357176
1557947666323,7.503596191406251,-7.073705176664556,0.7732466047345307,1.0774594116210938,-2.3117926025390627,998.8078308105469,64.0412368774414,43.08639100130516,0.0,31.00370545117563
1557947666390,7.418123931884766,-7.073705176664556,0.28168087877679543,-0.6331832885742188,-1.6601976013183595,998.8267517089844,64.13862609863281,43.08638465432781,0.0,32.52853030979893
1557947666462,8.682245178222656,-7.073705176664556,0.3964662176873689,-1.2515473937988282,-1.2536430358886719,998.8267517089844,65.2016372680664,43.08638875626949,0.0,28.93206753059848
1557947666527,13.07336380004883,-7.073705176664556,1.309978783979882,-0.8743318176269532,0.9372010803222657,998.8267517089844,66.49315643310547,43.08638686265787,0.0,27.558748556724915
1557947666590,12.489727478027344,-7.073705176664556,1.7516252806601518,5.579647064208984,2.841391296386719,998.8267517089844,68.5421142578125,43.08638882758829,0.0,29.54242509439325
1557947666661,10.595416717529297,-7.073705176664556,1.128642180980523,0.512384490966797,-0.05598358154296875,998.8267517089844,68.5421142578125,43.08639075005656,0.0,32.05204363948145
1557947666723,9.781110076904298,-7.073705176664556,0.31533122651668966,1.2246034240722656,0.4638853454589844,998.8267517089844,68.5421142578125,44.35427995043792,0.0,25.622928644564745
1557947666790,8.407266998291016,-7.073705176664556,0.4569675888954874,1.9571800231933594,0.3658392333984375,998.8267517089844,68.5421142578125,44.3542848324699,0.0,27.61927838420529
1557947666863,6.586603088378906,-7.073705176664556,0.7638635154274453,0.2644999694824219,-0.8622070312500001,998.8267517089844,68.5421142578125,44.35429117862899,0.0,25.06505032404872
1557947666923,8.230484619140626,-7.073705176664556,0.6177470299575216,2.691552886962891,-1.1154803466796877,998.8267517089844,69.7190170288086,44.35429650115214,0.0,28.796692056320534
1557947666990,8.441695404052735,-7.073705176664556,0.40330313552633573,2.346071319580078,0.4409829711914063,998.8267517089844,70.7394027709961,44.354312453597906,0.0,30.281644194244702
1557947667061,12.293485565185547,-7.073705176664556,1.1971066143533782,-0.0383203125,-0.27931915283203124,998.8267517089844,70.7394027709961,44.354315424610185,0.0,31.40193678578631
