timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947917190,7.9661343383789065,-7.073705176664556,0.05695926160625134,1.0121951293945313,1.1695179748535156,998.5501861572266,12.650113105773926,43.226501485827534,0.0,25.976951859255124
1557947917257,10.397528228759766,-7.073705176664556,0.6312923950015467,1.0952723693847657,0.3875440979003906,998.5501861572266,7.702792167663574,42.23528895044973,0.0,30.293837776852097
1557947917326,11.032807159423829,-7.073705176664556,0.5223492474555456,1.9477496337890625,-0.8672964477539062,998.5501861572266,5.749079704284668,42.23529936687993,0.0,28.020892578817328
1557947917390,12.457993469238282,-7.073705176664556,0.6819936937623362,2.647394714355469,-2.402354278564453,998.5501861572266,3.578174352645874,42.23531963166247,0.0,29.50364854376123
1557947917457,10.82399139404297,-7.073705176664556,1.1702225141914506,2.1630020141601562,2.588417358398438,998.5501861572266,2.289233922958374,42.2353419361736,0.0,32.89142835932333
1557947917525,6.667884063720703,-7.073705176664556,2.052127530470409,-4.195774841308594,3.9639070129394534,998.5501861572266,358.3963928222656,42.235372022931294,,35.14813294999285
1557947917590,10.538984069824219,-7.073705176664556,1.429926695879155,2.4134312438964844,3.616629180908203,998.5501861572266,352.95025634765625,42.23539119642928,0.0,27.450747915820575
1557947917657,10.532397766113283,-7.073705176664556,1.155584516242945,0.09280700683593751,-0.8978329467773438,998.5501861572266,347.18463134765625,42.235411688192436,0.0,30.37824750588342
1557947917725,8.596024475097657,-7.073705176664556,0.8263684328406071,-0.8774752807617188,2.7186465454101563,998.5501861572266,338.2278137207031,42.2354308999428,,27.745169657285498
1557947917790,9.23564437866211,-7.073705176664556,0.1311233765299007,-0.11840377807617188,2.2757176208496093,998.5828399658203,330.1070861816406,42.23546096691485,0.0,27.291647896927703
1557947917857,8.662186889648439,-7.073705176664556,0.5002536090848829,-2.1508772277832033,2.4370820617675784,998.5828399658203,319.98150634765625,42.23548074909873,0.0,22.479732663618066
1557947917925,9.778116302490234,-7.073705176664556,0.4665156447322467,-0.7277865600585938,1.1114387512207031,998.5828399658203,313.5887145996094,38.210625325579585,0.0,19.86771734266245
1557947917990,9.823621673583984,-7.073705176664556,0.2938304919907705,-0.3195854187011719,0.49097900390625004,998.5828399658203,307.1687927246094,41.471586645355686,0.0,19.444826721501688
1557947918056,10.413694610595703,-7.073705176664556,0.24156446802997958,0.1634600830078125,0.4441264343261719,998.5828399658203,298.0607604980469,41.47160448573268,0.0,28.518696007297663
1557947918127,9.075477447509765,-7.073705176664556,0.7082532387995245,-2.069596252441406,-1.0210267639160158,998.5828399658203,291.1405029296875,41.471634414003866,0.0,27.67897616018091
1557947918191,14.422208862304688,-7.073705176664556,1.7217718285926682,-4.319567413330079,2.7903474426269534,998.5828399658203,286.44097900390625,41.47165374622543,0.0,32.51151343175354
1557947918257,6.053262176513672,-7.073705176664556,2.372234167276432,2.3215223693847657,2.515518951416016,998.5828399658203,284.2413330078125,41.471673505860394,0.0,24.983105537896005
1557947918326,9.59878921508789,-7.073705176664556,1.3823493439192622,-0.5004093933105469,7.455845489501954,998.5828399658203,284.2413330078125,41.47168442482251,0.0,25.68201724066995
1557947918390,10.277328186035156,-7.073705176664556,1.1615990480530405,-0.8906478881835938,1.7305513000488282,998.5828399658203,277.31658935546875,41.471713524628875,0.0,43.6408174141107
1557947918457,8.294701080322266,-7.073705176664556,0.523647561831139,0.37167709350585937,3.4000296020507816,998.5828399658203,275.831298828125,41.47173335130469,,32.15373152783422
1557947918526,8.574618988037109,-7.073705176664556,0.28408651555786263,0.781973876953125,2.363734588623047,998.5828399658203,275.831298828125,41.471743795632236,0.0,27.92391689498254
1557947918596,9.378746795654298,-7.073705176664556,0.5361972043799168,0.8400531005859375,0.5984555053710938,998.5828399658203,274.3895568847656,41.47176323077872,0.0,26.9810054562339
1557947918657,8.476572875976563,-7.073705176664556,0.28129718225950157,-0.04924758911132813,1.3587245178222658,998.5828399658203,273.1724853515625,41.47179833297027,0.0,28.155777483242673
1557947918724,8.484207000732422,-7.073705176664556,0.2826033374158921,1.6989669799804688,0.8244854736328125,998.5828399658203,273.1724853515625,41.471808936813545,0.0,27.12649701627211
1557947918790,8.988358612060548,-7.073705176664556,0.1840585763046026,1.4925462341308595,0.9701325988769531,998.61572265625,271.8579406738281,41.4718410518134,0.0,26.776069527204932
1557947918857,8.049061889648438,-7.073705176664556,0.3751573372314321,1.4771282958984375,-0.2847079467773438,998.61572265625,271.8579406738281,41.47185962989284,0.0,23.54108439147401
1557947918924,8.975335693359375,-7.073705176664556,0.35799564805498385,2.4339385986328126,-0.7171586608886719,998.61572265625,271.8579406738281,41.47189089271455,0.0,31.360860973840975
1557947918990,13.553265838623048,-7.073705176664556,1.5930466457712904,-0.5695655822753907,2.6890081787109374,998.61572265625,270.72772216796875,41.47189955106426,0.0,31.622656142980215
1557947919057,13.225597229003906,-7.073705176664556,1.5518945052804731,-5.829327850341797,3.434008941650391,998.61572265625,265.476318359375,41.4719314824007,0.0,31.19915410257991
1557947919125,12.607532501220703,-7.073705176664556,1.3026380443382268,0.21929397583007815,0.5602848815917969,998.61572265625,261.1130676269531,30.41903190846794,0.0,28.182258936139554
1557947919190,7.584278411865235,-7.073705176664556,1.3357632863624103,-2.4204666137695314,0.9683363342285157,998.61572265625,254.73440551757812,30.419045384612005,0.0,25.99883072073688
1557947919257,8.099806365966797,-7.073705176664556,0.3803948356439063,-2.1067190551757813,-0.22348526000976562,998.61572265625,253.0572052001953,30.419068024666593,0.0,24.563660331290432
1557947919325,5.887107696533203,-7.073705176664556,0.741716348360764,-0.5080435180664062,0.7545808410644531,998.61572265625,253.0572052001953,30.419082751840026,0.0,24.983105537896005
1557947919390,9.216783599853516,-7.073705176664556,0.8519703789877902,-0.2962339782714844,-1.3739927673339845,998.61572265625,253.0572052001953,30.419099240461655,0.0,24.345689040341988
1557947919457,8.802445220947266,-7.073705176664556,0.4452233000090425,-1.8167720031738281,-1.9943028259277344,998.61572265625,255.00120544433594,30.419113313675684,0.0,26.93726948923647
1557947919525,9.329648895263672,-7.073705176664556,0.27007396168268666,-2.3435266113281252,-1.9603234863281251,998.61572265625,254.6468963623047,30.419120884919728,0.0,32.78296208091274
1557947919590,7.952961730957032,-7.073705176664556,0.716174941269032,0.4447251892089844,-2.19623291015625,998.61572265625,249.74636840820312,30.419118694457723,,34.07900540142635
1557947919657,13.41106155395508,-7.073705176664556,1.5285593019645298,-0.28740234375,1.1707154846191408,998.61572265625,249.74636840820312,30.41912368083652,215.33203125,31.37354111370733
1557947919726,12.187056884765626,-7.073705176664556,1.177193230530621,2.1058209228515627,4.415368194580078,998.61572265625,249.74636840820312,29.712459979914666,215.33203125,29.079485216122723
1557947919790,13.167368316650391,-7.073705176664556,1.2394439508550756,1.319356384277344,-1.4543756103515626,998.6477661132812,251.68637084960938,29.712470746635145,0.0,31.024337056813366
1557947919857,8.15354461669922,-7.073705176664556,1.2682572101747152,-0.27542724609375,0.33545242309570317,998.6477661132812,252.86070251464844,32.871713895522376,0.0,30.37824750588342
1557947919924,6.302044830322266,-7.073705176664556,0.9050084460776708,2.082469482421875,0.42691223144531254,998.6477661132812,249.7849578857422,32.87171514796815,0.0,27.47411807886423
1557947919990,8.15983154296875,-7.073705176664556,0.5703274514075152,2.1655467224121097,-1.5492782592773438,998.6477661132812,249.7849578857422,32.87171650435374,0.0,24.533183400470374
1557947920057,8.801247711181642,-7.073705176664556,0.5772774267963408,2.622097320556641,-3.1033465576171877,998.6477661132812,252.84226989746094,32.871715895310594,0.0,28.1888541459401
1557947920124,10.490335235595703,-7.073705176664556,0.5938565119987043,2.794688415527344,-1.2311897277832031,998.6477661132812,257.7077331542969,32.8717160778762,,36.17629297757842
1557947920190,12.03542221069336,-7.073705176664556,1.6007975900039502,-2.1441412353515625,2.0746856689453126,998.6477661132812,256.55584716796875,32.87171432591873,,34.85579476984679
1557947920257,15.351626129150391,-7.073705176664556,1.385554507140237,-3.6164794921875,4.143982543945313,998.6477661132812,252.0966033935547,32.87171663964239,1248.92578125,33.08350948586726
1557947920324,11.107801208496094,-7.073705176664556,1.8955311912833794,1.5741265869140626,-1.725312194824219,998.6477661132812,250.40866088867188,33.717270737989274,,33.3645973384853
1557947920390,6.867718505859376,-7.073705176664556,1.4666807960219694,-2.251318359375,0.7911048889160157,998.6477661132812,246.62374877929688,33.71728386122372,0.0,28.19543935541869
1557947920457,6.952292633056641,-7.073705176664556,0.52708252442725,0.1383123779296875,-0.43379791259765627,998.6477661132812,244.71124267578125,33.71730081797084,0.0,27.31588765186739
1557947920524,10.429262237548828,-7.073705176664556,1.0699278311791596,0.06346801757812501,-2.606829071044922,998.6477661132812,243.5391845703125,33.71731753377251,0.0,28.750612633917
1557947920590,11.692335662841797,-7.073705176664556,0.7874288369993374,0.0059875488281250005,-4.309388580322266,998.6477661132812,241.59088134765625,33.71733223741066,0.0,27.65668554759014
1557947920657,18.45796646118164,-7.073705176664556,2.6200625207820853,-5.772146759033204,1.1603869628906252,998.6477661132812,237.12762451171875,33.71735630502397,,37.281913985899465
1557947920726,4.048780517578125,-7.073705176664556,3.622253628984222,2.216291198730469,2.8554620361328125,998.6477661132812,236.78634643554688,33.71737162752068,,27.267272090265724
1557947920790,11.684102783203125,-6.751777081777194,1.953158572283691,-3.6374359130859375,6.935228118896485,998.6738586425781,236.78634643554688,33.71738878422833,34.7705078125,28.530895298518658
1557947920857,8.898545379638673,-7.073705176664556,1.4681556609715747,0.4125421142578125,0.5571414184570312,998.6738586425781,235.3579559326172,33.71740535502208,0.0,25.910646070264992
1557947920925,8.62536346435547,-7.073705176664556,0.5117606380109359,0.1387614440917969,3.4212854003906252,998.6738586425781,240.16748046875,33.717421959940864,0.0,24.24881636631067
1557947920990,8.994944915771486,-7.073705176664556,0.611674272314018,0.8286767578125,0.760418701171875,998.6738586425781,244.8987579345703,33.71744458903304,0.0,25.03790683057181
1557947921057,9.620793457031251,-7.073705176664556,0.2806349391630235,1.1436218261718751,0.59635986328125,998.6738586425781,248.18807983398438,33.717460066335676,0.0,25.854607295085007
1557947921124,9.6710888671875,-7.073705176664556,0.16487871235990806,0.5170248413085938,0.39472915649414064,998.6738586425781,248.18807983398438,33.717463052814765,0.0,33.06853748693009
1557947921191,10.008187866210937,-7.073705176664556,0.48927579343847016,2.52195556640625,0.8583151245117188,998.6738586425781,249.3242645263672,33.717461275377424,,29.469432706978257
1557947921257,12.892988891601563,-7.073705176664556,0.8686935182345729,0.32108230590820314,1.196312255859375,998.6738586425781,254.22476196289062,33.717460642849794,0.0,28.88179493918325
1557947921325,7.73830810546875,-7.073705176664556,1.1409002052843646,-0.42167312622070313,1.1611354064941406,998.6738586425781,256.1222839355469,33.71746058336199,0.0,29.21686475483602
1557947921390,6.5749273681640625,-7.073705176664556,1.2380541000637812,-3.6845878601074222,3.739373931884766,998.6738586425781,255.0008544921875,33.717460828501316,0.0,30.79181246047625
1557947921457,16.198265533447266,-7.073705176664556,2.759180951783533,2.3197261047363282,-0.599802703857422,998.6738586425781,255.66259765625,42.44165343859375,0.0,36.26134978635389
1557947921525,7.627239074707032,-7.073705176664556,1.682635459916025,-1.191372528076172,1.058448944091797,998.6738586425781,255.66259765625,42.44165517835961,,31.43014800254095
1557947921590,9.04553970336914,-7.073705176664556,0.38461118192440685,-1.9354751586914063,1.4293775939941407,998.6738586425781,253.92465209960938,42.44165641866501,0.0,28.388490907372553
1557947921657,7.881111145019531,-7.073705176664556,0.5298188622984243,-0.32183074951171875,0.233514404296875,998.6738586425781,253.92465209960938,42.441655704249634,0.0,23.30413773349191
1557947921725,7.335196380615235,-7.073705176664556,0.30111651182608346,-0.05583389282226563,-0.09969268798828125,998.6738586425781,254.98902893066406,42.44165457250744,0.0,25.158738437116792
1557947921790,8.662037200927735,-7.073705176664556,0.30147851958634214,-0.6508465576171876,0.17663269042968752,998.6912536621094,258.8415222167969,42.441656672190945,0.0,23.944516808262165
1557947921856,8.448281707763673,-7.073705176664556,0.35290354382114264,-1.3301339721679688,-1.0232720947265626,998.6912536621094,260.1101989746094,42.4416572524926,0.0,24.593924877592308
1557947921925,8.15459243774414,-7.073705176664556,0.1394536506618371,-0.6590794372558594,-0.6318360900878907,998.6912536621094,260.1101989746094,42.44165759522718,0.0,24.885507165004444
1557947921990,11.629616088867188,-7.073705176664556,1.1995281251805736,-0.6957531738281251,2.722987518310547,998.6912536621094,257.9012756347656,42.44165877545716,0.0,29.960736544852754
1557947922057,12.400063934326173,-7.073705176664556,1.2713050527665382,3.2756382751464845,4.525688781738282,998.6912536621094,255.81944274902344,42.44165716718264,0.0,29.132839017604187
1557947922125,13.286221160888672,-7.073705176664556,0.9459865718957285,1.2989987182617189,0.44188110351562504,998.6912536621094,258.44281005859375,42.441657962380006,0.0,32.253092817258626
1557947922190,7.534881134033204,-7.073705176664556,1.3764623384171628,0.6373745727539063,1.126707000732422,998.6912536621094,257.1463928222656,42.44165618143681,0.0,22.7415784926368
1557947922257,7.845784606933594,-7.073705176664556,0.3108013220569865,0.40311172485351565,0.6803352355957032,998.6912536621094,257.1463928222656,42.44165602153224,0.0,26.776069527204932
1557947922326,6.684050445556641,-7.073705176664556,0.4935513109886526,1.0192304992675782,-0.4704716491699219,998.6912536621094,257.1463928222656,42.441657471346076,0.0,26.03144372620182
1557947922390,7.306905212402344,-7.073705176664556,0.5255503164095758,3.1235545349121097,-0.5905220031738282,998.6912536621094,257.1463928222656,42.44165820722665,0.0,22.78753600952829
1557947922457,11.032208404541016,-7.073705176664556,1.1589191315217993,-0.21165985107421875,-0.0700543212890625,998.6912536621094,257.1463928222656,42.44165950125382,0.0,28.567288903828825
1557947922524,14.249019012451173,-7.073705176664556,1.1892286781822274,0.19983444213867188,2.112257537841797,998.6912536621094,256.069091796875,42.44165730666788,0.0,28.305886686851444
1557947922590,13.276341705322267,-7.073705176664556,1.096747580301404,-3.4087115478515626,-0.861009521484375,998.6912536621094,253.57293701171875,42.44165714916192,0.0,27.39572344450092
1557947922657,9.888885955810547,-7.073705176664556,1.0566038001543214,-0.02963836669921875,0.40625518798828125,998.6912536621094,253.65809631347656,42.44165699808303,0.0,22.764618041732444
1557947922725,7.208559722900391,-7.073705176664556,0.8995579016887575,-1.077908477783203,0.8303233337402344,998.6912536621094,255.4551544189453,42.44165669931233,0.0,24.533183400470374
1557947922790,6.655609588623047,-7.073705176664556,0.5143267366933069,-1.8552420043945312,-0.49756530761718754,998.7110137939453,255.4551544189453,42.441656098529734,0.0,29.232440186302764
1557947922857,7.389683074951172,-7.073705176664556,1.0320496483598958,0.6421646118164063,-3.6260595703125,998.7110137939453,259.7371520996094,34.389091875721654,0.0,29.273703630390237
1557947922926,9.26438461303711,-7.073705176664556,0.8134632727283941,-1.9505937194824219,-1.1526031494140625,998.7110137939453,260.79644775390625,34.389100040444454,0.0,33.14499227973152
1557947922990,9.039701843261719,-7.073705176664556,0.545862845607281,0.037272491455078126,-3.1380743408203124,998.7110137939453,260.79644775390625,34.389124620917336,0.0,28.260748027008265
1557947923057,11.867770843505859,-7.073705176664556,1.466905991265068,1.6965719604492189,1.9399658203125,998.7110137939453,260.79644775390625,37.65514485935943,0.0,28.23474229170301
1557947923126,10.613978118896485,-7.073705176664556,0.4965290793105627,2.8554620361328125,1.7110917663574219,998.7110137939453,260.79644775390625,37.65516286722253,0.0,26.30427875025024
1557947923190,14.752871246337891,-7.073705176664556,1.3073781040350896,1.997296600341797,-1.8562898254394533,998.7110137939453,263.88934326171875,37.65518850563246,0.0,28.58537197569639
1557947923257,7.511978759765626,-7.073705176664556,1.6549683351763687,-0.09610015869140626,-0.8304730224609376,998.7110137939453,263.88934326171875,37.65520505462034,0.0,27.611758131557313
1557947923326,8.343050537109375,-7.073705176664556,0.5322883727723008,2.12677734375,0.21989273071289064,998.7110137939453,262.5379333496094,37.6552126844786,0.0,28.57935264719429
1557947923391,7.152426452636719,-7.073705176664556,0.7402477653803533,1.0743159484863283,-2.6003924560546876,998.7110137939453,262.5379333496094,37.655223016107804,0.0,29.434945159061026
1557947923457,9.392518157958985,-7.073705176664556,0.9969697555330242,4.250111846923828,-3.7532949829101563,998.7110137939453,266.106689453125,37.655232662470596,0.0,27.803173121401514
1557947923524,8.029752044677736,-7.073705176664556,0.34419525357452063,4.5373645019531255,-3.160377960205078,998.7110137939453,267.23052978515625,37.65523175423398,0.0,34.92620722043192
1557947923591,15.188615112304689,-7.073705176664556,2.29936196370728,-2.395767974853516,0.71611083984375,998.7110137939453,267.23052978515625,37.65522974115819,,38.7989832433001
1557947923656,9.861941986083984,-7.073705176664556,1.4031225845003932,-1.465751953125,3.390150146484375,998.7110137939453,262.1483459472656,37.65522732338546,122.31526692708334,37.970596946999706
1557947923726,15.310461730957032,-7.073705176664556,1.3956420633111606,1.528920593261719,0.3335064697265625,998.7110137939453,259.8675537109375,37.65522965665704,74.384765625,36.36086515103073
1557947923790,8.115523681640626,-7.073705176664556,1.7506465844195567,1.8600320434570314,-2.517015838623047,998.7352752685547,253.75241088867188,37.65523121423083,74.384765625,29.439888750737715
1557947923858,9.141789550781251,-7.073705176664556,0.7515551734301305,0.22827529907226562,0.9460327148437501,998.7352752685547,242.81130981445312,37.65523121585634,,28.325089127062363
1557947923926,6.875652008056641,-7.073705176664556,0.8120870235704172,-1.5015275573730469,-0.4328997802734375,998.7352752685547,232.45266723632812,37.655232423154615,0.0,28.615344108590378
1557947923991,10.104437713623048,-7.073705176664556,0.8079584126299539,-0.25102798461914066,-1.979333953857422,998.7352752685547,227.2814178466797,37.65523040933915,0.0,26.074550232146688
1557947924057,10.889704742431642,-7.073705176664556,0.6977537505024598,-0.8207432556152344,-3.904779968261719,998.7352752685547,217.840087890625,37.65523247569973,0.0,24.857214264815802
1557947924124,13.908028106689454,-7.073705176664556,1.3412161675440424,-0.2543211364746094,0.8249345397949219,998.7352752685547,212.60704040527344,37.65523138799472,0.0,30.759117614827773
1557947924190,5.786217498779298,-7.073705176664556,1.9973658260630893,1.329086151123047,2.615361328125,998.7352752685547,203.04269409179688,37.655232192865064,0.0,37.43666521446213
1557947924257,11.410471801757813,-7.073705176664556,1.9643090050786562,1.6935781860351564,8.73792938232422,998.7352752685547,199.17747497558594,37.655231200906215,,31.000257301078626
1557947924326,7.892337799072266,-7.073705176664556,1.522914735514071,-1.0955717468261719,2.151925048828125,998.7352752685547,194.99002075195312,37.655229592341385,0.0,28.518696007297663
1557947924390,9.253607025146485,-7.073705176664556,0.6399433742396138,1.4627581787109376,1.827250213623047,998.7352752685547,194.99002075195312,37.655231091971324,0.0,24.232458739368077
1557947924457,8.892557830810548,-7.073705176664556,0.23839650885263353,1.0231224060058595,1.2778926086425781,998.7352752685547,192.83367919921875,35.955487307532145,0.0,27.551122663950714
1557947924525,9.528435516357423,-7.073705176664556,0.19836776377014922,1.45377685546875,1.2166699218750001,998.7352752685547,190.98532104492188,35.955504183895584,0.0,22.174839442139064
1557947924590,9.745184783935548,-7.073705176664556,0.1456708575666911,1.2654684448242188,1.7383351135253906,998.7352752685547,188.3878936767578,35.95552064973491,0.0,24.232458739368077
1557947924657,9.336534576416016,-7.073705176664556,0.22186151122925624,1.6470249938964845,0.8809181213378907,998.7352752685547,185.4584503173828,35.9555303362438,0.0,31.522883443830565
1557947924724,10.45860122680664,-7.073705176664556,0.2738957010807498,1.2421170043945313,0.9478289794921876,998.7352752685547,181.97463989257812,35.955558351775345,0.0,29.552065375419417
1557947924790,10.024503936767578,-7.073705176664556,0.3696485445220504,1.3804293823242189,-0.48948211669921876,998.7555694580078,179.4633331298828,35.95557743600642,0.0,28.680563618230416
1557947924857,12.758867797851563,-7.073705176664556,1.0292497129029083,4.403692474365235,0.5683680725097656,998.7555694580078,178.16928100585938,35.95559128035177,0.0,33.979400086720375
1557947924926,8.343050537109375,-7.073705176664556,1.2882810094309365,0.6212081909179688,2.2411395263671876,998.7555694580078,173.97085571289062,35.955605859337375,0.0,28.959747323590644
1557947924990,7.111711120605469,-7.073705176664556,0.9765879289016957,-0.3553610229492188,4.529730377197266,998.7555694580078,168.20310974121094,35.95563060200206,,29.576072870600953
1557947925057,13.739628295898438,-7.073705176664556,1.6896982521277044,1.7910255432128908,1.45377685546875,998.7555694580078,166.56796264648438,35.95562852813194,0.0,36.81241237375587
1557947925124,9.500892791748047,-7.073705176664556,1.0402501648222953,0.9684860229492188,-1.0756631469726563,998.7555694580078,166.56796264648438,35.95562747015428,,31.676126727275303
1557947925190,8.506211242675782,-7.073705176664556,1.1323373270288275,-1.0300080871582031,3.3549732971191406,998.7555694580078,147.59146118164062,35.9556283275832,,29.0848501887865
1557947925257,8.914412384033204,-7.073705176664556,0.2573181700604845,-0.17528549194335938,1.4679972839355468,998.7555694580078,139.97654724121094,35.95562962839937,0.0,24.653828514484182
1557947925324,8.901389465332032,-7.073705176664556,0.40771646303315096,-1.6203804016113281,0.8155041503906251,998.7555694580078,133.7841339111328,35.955630644753754,0.0,21.931245983544617
1557947925390,11.02861587524414,-7.073705176664556,0.6827506033719375,-0.6372248840332032,-0.55324951171875,998.7555694580078,128.60142517089844,35.95562888115158,0.0,25.237464668115646
1557947925457,9.872120819091798,-7.073705176664556,0.15858269439113726,-0.8743318176269532,-0.08382568359375,998.7555694580078,121.96403503417969,35.955630642831906,0.0,26.08526033577194
1557947925524,12.512779541015625,-7.073705176664556,0.6696638482869577,-1.2769944763183594,0.8071215820312501,998.7555694580078,117.99333953857422,35.95563031212863,,27.634279935629372
1557947925591,9.782307586669923,-7.073705176664556,0.7999332825431601,0.27138565063476566,2.5051904296875,998.7555694580078,113.85771942138672,35.955629482135016,0.0,26.739419986340877
1557947925657,7.842641143798828,-7.073705176664556,0.9065332947121515,1.9555334472656252,3.7212615966796876,998.7555694580078,113.85771942138672,35.9556296903457,0.0,24.969296480732147
1557947925726,9.718689880371095,-7.073705176664556,0.6115057415242047,-0.5195695495605469,4.0320153808593755,998.7555694580078,116.30278015136719,35.95563135775561,0.0,29.38519725176492
1557947925790,9.382039947509766,-7.073705176664556,0.6805145620008073,0.7824229431152344,1.2499008178710938,998.7754821777344,114.61346435546875,35.95562817790045,0.0,22.92256071356476
1557947925857,9.679920501708985,-7.073705176664556,0.25103318508770944,1.234632568359375,2.602188720703125,998.7754821777344,114.61346435546875,35.95563216862646,0.0,23.783979009481374
1557947925925,8.970395965576172,-7.073705176664556,0.2515248451117249,0.6379733276367188,1.7786013793945314,998.7754821777344,113.35093688964844,35.95562978525399,0.0,22.944662261615928
1557947925990,9.01051254272461,-7.073705176664556,0.23775886215805336,1.1776011657714844,1.101409606933594,998.7754821777344,113.35093688964844,35.95562901039652,0.0,24.487063199050798
1557947926057,8.608897705078125,-7.073705176664556,0.2622137512708306,0.8662486267089844,0.3770658874511719,998.7754821777344,112.3053970336914,35.955631779349645,0.0,25.03790683057181
1557947926125,8.019872589111328,-7.073705176664556,0.23448353117386644,1.531614990234375,0.48214736938476566,998.7754821777344,110.75563049316406,35.955629738006834,0.0,28.506462351830667
1557947926190,7.510930938720704,-7.073705176664556,0.2582573991479596,0.8072712707519532,-0.00987945556640625,998.7754821777344,113.46856689453125,34.459814919457365,0.0,25.55094448578319
1557947926257,8.93432098388672,-7.073705176664556,0.4568236174146358,1.968556365966797,-0.7346722412109375,998.7754821777344,110.27891540527344,34.45982371461231,0.0,28.37588438235511
1557947926325,8.398734741210937,-7.073705176664556,0.9465295376351279,4.265978851318359,-3.308569793701172,998.7754821777344,108.8946304321289,34.45983084583198,0.0,35.63599728881531
1557947926391,15.047308959960938,-7.073705176664556,2.6583371400558136,-2.7557693481445313,2.7595115661621095,998.7754821777344,107.03824615478516,34.459856474715956,,32.900346113625176
1557947926462,10.82114730834961,-7.073705176664556,0.7753426544334254,-3.319197692871094,3.006947021484375,998.7754821777344,103.98541259765625,34.45987408008249,312.1533203125,31.66430113843283
1557947926525,14.901212768554688,-7.073705176664556,0.8627820070674664,-1.6325051879882813,2.283351745605469,998.7754821777344,100.37918853759766,34.459883623362686,248.9599609375,32.28143607597742
1557947926590,9.118887176513672,-7.073705176664556,1.2508500609089475,-1.2754975891113283,1.5515235900878908,998.7754821777344,95.47335052490234,34.4598995095708,248.9599609375,27.435097647284298
1557947926657,8.560847625732423,-7.073705176664556,0.5749691331670992,-0.9343569946289063,0.8711883544921876,998.7754821777344,92.69839477539062,34.45992289009955,0.0,27.512791039833424
1557947926725,7.363637237548828,-7.073705176664556,0.714447041987311,-2.5846751403808597,0.0185614013671875,998.7754821777344,89.27079772949219,34.45993940265427,0.0,25.2244423350632
1557947926790,8.353229370117187,-7.073705176664556,0.43767979066268903,-0.5050497436523438,-0.2561174011230469,998.7995147705078,88.1999282836914,35.557158803668756,0.0,22.227164711475833
1557947926857,7.887847137451172,-7.073705176664556,0.32094009914720145,0.0484991455078125,-0.9294172668457031,998.7995147705078,79.81716918945312,35.557157696007856,0.0,27.693773260761386
1557947926925,8.392896881103516,-7.073705176664556,0.3292790542773396,-1.3930032348632813,-0.40954833984375,998.7995147705078,78.8055419921875,35.557158607889676,0.0,28.88179493918325
1557947926990,9.470206604003907,-7.073705176664556,0.3513740857649388,-1.803300018310547,-0.22782623291015627,998.7995147705078,78.8055419921875,35.55715803556658,0.0,34.1929472175346
1557947927057,11.408675537109376,-7.073705176664556,0.6158380846885164,-1.056053924560547,-1.1600875854492188,998.7995147705078,77.38981628417969,35.55715859417531,0.0,30.923696996291206
1557947927125,10.097701721191406,-7.073705176664556,1.714113982037597,3.664080505371094,3.831731872558594,998.7995147705078,77.38981628417969,35.55715807180912,,31.000257301078626
1557947927190,16.206797790527343,-7.073705176664556,1.6327821219109468,-0.2177970886230469,1.9390676879882813,998.7995147705078,77.86643981933594,35.557157861848786,0.0,30.73351702386901
1557947927257,8.76622055053711,-7.073705176664556,1.521526798765841,0.9154962158203126,0.97477294921875,998.7995147705078,76.38150787353516,35.55715787569829,0.0,27.234556720351858
1557947927325,8.52716766357422,-7.073705176664556,0.4416298239178742,1.0431806945800781,1.5259268188476562,998.7995147705078,73.9452133178711,35.55715878484838,0.0,28.122446968003693
1557947927390,7.233857116699219,-7.073705176664556,0.6777212327188,1.4876065063476562,-0.530496826171875,998.7995147705078,72.42472839355469,35.5571586598106,0.0,27.16003343634799
1557947927457,7.686515808105469,-7.073705176664556,0.3910719542975981,0.7086264038085938,-1.4030323791503907,998.7995147705078,72.42472839355469,35.55715658119854,0.0,27.458551951737288
1557947927525,8.02810546875,-7.073705176664556,0.371961937067506,2.3343955993652346,-0.8927435302734376,998.7995147705078,72.42472839355469,35.55716072085872,0.0,27.435097647284298
1557947927590,7.857759704589844,-7.073705176664556,0.21726041195667514,2.544857940673828,-0.28380981445312503,998.7995147705078,72.42472839355469,35.55715814051411,0.0,26.201360549737576
1557947927657,10.968441009521484,-7.073705176664556,0.9213780421241163,0.47571075439453125,-1.0157876586914063,998.7995147705078,72.42472839355469,35.557157717808394,0.0,30.277572046905536
1557947927725,12.750185852050782,-7.073705176664556,0.9216747184277938,0.159268798828125,1.6624429321289063,998.7995147705078,71.30227661132812,35.55716043034701,,32.44029589030021
1557947927790,14.996414794921876,-7.073705176664556,1.6307812227014404,-5.485343170166016,1.302740936279297,998.8173675537109,69.41988372802734,35.557159531732495,,28.350561017201162
1557947927857,11.023676147460938,-7.073705176664556,1.8833350164473892,2.471360778808594,-0.7620652770996094,998.8173675537109,66.38119506835938,35.557157541661105,0.0,27.649229846498887
1557947927925,9.018446044921875,-7.073705176664556,1.0060411893010044,-1.6962725830078127,1.071771240234375,998.8173675537109,64.78654479980469,35.557158902086265,0.0,29.138138523837167
