timestamp,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor
1557590696558,0.07644361235317157,4.898536682128906,0.1843535304069519,-8.497021675109863,1007.09619140625
1557590696617,,5.056553840637207,,,
1557590696618,0.156911178250878,,0.2944868206977844,-8.525752067565918,
1557590696678,0.08796067625129461,5.003881454467773,0.2561795711517334,-8.47547435760498,
1557590696738,0.0776720746225214,4.941632270812988,0.24420857429504395,-8.552088737487793,1007.108642578125
1557590696798,0.10362953989675751,4.797980308532715,0.3016694188117981,-8.456320762634277,
1557590696858,0.0640690769622512,4.865017890930176,0.3232172429561615,-8.549694061279297,
1557590696919,0.045683135140030515,4.855441093444824,0.2753331959247589,-8.53532886505127,1007.097900390625
1557590696978,,4.934449672698975,,,
1557590696979,0.06436637979841729,,0.2849099934101105,-8.540117263793945,
1557590697039,0.09613022577183956,4.922478675842285,0.2322375625371933,-8.56884765625,
1557590697102,,4.874594688415527,0.33279404044151306,,1007.1005859375
1557590697103,0.057496101225188945,,,-8.530540466308594,
1557590697163,,4.876988887786865,0.26575639843940735,-8.497021675109863,
1557590697164,0.02206228704246737,,,,
1557590697224,0.026195061433580455,4.888959884643555,0.2777273952960968,-8.523358345031738,
1557590697283,,,,,1007.095458984375
1557590697284,0.053019694396563136,4.903325080871582,0.26096799969673157,-8.542511940002441,
1557590697345,0.04801492151867847,4.920084476470947,0.28969839215278625,-8.530540466308594,
1557590697407,0.01838012984385306,4.900930881500244,0.2753331959247589,-8.49941635131836,
1557590697466,,4.920084476470947,,,1007.0947265625
1557590697467,0.07850591364627447,,0.2825157940387726,-8.56884765625,
1557590697526,,4.910507678985596,0.2944868206977844,-8.53293514251709,
1557590697527,0.04404022510635691,,,,
1557590697587,,4.8602294921875,0.2992752194404602,-8.528146743774414,
1557590697588,0.03999234882116523,,,,
1557590697646,,4.884171485900879,0.31124621629714966,,1007.085205078125
1557590697647,0.0264027298571589,,,-8.492233276367188,
1557590697709,,4.929661273956299,0.3016694188117981,-8.53532886505127,
1557590697710,0.060157576072617465,,,,
1557590697770,,4.917690277099609,,,
1557590697771,0.04507626301987507,,0.31364041566848755,-8.516175270080566,
1557590697830,,4.845864295959473,,,1007.087890625
1557590697831,0.06089046111609743,,0.2537853717803955,-8.53293514251709,
1557590697891,0.07237368636285642,4.903325080871582,0.35913026332855225,-8.489839553833008,
1557590697951,0.10992139339002611,4.9368438720703125,0.2944868206977844,-8.595184326171875,
1557590698011,,,,,1007.086669921875
1557590698012,0.009841641710501885,4.874594688415527,0.2968810200691223,-8.494627952575684,
1557590698072,0.039876482762037695,4.865017890930176,0.3280056416988373,-8.506598472595215,
1557590698132,0.049034569148986705,4.879383087158203,0.26815059781074524,-8.547300338745117,
1557590698191,,4.867412090301514,,,1007.087158203125
1557590698192,0.050809950695832974,,0.2561795711517334,-8.542511940002441,
1557590698250,0.06874562880859915,4.903325080871582,0.33518823981285095,-8.547300338745117,
1557590698310,,4.8722004890441895,,,
1557590698311,0.01838023593401834,,0.272938996553421,-8.51138687133789,
1557590702028,,,,,1007.086181640625
1557590702029,0.04424798103332672,4.853046894073486,0.3064578175544739,-8.544905662536621,
1557590702069,0.03497492534370955,4.886565685272217,0.29209262132644653,-8.537723541259766,
1557590702129,0.04667432367160973,4.903325080871582,0.2825157940387726,-8.537723541259766,
1557590702189,0.03611159990728224,4.869806289672852,0.3232172429561615,-8.528146743774414,1007.08642578125
1557590702249,,4.831499099731445,,,
1557590702250,0.059112987999178294,,0.3208230137825012,-8.547300338745117,
1557590702312,0.08051739271060468,4.836287498474121,0.24181437492370605,-8.564059257507324,
1557590702373,,,,,1007.0810546875
1557590702374,0.028420757291253474,4.865017890930176,0.3016694188117981,-8.537723541259766,
1557590702433,,4.879383087158203,,,
1557590702434,0.03401448482130074,,0.31842881441116333,-8.528146743774414,
1557590702494,0.022995007773777467,4.884171485900879,0.3016694188117981,-8.516175270080566,
1557590702554,,,,,1007.080078125
1557590702555,0.020474514722764518,4.876988887786865,0.29209262132644653,-8.525752067565918,
1557590702614,,4.841075897216797,,,
1557590702615,0.038513416343989214,,0.30885201692581177,-8.540117263793945,
1557590702674,0.03968037900671379,4.836287498474121,0.3256114423274994,-8.520963668823242,
1557590702735,0.06551178009719984,4.862623691558838,0.24660277366638184,-8.556877136230469,1007.070556640625
1557590702796,,4.8602294921875,0.3016694188117981,-8.525752067565918,
1557590702797,0.014626428839356349,,,,
1557590702857,0.030777803068574194,4.853046894073486,0.31603461503982544,-8.53532886505127,
1557590702917,,,,,1007.065185546875
1557590702918,0.03669031277223901,4.865017890930176,0.30885201692581177,-8.547300338745117,
1557590702978,0.051925152493946504,4.869806289672852,0.272938996553421,-8.559270858764648,
1557590703036,,4.8722004890441895,0.28730419278144836,,
1557590703037,0.03293633389116571,,,-8.542511940002441,
1557590703097,,4.891354084014893,,,1007.061767578125
1557590703098,0.03804336056985869,,0.28969839215278625,-8.530540466308594,
1557590703157,,4.8602294921875,0.3064578175544739,-8.528146743774414,
1557590703158,0.01871550349488135,,,,
1557590703217,,4.879383087158203,,,
1557590703218,0.02471048883135719,,0.2992752194404602,-8.501810073852539,
1557590703278,,,,,1007.048828125
1557590703279,0.048852092106045616,4.884171485900879,0.33758243918418884,-8.520963668823242,
1557590703338,,4.867412090301514,,,
1557590703339,0.025654653373190003,,0.2825157940387726,-8.53293514251709,
1557590703402,,4.857835292816162,0.26336219906806946,,
1557590703403,0.050218422742506076,,,-8.552088737487793,
1557590703460,,,,,1007.045654296875
1557590703461,0.03908167011031219,4.888959884643555,0.3064578175544739,-8.53532886505127,
1557590703520,,4.884171485900879,,,
1557590703521,0.05405142325074962,,0.3423708379268646,-8.528146743774414,
1557590748033,0.04233582854516496,4.853046894073486,0.28969839215278625,-8.554482460021973,1007.04638671875
1557590748037,0.16507540534036289,5.023035049438477,0.2537853717803955,-8.492233276367188,
1557590748105,0.17078678298391495,5.039794445037842,0.26336219906806946,-8.473079681396484,
1557590748155,,,,,1007.107421875
1557590748156,0.07936426972527826,4.95120906829834,0.33039984107017517,-8.492233276367188,
1557590748217,0.15960936681231133,5.018246650695801,0.272938996553421,-8.398859977722168,
1557590748277,,5.106832027435303,,,
1557590748278,0.20040749261370608,,0.27054479718208313,-8.451532363891602,
1557590748339,,5.006275653839111,0.3208230137825012,,1007.103271484375
1557590748340,0.09880813275795401,,,-8.437167167663574,
1557590748399,,4.994304656982422,,,
1557590748400,0.07930387421428547,,0.3232172429561615,-8.449137687683105,
1557590748460,,4.99669885635376,0.2992752194404602,,
1557590748461,0.06913963926011332,,,-8.485051155090332,
1557590748520,,5.056553840637207,0.2849099934101105,-8.451532363891602,1007.09814453125
1557590748521,0.12257651467782073,,,,
1557590748580,,5.03021764755249,,,
1557590748581,0.091790574446007,,0.31124621629714966,-8.44195556640625,
1557590748640,,5.003881454467773,,,
1557590748641,0.0650649759431168,,0.33039984107017517,-8.458714485168457,
1557590748701,,5.039794445037842,,,1007.11181640625
1557590748702,0.0883631323336785,,0.2944868206977844,-8.446743965148926,
1557590748762,0.06518141058324926,5.020640850067139,0.31124621629714966,-8.449137687683105,
1557590748822,0.05518011903168753,5.013458251953125,0.31364041566848755,-8.461109161376953,
1557590748881,,5.0469770431518555,0.3447650372982025,,1007.121826171875
1557590748882,0.09311800263985255,,,-8.439560890197754,
1557590748943,,5.020640850067139,,,
1557590748944,0.07795552707304192,,0.26815059781074524,-8.401253700256348,
1557590749004,0.05018015124162971,5.018246650695801,0.28969839215278625,-8.463502883911133,
1557590749063,0.05278089467098995,5.0254292488098145,0.2849099934101105,-8.44195556640625,1007.118896484375
1557590749122,0.09982048365039459,5.07570743560791,0.2944868206977844,-8.470685958862305,
1557590749186,,5.015852451324463,0.3208230137825012,-8.465897560119629,
1557590749187,0.04469022940923464,,,,
1557590749244,,,,,1007.126953125
1557590749245,0.03355332773160162,5.0014872550964355,0.2777273952960968,-8.437167167663574,
1557590749306,0.056694118544349276,5.037400245666504,0.3232172429561615,-8.44195556640625,
1557590749367,,5.032611846923828,,,
1557590749368,0.05241915747652544,,0.2849099934101105,-8.453926086425781,
1557590749428,,,,,1007.128662109375
1557590749429,,5.04218864440918,0.304063618183136,-8.449137687683105,
1557590749430,0.05495823110628659,,,,
1557590749488,,5.039794445037842,,,
1557590749489,0.05521372106791841,,0.3064578175544739,-8.461109161376953,
1557590749549,0.03874495752033681,5.018246650695801,0.3016694188117981,-8.406042098999023,
1557590749609,,,,,1007.139892578125
1557590749610,0.06620526753682184,5.039794445037842,0.26336219906806946,-8.463502883911133,
1557590749670,,5.116408824920654,0.2753331959247589,-8.425195693969727,
1557590749671,0.1193441934429999,,,,
1557590749732,,4.9583916664123535,,,
1557590749733,0.055868144864118695,,0.272938996553421,-8.458714485168457,
1557590749790,,,,,1007.139892578125
1557590749791,0.07502201472479264,4.922478675842285,0.31603461503982544,-8.434772491455078,
1557590749851,,5.044582843780518,0.3687070608139038,,
1557590749852,0.08732721360287794,,,-8.463502883911133,
1557590749914,,5.04218864440918,0.2777273952960968,-8.44195556640625,
1557590749915,0.05000214143727053,,,,
1557590749975,,,,,1007.13818359375
1557590749976,0.07541034964235568,5.07570743560791,0.26815059781074524,-8.439560890197754,
1557590750033,0.06937113056797296,5.066130638122559,0.31603461503982544,-8.458714485168457,
1557590750094,0.05056124032759598,4.970362663269043,0.3064578175544739,-8.465897560119629,
1557590750154,,,,,1007.1328125
1557590750155,0.04863927082090805,4.965574264526367,0.31603461503982544,-8.458714485168457,
1557590750215,,5.018246650695801,0.31842881441116333,-8.449137687683105,
1557590750216,0.03133275578109013,,,,
1557590750276,0.06313072038216307,5.058948040008545,0.2849099934101105,-8.451532363891602,
1557590750338,,5.080495834350586,0.2825157940387726,,1007.142578125
1557590750339,0.09032406127411799,,,-8.473079681396484,
1557590750399,,4.991910457611084,,,
1557590750400,0.02590811740740282,,0.2753331959247589,-8.429984092712402,
1557590750460,0.047133500376802966,5.039794445037842,0.2585737705230713,-8.425195693969727,
1557590750520,,5.023035049438477,0.28969839215278625,-8.449137687683105,1007.135009765625
1557590750521,0.027533376052528792,,,,
1557590750583,0.08992668656833476,5.094861030578613,0.3208230137825012,-8.446743965148926,
1557590750642,,5.0469770431518555,,,
1557590750643,0.04720115195323773,,0.2944868206977844,-8.456320762634277,
1557590750702,,5.008669853210449,0.2849099934101105,,1007.1298828125
1557590750703,0.037063670874847576,,,-8.458714485168457,
1557590750762,,5.023035049438477,,,
1557590750763,0.031056715341253448,,0.3232172429561615,-8.432378768920898,
1557590750823,,5.056553840637207,,,
1557590750824,0.047154173897108576,,0.2777273952960968,-8.434772491455078,
1557590750882,,,,,1007.121826171875
1557590750883,0.022472035475451527,5.035006046295166,0.29209262132644653,-8.432378768920898,
1557590750943,,5.049371242523193,0.2777273952960968,,
1557590750944,0.03697362810591632,,,-8.415618896484375,
1557590751003,,5.07570743560791,0.28969839215278625,,
1557590751004,0.08151843221494712,,,-8.47786808013916,
1557590751063,,,,,1007.135009765625
1557590751064,0.027729494923079124,5.039794445037842,0.2968810200691223,-8.401253700256348,
1557590751123,0.015251283707145312,5.020640850067139,0.3064578175544739,-8.427590370178223,
1557590757026,0.06410186956379749,5.023035049438477,0.2561795711517334,-8.473079681396484,1007.131103515625
1557590757063,0.03392650291628435,5.006275653839111,0.31364041566848755,-8.44434928894043,
1557590757122,0.008979716337060434,5.023035049438477,0.29209262132644653,-8.413225173950195,1007.105224609375
1557590757182,0.07879321315765865,5.049371242523193,0.2585737705230713,-8.485051155090332,
1557590757244,0.05110944095042868,5.061342239379883,0.31124621629714966,-8.439560890197754,
1557590757304,,5.03021764755249,,,1007.10986328125
1557590757305,0.031313708304650065,,0.3064578175544739,-8.394071578979492,
1557590757364,,5.027823448181152,0.26815059781074524,,
1557590757365,0.052698003623853205,,,-8.465897560119629,
1557590757426,0.020303844363763264,5.032611846923828,0.2944868206977844,-8.403648376464844,
1557590757486,0.029970435085073775,5.039794445037842,0.26815059781074524,-8.422801971435547,1007.1015625
1557590757547,0.052161730186543076,5.013458251953125,0.3016694188117981,-8.367734909057617,
1557590757609,0.012518631634809398,5.03021764755249,0.29209262132644653,-8.427590370178223,
1557590757671,,5.037400245666504,0.28730419278144836,-8.398859977722168,1007.090087890625
1557590757672,0.023389491443171654,,,,
1557590757730,,5.006275653839111,,,
1557590757731,0.04930605165912166,,0.2992752194404602,-8.463502883911133,
1557590757792,0.007604908751490938,5.023035049438477,0.2849099934101105,-8.422801971435547,
1557590757852,,,,,1007.09423828125
1557590757853,0.06601112988082522,5.049371242523193,0.2849099934101105,-8.47786808013916,
1557590757912,,4.98472785949707,,,
1557590757913,0.05965589800796255,,0.31364041566848755,-8.461109161376953,
1557590757973,0.029698484201967048,5.018246650695801,0.30885201692581177,-8.44434928894043,
1557590758032,,,,,1007.100341796875
1557590758033,0.05238671185518526,5.058948040008545,0.29209262132644653,-8.453926086425781,
1557590789027,0.040563667633777015,5.054159641265869,0.28969839215278625,-8.439560890197754,
1557590789044,0.10612396854145384,4.924872875213623,0.36152446269989014,-8.451532363891602,
1557590789095,,,,,1007.086181640625
1557590789096,0.13999314878934044,5.0685248374938965,0.2298433631658554,-8.525752067565918,
1557590789155,0.030658518539082552,4.970362663269043,0.2992752194404602,-8.439560890197754,
1557590789216,0.12605567783975033,4.967968463897705,0.22026655077934265,-8.53293514251709,
1557590789276,0.08752998430092153,4.944026470184326,0.2322375625371933,-8.47786808013916,1007.081787109375
1557590789337,0.06956174173845811,5.0014872550964355,0.27054479718208313,-8.501810073852539,
1557590789397,,4.989516258239746,0.22266076505184174,,
1557590789398,0.08308822719699226,,,-8.487444877624512,
1557590789458,,,,,1007.08154296875
1557590789459,0.09011493059960902,4.886565685272217,0.24420857429504395,-8.47786808013916,
1557590789521,,4.9799394607543945,,,
1557590789522,0.1098661676663472,,0.2537853717803955,-8.561665534973145,
1557590789581,,5.003881454467773,0.30885201692581177,-8.463502883911133,
1557590789582,0.04286853797871707,,,,
1557590789640,,,,,1007.080322265625
1557590789641,0.1199641570997944,5.008669853210449,0.19153612852096558,-8.501810073852539,
1557590789701,,4.903325080871582,0.2968810200691223,-8.540117263793945,
1557590789702,0.09751339477295536,,,,
1557590789762,0.035944790981665746,4.975151062011719,0.26336219906806946,-8.468291282653809,
1557590789821,,4.95120906829834,0.2753331959247589,-8.461109161376953,1007.094970703125
1557590789822,0.013282790668792642,,,,
1557590789882,0.03916441021499888,4.982333660125732,0.27054479718208313,-8.480262756347656,
