timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947357863,,,,,,,,,260.34331895260686,41.86938315233031
1557947357888,,,,,,,,1004.116943359375,,
1557947357889,,13.895477757717673,0.0,,,,,,,
1557947357913,,,,1.5697096241465118,1.7238779067993164,2.451737403869629,5.27219295501709,,197.93618103452388,41.581773061669125
1557947357929,,14.464364217353369,,,,,,,,
1557947357958,5.0,,,,,,,,,
1557947357959,,,,,1.5778270959854126,0.6129343509674072,7.388731956481934,,171.62081089745473,
1557947357960,,,,,,1.7071179151535034,6.083852291107178,,176.44702256498573,
1557947357969,,20.346211819956515,0.0,,,,,,,
1557947357982,,,,3.5270852704990125,,,,1004.115478515625,158.09306117073254,41.597398608354844
1557947358009,,21.205813917080086,,,,,,,,
1557947358028,,,,,0.5842030644416809,1.7741576433181763,10.405518531799316,,156.20592088419303,
1557947358030,,,,3.3072548851711265,,,,,157.588446794852,41.91514202475648
1557947358048,,22.150374611672955,0.0,,,,,,,
1557947358070,5.0,,,,,,,,,
1557947358089,,24.894115581735804,,,,,,,,
1557947358091,2.0,,,3.8581777097709407,-0.07422251999378204,1.673598051071167,11.949825286865234,1004.115478515625,151.9082292546376,41.895037973443465
1557947358128,,22.51543040779297,,,,,,,,
1557947358139,,,,,0.24661029875278473,-0.96010422706604,13.893977165222168,,161.2653561911233,
1557947358155,,,,1.5326351984822046,,,,,150.42737594068714,40.34503554027402
1557947358168,,24.56104260544626,,,,,,,,
1557947358169,,,0.0,,,,,,,
1557947358176,2.0,,,,,,,,,
1557947358179,,,,,,,,1004.139892578125,,
1557947358201,,,,,-0.4022381603717804,1.7909175157546997,11.315342903137207,,141.06427941886687,
1557947358209,,21.379713226342805,,,,,,,,
1557947358210,,,,3.4131180703065382,,,,,144.41470577281157,39.205945998324566
1557947358249,,17.247401471694364,0.0,,,,,,,
1557947358258,,,,,-0.7877163887023926,,,,,
1557947358259,,,,,-0.4740664064884186,1.7669748067855835,11.128589630126953,,143.0312646168038,
1557947358270,,,,2.1163217949447812,,,,,147.66452344028198,39.71261029008609
1557947358288,,16.853608520104302,,,,,,,,
1557947358294,2.0,,,,,,,1004.137939453125,,
1557947358319,,,,,-0.004788549616932869,1.831620216369629,9.170072555541992,,151.57094085304405,
1557947358329,,16.35690003209518,0.0,,,,,,,
1557947358338,,,,1.7508246658573041,,,,,157.21017725823836,39.16386856005158
1557947358368,,19.872739936189642,,,,,,,,
1557947358387,,,,,0.2298503816127777,1.5586729049682617,9.024022102355957,1004.137939453125,159.9251091514267,
1557947358390,,,,2.0772418676830746,,,,,164.8862853569572,40.08004308275664
1557947358408,,19.64832913304239,,,,,,,,
1557947358411,2.0,,,,,,,,,
1557947358438,,,,,0.5985686779022217,,,,,
1557947358439,,,,,0.596174418926239,2.54032564163208,8.44221305847168,,160.7944419686076,
1557947358449,,18.259755769705514,0.0,,,,,,,
1557947358458,,,,0.5800909689563435,,,,,167.67520185923513,40.539268818506244
1557947358484,,,,,,,,1004.13671875,,
1557947358488,,16.977570144294592,,,,,,,,
1557947358507,,,,,0.3232271075248718,,,,,
1557947358508,,,,,0.337592750787735,0.20830190181732178,10.99211597442627,,167.30037473796315,
1557947358510,,,,2.341732937383,,,,,168.90232730589796,41.706517253260124
1557947358529,,17.915331169315024,0.0,,,,,,,
1557947358532,2.0,,,,,,,,,
1557947358559,,,,,0.6344828009605408,0.4860377907752991,11.995316505432129,,171.05700610222686,
1557947358560,,,,,1.1755889654159546,0.5602602958679199,12.0024995803833,,174.0139315977088,
1557947358568,,18.613928320062495,,,,,,,,
1557947358577,,,,1.2030071349435791,,,,,175.95757120906262,42.977174292506234
1557947358579,,,,,,,,1004.1376953125,,
1557947358608,,22.107533592582662,0.0,,,,,,,
1557947358620,,,,,1.4054392576217651,,,,,
1557947358621,,,,,-0.30407288670539856,2.4708917140960693,8.578686714172363,,174.67096847510732,
1557947358640,2.0,,,6.303562295521905,,,,,162.177869464237,44.35757321274987
1557947358648,,17.746948543923644,,,,,,,,
1557947358679,,,,,-0.44054657220840454,-2.9928436279296875,16.21881675720215,1004.1376953125,163.51807552279857,
1557947358688,,15.001200517523461,,,,,,,,
1557947358690,,,,2.1211026298660234,,,,,162.95567774653972,46.75478512677582
1557947358728,,16.632018327056194,0.0,,,,,,,
1557947358738,,,,,-0.2609759569168091,0.25618740916252136,9.703995704650879,,160.6950627161839,
1557947358746,2.0,,,,,,,,,
1557947358750,,,,3.1393609231203783,,,,,155.0044223072961,48.89414729510657
1557947358768,,15.486790489833881,,,,,,,,
1557947358778,,,,,,,,1004.148193359375,,
1557947358798,,,,,-1.4868446588516235,,,,,
1557947358799,,,,,-0.4668835997581482,0.0766167938709259,10.755082130432129,,154.31738723906284,
1557947358809,,15.049421984824829,0.0,,,,,,,
1557947358815,,,,1.9172159181958726,,,,,154.2962819545275,50.33256186892886
1557947358848,,15.900154180948704,,,,,,,,
1557947358854,2.0,,,,,,,,,
1557947358859,,,,,0.03351984918117523,0.5746259689331055,8.415876388549805,,158.62626671847875,
1557947358881,,,,2.1310514788305857,,,,1004.144287109375,158.91885836214377,51.43739300643162
1557947358888,,12.23323435182362,0.0,,,,,,,
1557947358929,,14.052348158145808,,,,,,,,
1557947358931,,,,3.589242513324783,0.17238777875900269,0.4740664064884186,7.925049781799316,,157.44954806789062,53.84143211613989
1557947358957,2.0,,,,,,,,,
1557947358969,,14.848242083806422,,,,,,,,
1557947358980,,,,,-0.45012366771698,,,,,
1557947358981,,,,,,2.1811842918395996,6.490879058837891,1004.144287109375,145.0675079329247,
1557947358990,,,,2.5815996279630817,,,,,,
1557947358991,,,,,,,,,152.17929214203875,53.95311041061251
1557947359009,,17.167602181412903,0.0,,,,,,,
1557947359039,,,,,0.24421602487564087,0.28731298446655273,8.030397415161133,,157.12068811973285,
1557947359040,,,,,0.7470137476921082,1.0654523372650146,7.585062503814697,,158.05875996072072,
1557947359049,,17.191216856225417,,,,,,,,
1557947359056,,,,2.150659584181953,,,,,156.82085647554763,55.444186394076766
1557947359078,2.0,,,,,,,1004.138916015625,,
1557947359089,,19.085974654483053,0.0,,,,,,,
1557947359104,,,,,0.6249057054519653,1.671203851699829,8.085466384887695,,,
1557947359105,,,,,,,,,154.24662647926152,
1557947359110,,,,1.8627597550897121,,,,,157.09696004255622,56.80459942519569
1557947359136,,18.839284705689977,,,,,,,,
1557947359158,,,,,0.37590113282203674,,,,,
1557947359159,,,,,0.5674431324005127,-0.4142095446586609,12.062356948852539,,158.1898039701366,
1557947359168,,16.69233576233695,0.0,,,,,,,
1557947359178,,,,1.53543119419356,,,,,156.31465749577964,57.63779979739528
1557947359179,,,,,,,,1004.139892578125,,
1557947359180,2.0,,,,,,,,,
1557947359208,,15.960108095254597,,,,,,,,
1557947359228,,,,,0.6823683381080627,1.1708003282546997,10.937047004699707,,156.11725136838794,
1557947359231,,,,3.08920972180949,,,,,155.6651338264681,58.21737688016258
1557947359249,,15.11572660754348,,,,,,,,
1557947359289,,16.1904953345987,0.0,,,,,,,
1557947359295,2.0,,,1.1214883887293206,-0.46448931097984314,-0.9624984860420227,12.759090423583984,1004.139892578125,155.24498156986394,59.008588799424885
1557947359329,,19.050152952542717,,,,,,,,
1557947359339,,,,,-0.3208328187465668,1.3958622217178345,9.37358570098877,,149.4066178296071,
1557947359356,,,,1.8954868698731981,,,,,148.07276384697363,59.90948068537921
1557947359369,,16.688379261812138,0.0,,,,,,,
1557947359381,,,,,,,,1004.143310546875,,
1557947359398,,,,,-1.1708003282546997,,,,,
1557947359399,,,,,-1.192348837852478,-1.5850099325180054,10.292987823486328,,149.33312499413773,
1557947359409,,16.982554406177425,,,,,,,,
1557947359410,,,,1.5652897154066907,,,,,144.29110666959102,61.122449260264524
1557947359412,2.0,,,,,,,,,
1557947359449,,17.51446696279823,0.0,,,,,,,
1557947359459,,,,,-1.5969812870025635,-0.031125571578741074,9.526819229125977,,144.2542099876946,
1557947359460,,,,,,-0.9433442950248718,10.194822311401367,,146.36389149777145,
1557947359472,,,,2.0262882373550672,,,,,143.33658773308173,62.31172431569221
1557947359489,,15.19884519100456,,,,,,,,
1557947359495,,,,,,,,1004.14453125,,
1557947359512,2.0,,,,,,,,,
1557947359519,,,,,-0.7948992252349854,-0.0766167938709259,9.215563774108887,,143.01715344597858,
1557947359529,,13.916011340438706,,,,,,,,
1557947359535,,,,0.5267476987168384,,,,,141.37293566745976,61.70733800477263
1557947359569,,14.495955791994223,0.0,,,,,,,
1557947359581,,,,,-0.28731298446655273,0.42857518792152405,9.076695442199707,1004.14453125,141.39266125378273,
1557947359590,,,,0.8670279209982559,,,,,137.50248603086695,63.136250690625715
1557947359609,,13.874947508077671,,,,,,,,
1557947359620,2.0,,,,,,,,,
1557947359641,,,,,-0.42378664016723633,,,,,
1557947359642,,,,,-0.3591412305831909,1.0103839635849,9.119792938232422,,136.50891207268353,
1557947359649,,13.637888658642485,0.0,,,,,,,
1557947359664,,,,0.8580977224528022,,,,,136.81173533972523,62.555515562586734
1557947359679,,,,,,,,1004.148681640625,,
1557947359689,,19.697755516125792,,,,,,,,
1557947359699,,,,,0.3615354895591736,-0.05506832152605057,9.227535247802734,,140.124923502315,
1557947359710,,,,1.110471157051506,,,,,136.1644656328398,63.467096490531844
1557947359729,,20.58078107970312,0.0,,,,,,,
1557947359734,2.0,,,,,,,,,
1557947359758,,,,,0.30407288670539856,,,,,
1557947359759,,,,,0.16759923100471497,0.8523618578910828,9.3017578125,,134.4695132091661,
1557947359769,,19.5207053887416,,,,,,,,
1557947359772,,,,0.9478237749354174,,,,,134.95725701779673,
1557947359773,,,,,,,,,,63.87458566898707
1557947359792,,,,,,,,1004.148193359375,,
1557947359809,,17.07024334172454,,,,,,,,
1557947359819,,,,,0.06225114315748215,0.7925049662590027,10.769448280334473,,134.10815522093742,
1557947359830,,,,1.5635785767097394,,,,,129.48320190749,62.798647188765315
1557947359849,,16.553301224519604,0.0,,,,,,,
1557947359850,2.0,,,,,,,,,
1557947359885,,,,,0.05267404764890671,1.9800652265548706,10.73353385925293,1004.148193359375,128.9695580215267,
1557947359889,,14.907099698403643,,,,,,,,
1557947359890,,,,1.7929029265644172,,,,,129.300849517029,63.39604021901567
1557947359929,,15.888368018261051,0.0,,,,,,,
1557947359939,,,,,-0.05267404764890671,1.5131816864013672,10.817333221435547,,130.76261928243846,
1557947359950,,,,2.2283600628356974,,,,,131.7027538405557,63.43850049607444
1557947359969,,17.76992572283167,,,,,,,,
1557947359970,2.0,,,,,,,,,
1557947359980,,,,,,,,1004.1435546875,,
1557947360002,,,,,-0.04070267081260681,-0.7685621976852417,11.997711181640625,,134.1867160567709,
1557947360009,,16.86821638583099,0.0,,,,,,,
1557947360010,,,,,,,,,135.22551952763814,64.3358372341688
1557947360024,,,,1.729280912309677,,,,,,
1557947360049,,17.372178931179484,,,,,,,,
1557947360058,,,,,0.5075862407684326,0.09816526621580124,9.438231468200684,,134.57852302831952,
1557947360059,,,,,0.5291347503662109,-0.38547825813293457,9.196409225463867,,135.95618584428942,
1557947360070,,,,2.3397607040315314,,,,,136.24850428038764,66.11112200547565
1557947360085,,,,,,,,1004.140380859375,,
1557947360086,2.0,,,,,,,,,
1557947360089,,15.906161677197053,,,,,,,,
1557947360119,,,,,-0.028731297701597214,-1.1420691013336182,,,,
1557947360120,,,,,-0.4908263385295868,-1.2498114109039307,10.61142635345459,,135.47178882835212,
1557947360131,,14.63567986669089,,,,,,,,
1557947360132,,,0.0,,,,,,,
1557947360142,,,,3.000460112573736,,,,,135.09346465022512,66.25168455389371
1557947360169,,15.157597366487298,,,,,,,,
1557947360180,,,,,-0.7470137476921082,-0.6344828009605408,10.90113353729248,1004.140380859375,133.7067176826591,
1557947360190,,,,1.6402327295646217,,,,,133.05753552280606,66.91915211994908
1557947360203,2.0,,,,,,,,,
1557947360209,,14.242295538180612,0.0,,,,,,,
1557947360239,,,,,-0.06943397223949432,-0.10774236917495728,8.068706512451172,,133.52202936750194,
1557947360252,,13.763679482221926,,,,,,,,
1557947360255,,,,2.4530930243673907,,,,,134.7848903639023,67.74273591658454
1557947360289,,15.088273456080302,0.0,,,,,,,
1557947360291,,,,,,,,1004.13623046875,,
1557947360298,,,,,0.016759924590587616,-0.22745610773563385,7.582668304443359,,134.11225333443943,
1557947360299,,,,,,0.26337021589279175,7.721536159515381,,132.29064188279702,
1557947360311,,,,1.817321677924601,,,,,,
1557947360312,,,,,,,,,130.59794342154945,67.1569663401731
1557947360313,2.0,,,,,,,,,
1557947360329,,15.57872595230167,,,,,,,,
1557947360361,,,,,-0.371112585067749,0.38547825813293457,,,,
1557947360368,,,,,-0.19154198467731476,,,,,
1557947360369,,17.481836305788427,,,,0.49322059750556946,8.123774528503418,,130.8519171756472,
1557947360371,,,,1.8058441550941744,,,,,128.8804103924797,
1557947360372,,,,,,,,,,67.21740540504369
1557947360398,,,,,,,,1004.134765625,,
1557947360409,,19.369904906610845,0.0,,,,,,,
1557947360413,2.0,,,,,,,,,
1557947360420,,,,,-0.22027328610420227,0.6105400919914246,8.317710876464844,,129.16053011072026,
1557947360421,,,,,-0.3016786277294159,0.7158881425857544,8.54037857055664,,128.80070208486566,
1557947360437,,,,0.6201218492227583,,,,,127.34953277304805,
1557947360438,,,,,,,,,,66.45020982530933
1557947360449,,17.639116319305444,,,,,,,,
1557947360489,,16.4381622688281,0.0,,,,,,,
1557947360494,,,,,-0.9696813225746155,0.4022381603717804,10.956201553344727,1004.130859375,,
1557947360495,,,,1.071208495289717,,,,,127.02746203292529,66.79185794659232
1557947360520,2.0,,,,,,,,,
1557947360529,,14.00189353540294,,,,,,,,
1557947360546,,,,,-0.8978530764579773,1.7262721061706543,9.450202941894531,,123.26569436640574,
1557947360550,,,,1.2032511261063488,,,,,,
1557947360551,,,,,,,,,123.11988348800429,66.32755028254215
1557947360569,,15.28463399937059,0.0,,,,,,,
1557947360597,,,,,,,,1004.1318359375,,
1557947360599,,,,,-1.6089526414871216,,,,,
1557947360600,,,,,-1.594586968421936,-0.5818088054656982,12.565154075622559,,126.31403511373912,
1557947360609,,15.28813255374815,,,,,,,,
1557947360610,,,,2.0690104294703495,,,,,,
1557947360611,,,,,,,,,121.19825074615625,64.58012447299114
1557947360624,2.0,,,,,,,,,
1557947360649,,12.733818925258584,,,,,,,,
1557947360661,,,,,-2.545114040374756,2.0542876720428467,10.702408790588379,,118.36506095767828,
1557947360668,,,,,-2.5331428050994873,1.0630580186843872,10.889162063598633,,120.14254938728237,
1557947360671,,,,1.741190124490023,,,,,120.99868627898681,64.26585292116313
1557947360688,,16.06828436492408,,,,,,,,
1557947360689,,,0.0,,,,,,,
1557947360690,,,,,,,,1004.14404296875,,
1557947360719,,,,,-1.6065584421157837,-0.9385557174682617,10.173274040222168,,,
1557947360720,,,,,,,,,122.59014767635645,
1557947360729,,14.101936134535904,,,,,,,,
1557947360734,,,,0.5767179326144917,,,,,117.6915360036233,63.86269290442013
1557947360735,2.0,,,,,,,,,
1557947360769,,12.140986081018006,0.0,,,,,,,
1557947360791,,,,,-1.0271438360214233,0.39266106486320496,8.288979530334473,1004.150146484375,117.37531190543007,
1557947360792,,,,1.9566841350644313,,,,,,63.25180906248072
1557947360809,,12.522667100113047,,,,,,,,
1557947360839,,,,,-1.1085492372512817,1.0271438360214233,8.865999221801758,,114.16500005211901,
1557947360840,,,,,-0.67518550157547,-0.06464541703462601,9.624984741210938,,117.81833163537544,
1557947360849,2.0,12.160042341558587,0.0,,,,,,,
1557947360851,,,,1.1795713354857233,,,,,115.8789950431987,62.122024803715966
1557947360886,,,,,,,,1004.1484375,,
1557947360889,,10.886181694847854,,,,,,,,
1557947360905,,,,,-0.30407288670539856,0.2537931203842163,9.04317569732666,,115.3394100987677,
1557947360910,,,,1.9318255730349876,,,,,117.28541295557437,62.2934064364876
1557947360929,,10.03164406564805,0.0,,,,,,,
1557947360959,,,,,0.23224465548992157,0.22745610773563385,9.059935569763184,,116.24124095601948,
1557947360960,,,,,0.25139886140823364,0.8403904438018799,8.27221965789795,,113.45427105765498,
1557947360962,2.0,,,,,,,,,
1557947360969,,11.329338520776215,,,,,,,,
1557947360971,,,,2.504652748176188,,,,,113.25099779776625,60.885485264399016
1557947360987,,,,,,,,1004.1494140625,,
1557947361009,,11.941744074979578,,,,,,,,
1557947361025,,,,,0.12210801243782043,0.30407288670539856,8.554743766784668,,115.03539837881041,
1557947361049,,12.712909310877542,0.0,,,,,,,
1557947361051,,,,1.9210425333996681,,,,,116.43248625277982,61.83147451153827
1557947361064,2.0,,,,,,,,,
1557947361089,,14.09925459491351,,,,,,,,
1557947361092,,,,2.4045243453905147,0.36871832609176636,0.5530774593353271,7.55154275894165,1004.15185546875,114.09241563180927,62.270200788947015
1557947361129,,10.972447142142933,0.0,,,,,,,
1557947361144,,,,,-0.023942748084664345,0.11971373856067657,8.904308319091797,,114.73458318738471,
1557947361151,,,,1.3961972668421974,,,,,111.35596181254621,62.53188685737942
1557947361169,,14.260056605051084,,,,,,,,
1557947361170,2.0,,,,,,,,,
1557947361196,,,,,,,,1004.14794921875,,
1557947361200,,,,,-0.5004034638404846,1.6161354780197144,7.709564685821533,,107.97361798461003,
1557947361209,,16.702605826602436,0.0,,,,,,,
1557947361210,,,,,,,,,114.40076452188953,62.82724791213128
1557947361222,,,,0.7712759388251247,,,,,,
1557947361249,,16.701764068670006,,,,,,,,
1557947361259,,,,,-0.1771763414144516,-1.0319324731826782,10.515654563903809,,118.12030795896004,
1557947361271,,,,1.3870547465140914,,,,,110.90286072338591,63.87092013081973
1557947361272,2.0,,,,,,,,,
1557947361288,,13.356557243174553,,,,,,,,
1557947361294,,,,,,,,1004.14404296875,,
1557947361319,,,,,-0.0023942748084664345,2.542719841003418,,,,
1557947361320,,,,,,1.1755889654159546,9.306546211242676,,106.24978069093638,
1557947361330,,15.919978959484915,0.0,,,,,,,
1557947361341,,,,4.6746652493501015,,,,,116.66237675986412,64.57722717917486
1557947361368,,20.371779694535537,,,,,,,,
1557947361380,2.0,,,,-0.4549122154712677,-1.9680938720703125,15.462226867675781,1004.14501953125,118.6470384873731,
1557947361390,,,,4.339330387053723,,,,,115.67903442505741,
1557947361391,,,,,,,,,,64.92327030970414
1557947361409,,15.168395494398709,0.0,,,,,,,
1557947361439,,,,,-0.25139886140823364,1.1205205917358398,11.81335163116455,,113.10280318334446,
1557947361449,,14.56672382160648,,,,,,,,
1557947361453,,,,4.3894252020197335,,,,,115.89033315722091,66.18652689645188
1557947361479,,,,,,,,1004.1484375,,
1557947361480,2.0,,,,,,,,,
1557947361489,,16.690120566126584,0.0,,,,,,,
1557947361500,,,,,-1.211503028869629,-1.3743137121200562,14.186078071594238,,116.99049904759153,
1557947361501,,,,,,0.40942099690437317,12.869227409362793,,116.16075400684005,
1557947361521,,,,1.9071126768113214,,,,,115.48276210906789,66.93061108729547
1557947361529,,14.154938408586894,,,,,,,,
1557947361559,,,,,-0.8906702399253845,1.4868446588516235,7.9825119972229,,112.7301890433636,
1557947361560,,,,,-0.5698373913764954,2.2458298206329346,6.57228422164917,,109.11476501000075,
1557947361569,,10.435137584837406,,,,,,,,
1557947361575,,,,3.556145337647997,,,,,111.4511473288195,67.36065428268827
1557947361584,2.0,,,,,,,,,
1557947361588,,,,,,,,1004.15380859375,,
1557947361609,,13.849147459484541,0.0,,,,,,,
1557947361619,,,,,-0.4908263385295868,0.6536370515823364,7.467742919921875,,114.84397549713162,
1557947361620,,,,,-0.4740664064884186,0.30886146426200867,7.898712635040283,,115.79830318834416,
1557947361632,,,,3.1212671491940873,,,,,114.84840145971381,
1557947361633,,,,,,,,,,67.93022663269024
1557947361649,,12.758021683709318,,,,,,,,
1557947361689,,13.53384491277887,0.0,,,,,,,
1557947361691,2.0,,,3.515023684469334,-0.10534809529781342,1.3791022300720215,6.050332546234131,1004.15576171875,112.3514755444539,68.64820738167998
1557947361729,,16.019307177797828,,,,,,,,
1557947361740,,,,,0.46927785873413086,1.1205205917358398,6.680026531219482,,114.80761156999048,
1557947361762,,,,1.7579505696643751,,,,,115.5527305669255,67.8591770537755
1557947361769,,19.12186496392488,0.0,,,,,,,
1557947361793,,,,,,,,1004.15380859375,,
1557947361794,2.0,,,,,,,,,
1557947361800,,,,,0.8547561168670654,0.8595446348190308,7.8268842697143555,,116.39074013657273,
1557947361809,,20.996450210787273,,,,,,,,
1557947361811,,,,2.489386440349459,,,,,114.36837576484533,67.72033249049575
1557947361849,,17.977667191195188,,,,,,,,
1557947361860,,,,,1.0008069276809692,1.4150164127349854,7.407886028289795,,114.37985048265094,
1557947361861,,,,,,0.4477293789386749,7.81251859664917,,116.18759665027821,
1557947361873,,,,0.7662699960336706,,,,,116.50036467275143,67.80302658928102
1557947361889,,17.703843997725773,0.0,,,,,,,
1557947361894,2.0,,,,,,,1004.16015625,,
1557947361919,,,,,0.5219519138336182,-0.6775797605514526,12.067145347595215,,118.3903326576073,
1557947361920,,,,,0.56504887342453,-1.0367209911346436,12.287418365478516,,118.98286522848426,
1557947361929,,19.872613174482517,,,,,,,,
1557947361938,,,,2.48663630227512,,,,,,
1557947361939,,,,,,,,,115.47217531585437,67.44418909006619
1557947361969,,20.567190827778678,0.0,,,,,,,
1557947361985,,,,,-0.39984390139579773,0.596174418926239,12.699234008789062,1004.16162109375,114.42095456107609,
1557947361990,,,,4.3963464133173895,,,,,114.18559990265578,66.89195162058533
1557947362009,,16.543326398174806,,,,,,,,
1557947362010,2.0,,,,,,,,,
1557947362039,,,,,-0.4381522834300995,0.42139238119125366,11.578713417053223,,112.81540248344868,
1557947362040,,,,,-0.7110996246337891,1.302485466003418,10.285804748535156,,111.1009498696946,
1557947362049,,18.58292293826326,0.0,,,,,,,
1557947362056,,,,2.030833392335653,,,,,110.5517548491014,
1557947362057,3.0,,,,,,,,,67.38085195001089
1557947362081,,,,,,,,1004.172607421875,,
1557947362089,,14.211224535573502,,,,,,,,
1557947362103,,,,,-0.5363175868988037,-0.7470137476921082,,,,
1557947362104,,,,,,-0.8523618578910828,12.057567596435547,,113.78300123221854,
1557947362110,,,,1.9581452813728215,,,,,112.27138474624633,66.04738051588618
1557947362123,3.0,,,,,,,,,
1557947362129,,16.571393571582366,,,,,,,,
1557947362159,,,,,-0.3208328187465668,,,,,
1557947362160,,,,,-0.05267404764890671,1.92020845413208,8.85163402557373,,106.409258777867,
1557947362169,,14.971130822350055,0.0,,,,,,,
1557947362171,,,,2.9943869850844047,,,,,104.49755713107214,66.51175133608233
1557947362183,,,,,,,,1004.17919921875,,
1557947362209,,14.493156939152176,,,,,,,,
1557947362223,,,,,-0.019154198467731476,1.2569942474365234,8.897125244140625,,108.66831652509205,
1557947362224,3.0,,,,,,,,,
1557947362248,4.0,,,2.239736885898475,,,,,111.70346134694893,65.55740579868696
1557947362249,,14.311631114767136,0.0,,,,,,,
1557947362289,,13.079421196585477,,,,,,,,
1557947362296,,,,4.135544218439215,0.1604164093732834,0.6584255695343018,8.959376335144043,1004.1884765625,108.52228025044798,65.5291735498294
1557947362329,,13.390298256962254,0.0,,,,,,,
1557947362341,,,,,0.6847625970840454,1.5850099325180054,7.477320194244385,,104.87400983736654,
1557947362342,4.0,,,,0.10534809529781342,-0.41660380363464355,10.455798149108887,,110.99643431501508,
1557947362364,,,,0.9950192808554713,,,,,,
1557947362365,,,,,,,,,109.65144029384533,65.04763606483554
1557947362369,,13.65808349472841,,,,,,,,
1557947362388,,,,,,,,1004.190673828125,,
1557947362409,,14.629749080203103,,,,,,,,
1557947362412,,,,,0.07901106774806976,0.6033572554588318,,,,
1557947362413,3.0,,,2.2342392673480083,,1.5251530408859253,9.105426788330078,,107.3758944699639,65.2624056213433
1557947362449,,11.676555168844063,0.0,,,,,,,
1557947362453,3.0,,,,,,,,,
1557947362460,,,,,-0.05746259540319443,1.0079896450042725,9.478934288024902,,,
1557947362461,,,,,,,,,107.39363930142758,
1557947362482,,,,0.5182321410996333,-0.12689656019210815,0.3830839693546295,10.30495834350586,1004.18505859375,108.78960702437314,65.95268906918005
1557947362489,,15.677490149361192,,,,,,,,
1557947362529,,14.621857057745654,0.0,,,,,,,
1557947362537,,,,1.0426029892690347,0.1532335877418518,0.797293484210968,9.179649353027344,,106.78537680489211,65.54938777967654
1557947362565,3.0,,,,,,,,,
1557947362569,,14.266698323146112,,,,,,,,
1557947362594,4.0,,,2.5597330366947895,1.0750293731689453,-0.2897072434425354,9.287391662597656,1004.20068359375,110.54259556542439,66.16715991617967
1557947362609,,13.907809553681346,0.0,,,,,,,
1557947362642,,,,,0.5818088054656982,-1.132491946220398,12.976969718933105,,110.63782889302189,
1557947362643,,,,,,,,,110.92004547933766,
1557947362649,,15.724527308443719,,,,,,,,
1557947362665,4.0,,,3.513617048106152,,,,,110.85476936143982,65.35635981894626
1557947362689,,12.161239941047484,,,,,,1004.203369140625,,
1557947362712,,,,,0.4980091452598572,,,,,
1557947362713,,,,1.4150851435032619,0.9696813225746155,0.3471698462963104,11.858842849731445,,109.1271686335335,65.87073620032831
1557947362729,,16.987779268917958,0.0,,,,,,,
1557947362761,,,,,0.7110996246337891,,,,,
1557947362769,,16.69101732928178,,,,,,,,
1557947362781,,,,,,-0.14365649223327637,11.918700218200684,,108.95341545123756,
1557947362782,4.0,,,2.5110142314512154,,,,1004.20947265625,,65.22201402721691
1557947362809,,21.575085061818264,0.0,,,,,,,
1557947362821,,,,,0.2609759569168091,-0.4668835997581482,9.926663398742676,,108.41947907325013,
1557947362822,,,,,,,,,105.96068610412641,
1557947362841,,,,2.587437773615111,,,,,105.02599520677768,64.80138751063302
1557947362849,,15.45346394252041,,,,,,,,
1557947362881,,,,,1.4030450582504272,-0.17238777875900269,7.137333393096924,1004.211669921875,108.4768116811432,
1557947362882,4.0,,,,,,,,,
1557947362889,,16.520456070499172,0.0,,,,,,,
1557947362892,,,,0.964383776285482,,,,,107.317967635613,64.50658448425511
1557947362929,,15.004701606324897,,,,,,,,
1557947362941,,,,,0.9217957854270935,-1.1516461372375488,10.09426212310791,,108.3253932174332,
1557947362942,,,,,1.7095122337341309,0.17957061529159546,7.146910190582275,,106.22546521749115,
1557947362954,,,,2.8533662290845654,,,,,105.29310341464935,
1557947362955,6.0,,,,,,,,,64.20271696762364
1557947362969,,12.140685312652014,,,,,,,,
1557947362980,,,,,,,,1004.213134765625,,
1557947362998,6.0,,,,,,,,,
1557947363001,,,,,1.398256540298462,0.5746259689331055,7.800547122955322,,103.41605814770315,
1557947363002,,,,,0.9960182905197144,-0.8068706393241882,11.025635719299316,,106.64696985155095,
1557947363009,,14.06916556462628,0.0,,,,,,,
1557947363022,,,,1.5447343599163899,,,,,106.50361101106154,64.34814544601826
1557947363048,,12.756064314799014,,,,,,,,
1557947363061,,,,,1.2162915468215942,-0.9529213905334473,11.348862648010254,,106.93700700446638,
1557947363071,,,,,2.2554068565368652,0.8188419938087463,7.630553722381592,,102.47446192910354,
1557947363072,,,,2.789434242585273,,,,,102.09654756232669,64.2075962814431
1557947363089,,11.176770519748185,0.0,,,,,,,
1557947363092,,,,,,,,1004.215087890625,,
1557947363111,6.0,,,,,,,,,
1557947363121,,,,,2.1189332008361816,1.4940274953842163,7.688016414642334,,98.75932396404767,
1557947363129,,13.203512069985974,,,,,,,,
1557947363133,5.0,,,1.120376942588742,,,,,104.40084848261392,64.05176254695417
1557947363169,,11.739357837136378,0.0,,,,,,,
1557947363188,,,,,2.008796453475952,-0.1652049571275711,9.11260986328125,1004.203857421875,104.97920841096311,
1557947363192,,,,1.8674239643351593,,,,,100.89208468332998,63.49408857621914
1557947363209,,14.78432333396597,,,,,,,,
1557947363216,5.0,,,,,,,,,
